provider,lat,lon,num_stops_per_week,score
Williamsburg Area Transit Authority,37.2567,-76.73804,53.0,1.0
Williamsburg Area Transit Authority,37.26771,-76.74065,53.0,1.0
Williamsburg Area Transit Authority,37.27325,-76.73897,53.0,1.0
Williamsburg Area Transit Authority,37.27643,-76.74522,53.0,1.0
Williamsburg Area Transit Authority,37.27605,-76.74788,53.0,1.0
Williamsburg Area Transit Authority,37.27016,-76.75672,53.0,1.0
Williamsburg Area Transit Authority,37.26826,-76.76204,53.0,1.0
Williamsburg Area Transit Authority,37.26711,-76.76319,106.0,1.0
Williamsburg Area Transit Authority,37.34046,-76.75487,53.0,1.0
Williamsburg Area Transit Authority,37.34533,-76.75841,53.0,1.0
Williamsburg Area Transit Authority,37.3481,-76.76106,53.0,1.0
Williamsburg Area Transit Authority,37.35532,-76.76419,53.0,1.0
Williamsburg Area Transit Authority,37.3622,-76.76614,53.0,1.0
Williamsburg Area Transit Authority,37.36711,-76.76969,53.0,1.0
Williamsburg Area Transit Authority,37.37079,-76.77411,53.0,1.0
Williamsburg Area Transit Authority,37.37665,-76.79424,53.0,1.0
Williamsburg Area Transit Authority,37.37693,-76.79724,53.0,1.0
Williamsburg Area Transit Authority,37.37437,-76.80402,53.0,1.0
Williamsburg Area Transit Authority,37.36391,-76.80588,53.0,1.0
Williamsburg Area Transit Authority,37.35842,-76.81068,53.0,1.0
Williamsburg Area Transit Authority,37.35491,-76.82154,53.0,1.0
Williamsburg Area Transit Authority,37.3549,-76.81632,53.0,1.0
Williamsburg Area Transit Authority,37.35832,-76.81061,53.0,1.0
Williamsburg Area Transit Authority,37.3638,-76.80598,53.0,1.0
Williamsburg Area Transit Authority,37.37118,-76.80546,53.0,1.0
Williamsburg Area Transit Authority,37.37422,-76.80414,53.0,1.0
Williamsburg Area Transit Authority,37.38827,-76.80446,53.0,1.0
Williamsburg Area Transit Authority,37.40253,-76.80884,53.0,1.0
Williamsburg Area Transit Authority,37.41068,-76.80801,105.0,1.0
Williamsburg Area Transit Authority,37.37714,-76.79164,52.0,1.0
Williamsburg Area Transit Authority,37.37504,-76.77586,52.0,1.0
Williamsburg Area Transit Authority,37.3778,-76.77096,52.0,1.0
Williamsburg Area Transit Authority,37.37309,-76.77751,52.0,1.0
Williamsburg Area Transit Authority,37.36747,-76.76985,52.0,1.0
Williamsburg Area Transit Authority,37.36244,-76.76606,52.0,1.0
Williamsburg Area Transit Authority,37.35378,-76.76357,52.0,1.0
Williamsburg Area Transit Authority,37.34822,-76.76059,52.0,1.0
Williamsburg Area Transit Authority,37.34561,-76.7581,52.0,1.0
Williamsburg Area Transit Authority,37.34343,-76.75638,52.0,1.0
Williamsburg Area Transit Authority,37.34211,-76.7555,52.0,1.0
Williamsburg Area Transit Authority,37.33761,-76.76775,53.0,1.0
Williamsburg Area Transit Authority,37.33149,-76.78498,53.0,1.0
Williamsburg Area Transit Authority,37.3222,-76.78916,53.0,1.0
Williamsburg Area Transit Authority,37.31356,-76.77581,53.0,1.0
Williamsburg Area Transit Authority,37.31343,-76.77028,53.0,1.0
Williamsburg Area Transit Authority,37.31456,-76.76338,53.0,1.0
Williamsburg Area Transit Authority,37.31094,-76.75843,53.0,1.0
Williamsburg Area Transit Authority,37.30604,-76.75157,53.0,1.0
Williamsburg Area Transit Authority,37.2982,-76.74,53.0,1.0
Williamsburg Area Transit Authority,37.29754,-76.73755,53.0,1.0
Williamsburg Area Transit Authority,37.28412,-76.7351,106.0,1.0
Williamsburg Area Transit Authority,37.2761,-76.74225,53.0,1.0
Williamsburg Area Transit Authority,37.28189,-76.73823,158.0,2.0
Williamsburg Area Transit Authority,37.28372,-76.73564,105.0,1.0
Williamsburg Area Transit Authority,37.28705,-76.73415,105.0,1.0
Williamsburg Area Transit Authority,37.28955,-76.73396,52.0,1.0
Williamsburg Area Transit Authority,37.29582,-76.73712,52.0,1.0
Williamsburg Area Transit Authority,37.30154,-76.75012,52.0,1.0
Williamsburg Area Transit Authority,37.30625,-76.75181,0.0,0.0
Williamsburg Area Transit Authority,37.31442,-76.76362,52.0,1.0
Williamsburg Area Transit Authority,37.31335,-76.77035,52.0,1.0
Williamsburg Area Transit Authority,37.31643,-76.78746,52.0,1.0
Williamsburg Area Transit Authority,37.33768,-76.76773,52.0,1.0
Williamsburg Area Transit Authority,37.33892,-76.76228,52.0,1.0
Williamsburg Area Transit Authority,37.20679,-76.60625,53.0,1.0
Williamsburg Area Transit Authority,37.2078,-76.61141,53.0,1.0
Williamsburg Area Transit Authority,37.21034,-76.61646,53.0,1.0
Williamsburg Area Transit Authority,37.21616,-76.621,53.0,1.0
Williamsburg Area Transit Authority,37.26423,-76.67867,53.0,1.0
Williamsburg Area Transit Authority,37.22956,-76.62661,53.0,1.0
Williamsburg Area Transit Authority,37.22091,-76.62566,53.0,1.0
Williamsburg Area Transit Authority,37.21623,-76.621,53.0,1.0
Williamsburg Area Transit Authority,37.21341,-76.61897,53.0,1.0
Williamsburg Area Transit Authority,37.21089,-76.61718,53.0,1.0
Williamsburg Area Transit Authority,37.20787,-76.61134,53.0,1.0
Williamsburg Area Transit Authority,37.20685,-76.60674,53.0,1.0
Williamsburg Area Transit Authority,37.20794,-76.59927,53.0,1.0
Williamsburg Area Transit Authority,37.3289,-76.74168,53.0,1.0
Williamsburg Area Transit Authority,37.30801,-76.75111,44.0,1.0
Williamsburg Area Transit Authority,37.31305,-76.73222,53.0,1.0
Williamsburg Area Transit Authority,37.30698,-76.72958,53.0,1.0
Williamsburg Area Transit Authority,37.3198,-76.73563,53.0,1.0
Williamsburg Area Transit Authority,37.32875,-76.74201,53.0,1.0
Williamsburg Area Transit Authority,37.26042,-76.67379,53.0,1.0
Williamsburg Area Transit Authority,37.25756,-76.67,53.0,1.0
