idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1644,-78.09339,36.68993,0.52559,0.0,0.61514,0.47015,0.70522,0.52345,0.42217,0.47441,0.26599,0.35608,0.59115,0.29638,0.47954,0.46386
1664,-78.54079,36.70174,0.09009,0.9435,0.4952,0.3758,0.26972,0.0,0.0,0.78145,0.11034,0.20043,0.52132,0.90245,0.4708,0.48245
1714,-78.09326,36.69713,0.52559,0.83635,0.84062,0.47015,0.70522,0.52345,0.42217,0.47441,0.26599,0.35608,0.59115,0.84009,0.59764,0.59062
1733,-78.54069,36.70895,0.09009,0.9435,0.4952,0.3758,0.26972,0.0,0.0,0.78145,0.11034,0.20043,0.52132,0.90245,0.4708,0.48245
1738,-78.49593,36.70857,0.09009,0.0,0.34062,0.3758,0.26972,0.0,0.0,0.78145,0.11034,0.20043,0.70043,0.80757,0.40288,0.40196
1773,-78.18263,36.7054,0.16205,0.8662,0.66898,0.94403,0.20309,0.72814,0.74733,0.65885,0.36034,0.72814,0.12313,0.94456,0.58954,0.59708
1850,-78.11089,36.71177,0.52559,0.0,0.0,0.47015,0.70522,0.52345,0.42217,0.47441,0.26599,0.35608,1.0,0.0,0.52845,0.53279
1916,-78.12866,36.71919,0.16205,0.91365,0.76386,0.94403,0.20309,0.72814,0.74733,0.65885,0.36034,0.72814,0.09595,0.9936,0.60369,0.61153
1917,-78.11971,36.71908,0.16205,0.97761,0.31557,0.94403,0.20309,0.72814,0.74733,0.65885,0.36034,0.72814,0.09328,0.29318,0.51542,0.52888
1982,-78.13748,36.7265,0.16205,0.89606,0.85394,0.94403,0.20309,0.72814,0.74733,0.65885,0.36034,0.72814,0.08795,0.83102,0.60047,0.60839
1983,-78.12853,36.7264,0.61994,0.97388,0.88806,1.0,0.0,0.79478,0.81397,0.72548,0.42697,0.79478,0.03412,0.73774,0.56307,0.5708
2050,-78.12839,36.7336,0.61994,0.79531,0.85181,1.0,0.0,0.79478,0.81397,0.72548,0.42697,0.79478,0.03412,0.9371,0.55512,0.55874
2233,-78.24444,36.75656,0.67591,0.0,0.39286,0.30384,0.86354,0.43977,0.66365,0.39072,0.1823,0.27239,0.47921,0.87953,0.49166,0.47088
2234,-78.23548,36.75646,0.67591,0.0,0.39286,0.30384,0.86354,0.43977,0.66365,0.39072,0.1823,0.27239,0.47921,0.87953,0.49166,0.47088
2522,-78.45892,36.79474,0.29264,0.0,0.98774,0.8774,0.6194,0.85075,0.27239,0.24094,0.85075,0.85075,0.16365,0.87793,0.60574,0.58784
2534,-78.35137,36.79372,0.22868,0.0,0.58475,0.8774,0.79957,0.85075,0.27239,0.24094,0.85075,0.85075,0.66365,0.65672,0.56247,0.52878
2578,-78.45882,36.80195,0.22868,0.89606,0.0,0.8774,0.79957,0.85075,0.27239,0.24094,0.85075,0.85075,1.0,0.0,0.67661,0.68322
2579,-78.44985,36.80187,0.22868,0.0,0.92324,0.8774,0.79957,0.85075,0.27239,0.24094,0.85075,0.85075,0.16365,0.62687,0.59864,0.57673
2628,-78.45872,36.80916,0.22868,0.0,0.0,0.8774,0.79957,0.85075,0.27239,0.24094,0.85075,0.85075,1.0,0.0,0.60941,0.60257
