lat,lon
37.4164,-79.16292
37.41732,-79.16377
37.4185,-79.1642
37.41447,-79.16128
37.4103,-79.15992
37.41507,-79.16181
37.41192,-79.16076
37.41274,-79.16154
37.41551,-79.14424
37.41655,-79.14524
37.41359,-79.14261
37.414,-79.14556
37.41326,-79.14487
37.41244,-79.14415
37.41156,-79.14334
37.41179,-79.14372
37.41343,-79.14521
37.4106,-79.18603
37.41433,-79.14055
37.41183,-79.13832
37.41564,-79.14171
37.4144,-79.14043
37.41593,-79.14179
37.41109,-79.13828
37.35884,-79.18336
37.42255,-79.14635
37.42141,-79.14842
37.36699,-79.24625
37.36754,-79.24378
37.36823,-79.24202
37.41221,-79.14938
37.41275,-79.1484
37.41375,-79.14661
37.41152,-79.15059
37.41051,-79.15241
37.41324,-79.14728
37.41207,-79.14946
37.41102,-79.15133
37.41156,-79.1504
37.41052,-79.15223
37.41404,-79.14586
37.41001,-79.15316
37.39673,-79.17118
37.39688,-79.17121
37.36577,-79.24872
37.35459,-79.2407
37.34878,-79.24234
37.36194,-79.24546
37.35667,-79.24077
37.36041,-79.24145
37.41987,-79.15513
37.41866,-79.15383
37.4175,-79.15279
37.41583,-79.15129
37.41547,-79.15113
37.41596,-79.14904
37.41141,-79.15726
37.41754,-79.14649
37.4167,-79.14792
37.4116,-79.15704
37.41598,-79.14922
37.41396,-79.15284
37.41391,-79.15263
37.41266,-79.15514
37.40327,-79.1497
37.4026,-79.14923
37.38152,-79.13287
37.38908,-79.13228
37.38007,-79.13387
37.39138,-79.13347
37.40244,-79.13686
37.38726,-79.13124
37.38483,-79.13194
37.38695,-79.13131
37.39092,-79.13318
37.38927,-79.13246
37.38476,-79.13209
37.38176,-79.13288
37.3835,-79.13246
37.39977,-79.1623
37.37332,-79.19241
37.37461,-79.18844
37.36853,-79.19945
37.37229,-79.19412
37.37372,-79.1911
37.39754,-79.16447
37.3994,-79.16249
37.38134,-79.1814
37.38763,-79.1748
37.39055,-79.17188
37.38458,-79.17816
37.37757,-79.18467
37.38002,-79.18255
37.38246,-79.18041
37.39282,-79.16945
37.39344,-79.16877
37.38643,-79.17603
37.38919,-79.17327
37.39175,-79.17057
37.39437,-79.16779
37.36874,-79.19962
37.39176,-79.17077
37.39771,-79.16447
37.39434,-79.16802
37.38536,-79.17749
37.37719,-79.18528
37.39321,-79.16921
37.37212,-79.19502
37.38233,-79.18073
37.37801,-79.18452
37.38611,-79.17667
37.39048,-79.17212
37.37995,-79.18282
37.38089,-79.182
37.38933,-79.17335
37.37113,-79.19598
37.37337,-79.19472
37.40334,-79.14208
37.40214,-79.1385
37.40272,-79.14
37.40136,-79.13729
37.40461,-79.14356
37.40505,-79.14366
37.40399,-79.14371
37.40383,-79.1433
37.4028,-79.13988
37.40211,-79.13824
37.40339,-79.1419
37.37465,-79.21258
37.37689,-79.23829
37.37175,-79.20821
37.37682,-79.24022
37.37757,-79.21703
37.37585,-79.22368
37.37691,-79.23606
37.37551,-79.22511
37.37471,-79.21241
37.36882,-79.20641
37.37806,-79.21728
37.37223,-79.20875
37.393,-79.1313
37.41318,-79.18768
37.41287,-79.16516
37.4133,-79.16446
37.41215,-79.16635
37.40235,-79.15313
37.40303,-79.15378
37.3991,-79.21032
37.40156,-79.20016
37.39773,-79.21961
37.39807,-79.21792
37.4017,-79.19008
37.40256,-79.17946
37.39934,-79.20745
37.40561,-79.17021
37.40168,-79.18263
37.39856,-79.21552
37.40034,-79.20236
37.40567,-79.17014
37.39782,-79.21998
37.40177,-79.18276
37.39869,-79.21555
37.4018,-79.18975
37.39936,-79.20884
37.40289,-79.17906
37.39989,-79.20406
37.39814,-79.2184
37.40147,-79.20059
37.39723,-79.17214
37.397,-79.17343
37.39645,-79.17722
37.39683,-79.17511
37.39656,-79.1768
37.39729,-79.1723
37.41361,-79.1798
37.41359,-79.18237
37.41182,-79.17126
37.4109,-79.16888
37.41004,-79.16721
37.41346,-79.17721
37.41249,-79.17302
37.41348,-79.18364
37.40878,-79.16535
37.4121,-79.17198
37.4137,-79.18237
37.41364,-79.17716
37.41277,-79.17316
37.40903,-79.16541
37.41376,-79.17975
37.41083,-79.16823
37.41128,-79.16941
37.41362,-79.18449
37.41162,-79.17022
37.40837,-79.16431
37.4146,-79.17483
37.34429,-79.20612
37.35107,-79.20587
37.36112,-79.20882
37.34224,-79.20692
37.35567,-79.20731
37.35676,-79.1742
37.41574,-79.20456
37.37739,-79.20085
37.37081,-79.19725
37.37339,-79.19872
37.40494,-79.17353
37.40935,-79.13728
37.41707,-79.14417
37.40385,-79.13259
37.4059,-79.1344
37.40442,-79.13309
37.40678,-79.13518
37.41353,-79.14103
37.40466,-79.13312
37.40696,-79.13518
37.40601,-79.13435
37.41047,-79.13828
37.37344,-79.16339
37.37231,-79.16404
37.4024,-79.16757
37.40076,-79.16823
37.39842,-79.16944
37.40085,-79.16837
37.39887,-79.16925
37.40242,-79.16774
37.40524,-79.17115
37.40779,-79.17074
37.4094,-79.16854
37.4095,-79.16864
37.40846,-79.17008
37.40768,-79.17114
37.39866,-79.17104
37.39963,-79.17244
37.39882,-79.17109
37.40032,-79.17337
37.4026,-79.17714
37.40247,-79.17725
37.37955,-79.15709
37.38139,-79.1608
37.38009,-79.15923
37.37864,-79.15471
37.41398,-79.21078
37.41068,-79.1955
37.40903,-79.21514
37.41071,-79.21275
37.40533,-79.22028
37.41258,-79.20055
37.41552,-79.20484
37.41446,-79.20831
37.40026,-79.22312
37.41402,-79.21098
37.40935,-79.21489
37.41041,-79.21072
37.41035,-79.21327
37.41206,-79.19922
37.41266,-79.20049
37.39988,-79.22356
37.41101,-79.19611
37.40928,-79.19317
37.40412,-79.22118
37.406,-79.22006
37.41458,-79.20882
37.41489,-79.20704
37.40811,-79.21706
37.41372,-79.17079
37.41192,-79.16669
37.41334,-79.16968
37.41446,-79.17134
37.41376,-79.17058
37.40485,-79.15888
37.40461,-79.16075
37.40426,-79.16476
37.4044,-79.16319
37.40896,-79.15388
37.40606,-79.15593
37.40615,-79.15604
37.40899,-79.1537
37.40725,-79.15483
37.40727,-79.15497
37.4043,-79.16529
37.40615,-79.15604
37.40471,-79.16107
37.40449,-79.16329
37.405,-79.15873
37.40095,-79.16084
37.40102,-79.16099
37.40323,-79.15875
37.37839,-79.20205
37.37967,-79.19671
37.37959,-79.19874
37.40431,-79.16868
37.40223,-79.13539
37.40251,-79.13664
37.41709,-79.16242
37.36653,-79.17423
37.36589,-79.17478
37.36332,-79.17844
37.36586,-79.17493
37.42225,-79.15029
37.43925,-79.19034
37.43869,-79.17864
37.43571,-79.17248
37.42468,-79.1528
37.43728,-79.1746
37.4263,-79.15327
37.4278,-79.15372
37.4212,-79.14897
37.43483,-79.17017
37.43894,-79.18164
37.43506,-79.17162
37.43945,-79.1847
37.43789,-79.17724
37.43663,-79.17357
37.4393,-79.18296
37.43918,-79.18754
37.4356,-79.1686
37.43498,-79.16133
37.42229,-79.14999
37.43163,-79.15526
37.43373,-79.15902
37.43962,-79.18494
37.43933,-79.18765
37.43616,-79.16348
37.42889,-79.15384
37.42971,-79.1541
37.43698,-79.16612
37.43251,-79.1568
37.43319,-79.15803
37.43449,-79.16043
37.42337,-79.15138
37.43914,-79.18178
37.43962,-79.18615
37.43936,-79.18949
37.42668,-79.1532
37.42544,-79.15283
37.4215,-79.14899
37.43744,-79.17485
37.43691,-79.16506
37.43951,-79.18323
37.43505,-79.16982
37.43586,-79.17242
37.43809,-79.17725
37.43688,-79.1736
37.43634,-79.16422
37.43244,-79.15704
37.43372,-79.15943
37.43496,-79.16171
37.42949,-79.15429
37.45092,-79.18296
37.38042,-79.19486
37.38375,-79.19498
37.33765,-79.21038
37.39395,-79.15911
37.39362,-79.16046
37.39404,-79.15912
37.39113,-79.18122
37.39308,-79.18002
37.39555,-79.17858
37.38917,-79.18121
37.34507,-79.1909
37.41429,-79.17184
37.41358,-79.17416
37.4138,-79.17308
37.41018,-79.17981
37.41129,-79.17794
37.41225,-79.17701
37.41201,-79.17747
37.41271,-79.17668
37.41389,-79.17339
37.41373,-79.17439
37.41439,-79.17205
37.39082,-79.19273
37.38901,-79.19513
37.3917,-79.19085
37.41589,-79.17248
37.36047,-79.21238
37.35867,-79.21652
37.36228,-79.20944
37.35676,-79.21952
37.35776,-79.21816
37.35452,-79.22158
37.35528,-79.22064
37.36041,-79.21299
37.36194,-79.21053
37.34743,-79.23287
37.35218,-79.2271
37.34945,-79.23103
37.39966,-79.14262
37.41159,-79.14143
37.40634,-79.15081
37.4105,-79.14329
37.40731,-79.14905
37.41162,-79.14163
37.40812,-79.14759
37.41205,-79.14058
37.41106,-79.14262
37.40638,-79.15098
37.40821,-79.14769
37.40721,-79.14949
37.35637,-79.17197
37.4524,-79.19008
37.4505,-79.18996
37.44677,-79.18853
37.44699,-79.18869
37.45283,-79.18964
37.45049,-79.19009
37.43978,-79.19065
37.40091,-79.16209
37.40162,-79.16377
37.40162,-79.16353
37.40097,-79.16197
37.36105,-79.19638
37.35625,-79.18888
37.3614,-79.20148
37.36292,-79.20415
37.34643,-79.19246
37.35295,-79.18987
37.34513,-79.19228
37.34964,-79.19276
37.35872,-79.18055
37.36068,-79.18122
37.37373,-79.18472
37.34852,-79.18597
37.36745,-79.18268
37.34535,-79.18786
37.36896,-79.18311
37.37155,-79.18381
37.35268,-79.18348
37.35151,-79.18418
37.37568,-79.18559
37.36838,-79.18318
37.36686,-79.18275
37.372,-79.18423
37.3752,-79.18569
37.36387,-79.182
37.37054,-79.18375
37.37355,-79.18492
37.37423,-79.18524
37.35257,-79.1849
37.37765,-79.13889
37.37925,-79.1369
37.41054,-79.17454
37.41108,-79.17595
37.41011,-79.17342
37.39423,-79.17949
37.39148,-79.18115
37.3889,-79.18132
37.3875,-79.18242
37.37464,-79.1888
37.37407,-79.19051
37.37356,-79.19223
37.37085,-79.19715
37.37339,-79.19859
37.37756,-79.20095
37.37946,-79.1989
37.37958,-79.19654
37.38051,-79.1947
37.38393,-79.19488
37.38663,-79.1953
37.38936,-79.19476
37.39119,-79.19166
37.39227,-79.18934
37.41241,-79.15536
37.40644,-79.15693
