provider,lat,lon,num_stops_per_week,score
Greater Lynchburg Transit Co.,37.41097,-79.17194,45.0,1.0
Greater Lynchburg Transit Co.,37.40993,-79.17322,59.0,1.0
Greater Lynchburg Transit Co.,37.40814,-79.17744,58.0,1.0
Greater Lynchburg Transit Co.,37.40898,-79.1759,59.0,1.0
Greater Lynchburg Transit Co.,37.4085,-79.17708,58.0,1.0
Greater Lynchburg Transit Co.,37.34957,-79.18683,55.0,1.0
Greater Lynchburg Transit Co.,37.43479,-79.16757,45.0,1.0
Greater Lynchburg Transit Co.,37.43352,-79.16478,45.0,1.0
Greater Lynchburg Transit Co.,37.43029,-79.15834,45.0,1.0
Greater Lynchburg Transit Co.,37.43111,-79.16051,45.0,1.0
Greater Lynchburg Transit Co.,37.43221,-79.16251,45.0,1.0
Greater Lynchburg Transit Co.,37.43427,-79.16639,45.0,1.0
Greater Lynchburg Transit Co.,37.42933,-79.15582,45.0,1.0
Greater Lynchburg Transit Co.,37.43429,-79.1661,43.0,1.0
Greater Lynchburg Transit Co.,37.43365,-79.16473,43.0,1.0
Greater Lynchburg Transit Co.,37.43315,-79.16387,43.0,1.0
Greater Lynchburg Transit Co.,37.42972,-79.15647,43.0,1.0
Greater Lynchburg Transit Co.,37.43083,-79.15947,43.0,1.0
Greater Lynchburg Transit Co.,37.43215,-79.16214,43.0,1.0
Greater Lynchburg Transit Co.,37.42912,-79.1549,43.0,1.0
Greater Lynchburg Transit Co.,37.41055,-79.18873,20.0,1.0
Greater Lynchburg Transit Co.,37.41098,-79.18876,20.0,1.0
Greater Lynchburg Transit Co.,37.4114,-79.18772,43.0,1.0
Greater Lynchburg Transit Co.,37.44705,-79.21889,42.0,1.0
Greater Lynchburg Transit Co.,37.44462,-79.20673,42.0,1.0
Greater Lynchburg Transit Co.,37.44446,-79.20804,42.0,1.0
Greater Lynchburg Transit Co.,37.4453,-79.21406,42.0,1.0
Greater Lynchburg Transit Co.,37.44108,-79.19624,42.0,1.0
Greater Lynchburg Transit Co.,37.44625,-79.21575,42.0,1.0
Greater Lynchburg Transit Co.,37.44304,-79.20176,42.0,1.0
Greater Lynchburg Transit Co.,37.44245,-79.2004,42.0,1.0
Greater Lynchburg Transit Co.,37.43972,-79.1932,42.0,1.0
Greater Lynchburg Transit Co.,37.44413,-79.21189,42.0,1.0
Greater Lynchburg Transit Co.,37.44131,-79.19776,42.0,1.0
Greater Lynchburg Transit Co.,37.44358,-79.20302,42.0,1.0
Greater Lynchburg Transit Co.,37.44711,-79.21729,42.0,1.0
Greater Lynchburg Transit Co.,37.44176,-79.1988,42.0,1.0
Greater Lynchburg Transit Co.,37.44346,-79.20242,42.0,1.0
Greater Lynchburg Transit Co.,37.44421,-79.21173,42.0,1.0
Greater Lynchburg Transit Co.,37.44749,-79.21767,42.0,1.0
Greater Lynchburg Transit Co.,37.44424,-79.2099,42.0,1.0
Greater Lynchburg Transit Co.,37.44461,-79.2079,42.0,1.0
Greater Lynchburg Transit Co.,37.44474,-79.20636,42.0,1.0
Greater Lynchburg Transit Co.,37.44529,-79.21373,42.0,1.0
Greater Lynchburg Transit Co.,37.44443,-79.20474,42.0,1.0
Greater Lynchburg Transit Co.,37.37475,-79.16203,13.0,1.0
Greater Lynchburg Transit Co.,37.37734,-79.15352,13.0,1.0
Greater Lynchburg Transit Co.,37.3755,-79.15625,13.0,1.0
Greater Lynchburg Transit Co.,37.37574,-79.15976,13.0,1.0
Greater Lynchburg Transit Co.,37.39554,-79.22833,1.0,1.0
Greater Lynchburg Transit Co.,37.40388,-79.15296,14.0,1.0
Greater Lynchburg Transit Co.,37.40573,-79.15459,14.0,1.0
Greater Lynchburg Transit Co.,37.40592,-79.15495,43.0,1.0
Greater Lynchburg Transit Co.,37.40308,-79.15225,14.0,1.0
Greater Lynchburg Transit Co.,37.4024,-79.13479,14.0,1.0
Greater Lynchburg Transit Co.,37.40362,-79.13245,43.0,1.0
Greater Lynchburg Transit Co.,37.4028,-79.13388,43.0,1.0
Greater Lynchburg Transit Co.,37.42477,-79.14786,43.0,1.0
Greater Lynchburg Transit Co.,37.42667,-79.14908,43.0,1.0
Greater Lynchburg Transit Co.,37.42754,-79.15326,85.0,1.0
Greater Lynchburg Transit Co.,37.39538,-79.15082,61.0,1.0
Greater Lynchburg Transit Co.,37.38993,-79.14708,61.0,1.0
Greater Lynchburg Transit Co.,37.39415,-79.14968,61.0,1.0
Greater Lynchburg Transit Co.,37.38885,-79.14564,61.0,1.0
Greater Lynchburg Transit Co.,37.39999,-79.15508,61.0,1.0
Greater Lynchburg Transit Co.,37.38415,-79.14168,61.0,1.0
Greater Lynchburg Transit Co.,37.38709,-79.14322,61.0,1.0
Greater Lynchburg Transit Co.,37.3825,-79.14009,61.0,1.0
Greater Lynchburg Transit Co.,37.38617,-79.14201,61.0,1.0
Greater Lynchburg Transit Co.,37.39211,-79.14789,61.0,1.0
Greater Lynchburg Transit Co.,37.38214,-79.13865,61.0,1.0
Greater Lynchburg Transit Co.,37.38155,-79.13687,61.0,1.0
Greater Lynchburg Transit Co.,37.40159,-79.15655,61.0,1.0
Greater Lynchburg Transit Co.,37.4027,-79.15766,61.0,1.0
Greater Lynchburg Transit Co.,37.38093,-79.13538,61.0,1.0
Greater Lynchburg Transit Co.,37.38547,-79.14146,62.0,1.0
Greater Lynchburg Transit Co.,37.4017,-79.15651,62.0,1.0
Greater Lynchburg Transit Co.,37.39532,-79.1506,62.0,1.0
Greater Lynchburg Transit Co.,37.38985,-79.1467,62.0,1.0
Greater Lynchburg Transit Co.,37.38398,-79.1414,62.0,1.0
Greater Lynchburg Transit Co.,37.38849,-79.14486,62.0,1.0
Greater Lynchburg Transit Co.,37.38712,-79.14293,62.0,1.0
Greater Lynchburg Transit Co.,37.38269,-79.14014,62.0,1.0
Greater Lynchburg Transit Co.,37.39165,-79.14746,62.0,1.0
Greater Lynchburg Transit Co.,37.3929,-79.14833,62.0,1.0
Greater Lynchburg Transit Co.,37.38227,-79.13851,62.0,1.0
Greater Lynchburg Transit Co.,37.4031,-79.15804,62.0,1.0
Greater Lynchburg Transit Co.,37.39966,-79.15458,62.0,1.0
Greater Lynchburg Transit Co.,37.38098,-79.13503,62.0,1.0
Greater Lynchburg Transit Co.,37.36357,-79.1715,47.0,1.0
Greater Lynchburg Transit Co.,37.36228,-79.17147,55.0,1.0
Greater Lynchburg Transit Co.,37.36751,-79.17477,13.0,1.0
Greater Lynchburg Transit Co.,37.36214,-79.17164,47.0,1.0
Greater Lynchburg Transit Co.,37.3606,-79.1695,47.0,1.0
Greater Lynchburg Transit Co.,37.35864,-79.16963,55.0,1.0
Greater Lynchburg Transit Co.,37.35895,-79.16963,47.0,1.0
Greater Lynchburg Transit Co.,37.35816,-79.17054,47.0,1.0
Greater Lynchburg Transit Co.,37.36094,-79.16941,55.0,1.0
Greater Lynchburg Transit Co.,37.41391,-79.16344,14.0,1.0
Greater Lynchburg Transit Co.,37.4136,-79.16415,45.0,1.0
Greater Lynchburg Transit Co.,37.41456,-79.16246,45.0,1.0
Greater Lynchburg Transit Co.,37.41789,-79.16314,59.0,1.0
Greater Lynchburg Transit Co.,37.41514,-79.16178,59.0,1.0
Greater Lynchburg Transit Co.,37.4145,-79.16119,45.0,1.0
Greater Lynchburg Transit Co.,37.41266,-79.16132,45.0,1.0
Greater Lynchburg Transit Co.,37.41039,-79.15982,45.0,1.0
Greater Lynchburg Transit Co.,37.4164,-79.16292,59.0,1.0
Greater Lynchburg Transit Co.,37.41732,-79.16377,59.0,1.0
Greater Lynchburg Transit Co.,37.4185,-79.1642,59.0,1.0
Greater Lynchburg Transit Co.,37.41447,-79.16128,14.0,1.0
Greater Lynchburg Transit Co.,37.4103,-79.15992,14.0,1.0
Greater Lynchburg Transit Co.,37.41507,-79.16181,59.0,1.0
Greater Lynchburg Transit Co.,37.41192,-79.16076,14.0,1.0
Greater Lynchburg Transit Co.,37.41274,-79.16154,14.0,1.0
Greater Lynchburg Transit Co.,37.41551,-79.14424,93.0,1.0
Greater Lynchburg Transit Co.,37.41655,-79.14524,93.0,1.0
Greater Lynchburg Transit Co.,37.41359,-79.14261,93.0,1.0
Greater Lynchburg Transit Co.,37.414,-79.14556,42.0,1.0
Greater Lynchburg Transit Co.,37.41326,-79.14487,42.0,1.0
Greater Lynchburg Transit Co.,37.41244,-79.14415,42.0,1.0
Greater Lynchburg Transit Co.,37.41156,-79.14334,42.0,1.0
Greater Lynchburg Transit Co.,37.41179,-79.14372,40.0,1.0
Greater Lynchburg Transit Co.,37.41343,-79.14521,40.0,1.0
Greater Lynchburg Transit Co.,37.4106,-79.18603,23.0,1.0
Greater Lynchburg Transit Co.,37.41433,-79.14055,27.0,1.0
Greater Lynchburg Transit Co.,37.41183,-79.13832,70.0,1.0
Greater Lynchburg Transit Co.,37.41564,-79.14171,27.0,1.0
Greater Lynchburg Transit Co.,37.4144,-79.14043,56.0,1.0
Greater Lynchburg Transit Co.,37.41593,-79.14179,56.0,1.0
Greater Lynchburg Transit Co.,37.41109,-79.13828,56.0,1.0
Greater Lynchburg Transit Co.,37.35884,-79.18336,99.0,1.0
Greater Lynchburg Transit Co.,37.42255,-79.14635,43.0,1.0
Greater Lynchburg Transit Co.,37.42141,-79.14842,43.0,1.0
Greater Lynchburg Transit Co.,37.36699,-79.24625,39.0,1.0
Greater Lynchburg Transit Co.,37.36754,-79.24378,39.0,1.0
Greater Lynchburg Transit Co.,37.36823,-79.24202,39.0,1.0
Greater Lynchburg Transit Co.,37.41221,-79.14938,42.0,1.0
Greater Lynchburg Transit Co.,37.41275,-79.1484,42.0,1.0
Greater Lynchburg Transit Co.,37.41375,-79.14661,42.0,1.0
Greater Lynchburg Transit Co.,37.41152,-79.15059,42.0,1.0
Greater Lynchburg Transit Co.,37.41051,-79.15241,42.0,1.0
Greater Lynchburg Transit Co.,37.41324,-79.14728,40.0,1.0
Greater Lynchburg Transit Co.,37.41207,-79.14946,40.0,1.0
Greater Lynchburg Transit Co.,37.41102,-79.15133,40.0,1.0
Greater Lynchburg Transit Co.,37.41156,-79.1504,40.0,1.0
Greater Lynchburg Transit Co.,37.41052,-79.15223,40.0,1.0
Greater Lynchburg Transit Co.,37.41404,-79.14586,40.0,1.0
Greater Lynchburg Transit Co.,37.41001,-79.15316,40.0,1.0
Greater Lynchburg Transit Co.,37.39673,-79.17118,26.0,1.0
Greater Lynchburg Transit Co.,37.39688,-79.17121,24.0,1.0
Greater Lynchburg Transit Co.,37.36577,-79.24872,23.0,1.0
Greater Lynchburg Transit Co.,37.35459,-79.2407,23.0,1.0
Greater Lynchburg Transit Co.,37.34878,-79.24234,23.0,1.0
Greater Lynchburg Transit Co.,37.36194,-79.24546,23.0,1.0
Greater Lynchburg Transit Co.,37.35667,-79.24077,23.0,1.0
Greater Lynchburg Transit Co.,37.36041,-79.24145,23.0,1.0
Greater Lynchburg Transit Co.,37.41987,-79.15513,57.0,1.0
Greater Lynchburg Transit Co.,37.41866,-79.15383,57.0,1.0
Greater Lynchburg Transit Co.,37.4175,-79.15279,57.0,1.0
Greater Lynchburg Transit Co.,37.41583,-79.15129,57.0,1.0
Greater Lynchburg Transit Co.,37.41547,-79.15113,57.0,1.0
Greater Lynchburg Transit Co.,37.41596,-79.14904,33.0,1.0
Greater Lynchburg Transit Co.,37.41141,-79.15726,14.0,1.0
Greater Lynchburg Transit Co.,37.41754,-79.14649,62.0,1.0
Greater Lynchburg Transit Co.,37.4167,-79.14792,62.0,1.0
Greater Lynchburg Transit Co.,37.4116,-79.15704,43.0,1.0
Greater Lynchburg Transit Co.,37.41598,-79.14922,62.0,1.0
Greater Lynchburg Transit Co.,37.41396,-79.15284,43.0,1.0
Greater Lynchburg Transit Co.,37.41391,-79.15263,33.0,1.0
Greater Lynchburg Transit Co.,37.41266,-79.15514,43.0,1.0
Greater Lynchburg Transit Co.,37.40327,-79.1497,14.0,1.0
Greater Lynchburg Transit Co.,37.4026,-79.14923,42.0,1.0
Greater Lynchburg Transit Co.,37.38152,-79.13287,61.0,1.0
Greater Lynchburg Transit Co.,37.38908,-79.13228,61.0,1.0
Greater Lynchburg Transit Co.,37.38007,-79.13387,61.0,1.0
Greater Lynchburg Transit Co.,37.39138,-79.13347,61.0,1.0
Greater Lynchburg Transit Co.,37.40244,-79.13686,43.0,1.0
Greater Lynchburg Transit Co.,37.38726,-79.13124,61.0,1.0
Greater Lynchburg Transit Co.,37.38483,-79.13194,61.0,1.0
Greater Lynchburg Transit Co.,37.38695,-79.13131,62.0,1.0
Greater Lynchburg Transit Co.,37.39092,-79.13318,62.0,1.0
Greater Lynchburg Transit Co.,37.38927,-79.13246,62.0,1.0
Greater Lynchburg Transit Co.,37.38476,-79.13209,62.0,1.0
Greater Lynchburg Transit Co.,37.38176,-79.13288,62.0,1.0
Greater Lynchburg Transit Co.,37.3835,-79.13246,62.0,1.0
Greater Lynchburg Transit Co.,37.39977,-79.1623,69.0,1.0
Greater Lynchburg Transit Co.,37.37332,-79.19241,13.0,1.0
Greater Lynchburg Transit Co.,37.37461,-79.18844,13.0,1.0
Greater Lynchburg Transit Co.,37.36853,-79.19945,39.0,1.0
Greater Lynchburg Transit Co.,37.37229,-79.19412,13.0,1.0
Greater Lynchburg Transit Co.,37.37372,-79.1911,13.0,1.0
Greater Lynchburg Transit Co.,37.39754,-79.16447,70.0,1.0
Greater Lynchburg Transit Co.,37.3994,-79.16249,70.0,1.0
Greater Lynchburg Transit Co.,37.38134,-79.1814,70.0,1.0
Greater Lynchburg Transit Co.,37.38763,-79.1748,70.0,1.0
Greater Lynchburg Transit Co.,37.39055,-79.17188,70.0,1.0
Greater Lynchburg Transit Co.,37.38458,-79.17816,70.0,1.0
Greater Lynchburg Transit Co.,37.37757,-79.18467,70.0,1.0
Greater Lynchburg Transit Co.,37.38002,-79.18255,70.0,1.0
Greater Lynchburg Transit Co.,37.38246,-79.18041,70.0,1.0
Greater Lynchburg Transit Co.,37.39282,-79.16945,70.0,1.0
Greater Lynchburg Transit Co.,37.39344,-79.16877,70.0,1.0
Greater Lynchburg Transit Co.,37.38643,-79.17603,70.0,1.0
Greater Lynchburg Transit Co.,37.38919,-79.17327,70.0,1.0
Greater Lynchburg Transit Co.,37.39175,-79.17057,70.0,1.0
Greater Lynchburg Transit Co.,37.39437,-79.16779,70.0,1.0
Greater Lynchburg Transit Co.,37.36874,-79.19962,38.0,1.0
Greater Lynchburg Transit Co.,37.39176,-79.17077,69.0,1.0
Greater Lynchburg Transit Co.,37.39771,-79.16447,69.0,1.0
Greater Lynchburg Transit Co.,37.39434,-79.16802,69.0,1.0
Greater Lynchburg Transit Co.,37.38536,-79.17749,69.0,1.0
Greater Lynchburg Transit Co.,37.37719,-79.18528,69.0,1.0
Greater Lynchburg Transit Co.,37.39321,-79.16921,69.0,1.0
Greater Lynchburg Transit Co.,37.37212,-79.19502,13.0,1.0
Greater Lynchburg Transit Co.,37.38233,-79.18073,69.0,1.0
Greater Lynchburg Transit Co.,37.37801,-79.18452,69.0,1.0
Greater Lynchburg Transit Co.,37.38611,-79.17667,69.0,1.0
Greater Lynchburg Transit Co.,37.39048,-79.17212,69.0,1.0
Greater Lynchburg Transit Co.,37.37995,-79.18282,69.0,1.0
Greater Lynchburg Transit Co.,37.38089,-79.182,69.0,1.0
Greater Lynchburg Transit Co.,37.38933,-79.17335,69.0,1.0
Greater Lynchburg Transit Co.,37.37113,-79.19598,14.0,1.0
Greater Lynchburg Transit Co.,37.37337,-79.19472,37.0,1.0
Greater Lynchburg Transit Co.,37.40334,-79.14208,42.0,1.0
Greater Lynchburg Transit Co.,37.40214,-79.1385,43.0,1.0
Greater Lynchburg Transit Co.,37.40272,-79.14,42.0,1.0
Greater Lynchburg Transit Co.,37.40136,-79.13729,43.0,1.0
Greater Lynchburg Transit Co.,37.40461,-79.14356,14.0,1.0
Greater Lynchburg Transit Co.,37.40505,-79.14366,42.0,1.0
Greater Lynchburg Transit Co.,37.40399,-79.14371,42.0,1.0
Greater Lynchburg Transit Co.,37.40383,-79.1433,14.0,1.0
Greater Lynchburg Transit Co.,37.4028,-79.13988,14.0,1.0
Greater Lynchburg Transit Co.,37.40211,-79.13824,14.0,1.0
Greater Lynchburg Transit Co.,37.40339,-79.1419,14.0,1.0
Greater Lynchburg Transit Co.,37.37465,-79.21258,30.0,1.0
Greater Lynchburg Transit Co.,37.37689,-79.23829,32.0,1.0
Greater Lynchburg Transit Co.,37.37175,-79.20821,30.0,1.0
Greater Lynchburg Transit Co.,37.37682,-79.24022,32.0,1.0
Greater Lynchburg Transit Co.,37.37757,-79.21703,30.0,1.0
Greater Lynchburg Transit Co.,37.37585,-79.22368,46.0,1.0
Greater Lynchburg Transit Co.,37.37691,-79.23606,32.0,1.0
Greater Lynchburg Transit Co.,37.37551,-79.22511,31.0,1.0
Greater Lynchburg Transit Co.,37.37471,-79.21241,14.0,1.0
Greater Lynchburg Transit Co.,37.36882,-79.20641,14.0,1.0
Greater Lynchburg Transit Co.,37.37806,-79.21728,14.0,1.0
Greater Lynchburg Transit Co.,37.37223,-79.20875,14.0,1.0
Greater Lynchburg Transit Co.,37.393,-79.1313,62.0,1.0
Greater Lynchburg Transit Co.,37.41318,-79.18768,46.0,1.0
Greater Lynchburg Transit Co.,37.41287,-79.16516,14.0,1.0
Greater Lynchburg Transit Co.,37.4133,-79.16446,14.0,1.0
Greater Lynchburg Transit Co.,37.41215,-79.16635,45.0,1.0
Greater Lynchburg Transit Co.,37.40235,-79.15313,42.0,1.0
Greater Lynchburg Transit Co.,37.40303,-79.15378,42.0,1.0
Greater Lynchburg Transit Co.,37.3991,-79.21032,42.0,1.0
Greater Lynchburg Transit Co.,37.40156,-79.20016,42.0,1.0
Greater Lynchburg Transit Co.,37.39773,-79.21961,42.0,1.0
Greater Lynchburg Transit Co.,37.39807,-79.21792,42.0,1.0
Greater Lynchburg Transit Co.,37.4017,-79.19008,42.0,1.0
Greater Lynchburg Transit Co.,37.40256,-79.17946,42.0,1.0
Greater Lynchburg Transit Co.,37.39934,-79.20745,42.0,1.0
Greater Lynchburg Transit Co.,37.40561,-79.17021,45.0,1.0
Greater Lynchburg Transit Co.,37.40168,-79.18263,42.0,1.0
Greater Lynchburg Transit Co.,37.39856,-79.21552,42.0,1.0
Greater Lynchburg Transit Co.,37.40034,-79.20236,42.0,1.0
Greater Lynchburg Transit Co.,37.40567,-79.17014,13.0,1.0
Greater Lynchburg Transit Co.,37.39782,-79.21998,42.0,1.0
Greater Lynchburg Transit Co.,37.40177,-79.18276,42.0,1.0
Greater Lynchburg Transit Co.,37.39869,-79.21555,42.0,1.0
Greater Lynchburg Transit Co.,37.4018,-79.18975,42.0,1.0
Greater Lynchburg Transit Co.,37.39936,-79.20884,42.0,1.0
Greater Lynchburg Transit Co.,37.40289,-79.17906,42.0,1.0
Greater Lynchburg Transit Co.,37.39989,-79.20406,42.0,1.0
Greater Lynchburg Transit Co.,37.39814,-79.2184,42.0,1.0
Greater Lynchburg Transit Co.,37.40147,-79.20059,42.0,1.0
Greater Lynchburg Transit Co.,37.39723,-79.17214,26.0,1.0
Greater Lynchburg Transit Co.,37.397,-79.17343,26.0,1.0
Greater Lynchburg Transit Co.,37.39645,-79.17722,26.0,1.0
Greater Lynchburg Transit Co.,37.39683,-79.17511,24.0,1.0
Greater Lynchburg Transit Co.,37.39656,-79.1768,24.0,1.0
Greater Lynchburg Transit Co.,37.39729,-79.1723,24.0,1.0
Greater Lynchburg Transit Co.,37.41361,-79.1798,46.0,1.0
Greater Lynchburg Transit Co.,37.41359,-79.18237,46.0,1.0
Greater Lynchburg Transit Co.,37.41182,-79.17126,46.0,1.0
Greater Lynchburg Transit Co.,37.4109,-79.16888,91.0,1.0
Greater Lynchburg Transit Co.,37.41004,-79.16721,46.0,1.0
Greater Lynchburg Transit Co.,37.41346,-79.17721,46.0,1.0
Greater Lynchburg Transit Co.,37.41249,-79.17302,46.0,1.0
Greater Lynchburg Transit Co.,37.41348,-79.18364,46.0,1.0
Greater Lynchburg Transit Co.,37.40878,-79.16535,46.0,1.0
Greater Lynchburg Transit Co.,37.4121,-79.17198,46.0,1.0
Greater Lynchburg Transit Co.,37.4137,-79.18237,43.0,1.0
Greater Lynchburg Transit Co.,37.41364,-79.17716,43.0,1.0
Greater Lynchburg Transit Co.,37.41277,-79.17316,43.0,1.0
Greater Lynchburg Transit Co.,37.40903,-79.16541,43.0,1.0
Greater Lynchburg Transit Co.,37.41376,-79.17975,43.0,1.0
Greater Lynchburg Transit Co.,37.41083,-79.16823,56.0,1.0
Greater Lynchburg Transit Co.,37.41128,-79.16941,56.0,1.0
Greater Lynchburg Transit Co.,37.41362,-79.18449,43.0,1.0
Greater Lynchburg Transit Co.,37.41162,-79.17022,56.0,1.0
Greater Lynchburg Transit Co.,37.40837,-79.16431,43.0,1.0
Greater Lynchburg Transit Co.,37.4146,-79.17483,23.0,1.0
Greater Lynchburg Transit Co.,37.34429,-79.20612,29.0,1.0
Greater Lynchburg Transit Co.,37.35107,-79.20587,29.0,1.0
Greater Lynchburg Transit Co.,37.36112,-79.20882,29.0,1.0
Greater Lynchburg Transit Co.,37.34224,-79.20692,29.0,1.0
Greater Lynchburg Transit Co.,37.35567,-79.20731,29.0,1.0
Greater Lynchburg Transit Co.,37.35676,-79.1742,102.0,1.0
Greater Lynchburg Transit Co.,37.41574,-79.20456,43.0,1.0
Greater Lynchburg Transit Co.,37.37739,-79.20085,24.0,1.0
Greater Lynchburg Transit Co.,37.37081,-79.19725,24.0,1.0
Greater Lynchburg Transit Co.,37.37339,-79.19872,24.0,1.0
Greater Lynchburg Transit Co.,37.40494,-79.17353,40.0,1.0
Greater Lynchburg Transit Co.,37.40935,-79.13728,56.0,1.0
Greater Lynchburg Transit Co.,37.41707,-79.14417,153.0,2.0
Greater Lynchburg Transit Co.,37.40385,-79.13259,14.0,1.0
Greater Lynchburg Transit Co.,37.4059,-79.1344,14.0,1.0
Greater Lynchburg Transit Co.,37.40442,-79.13309,14.0,1.0
Greater Lynchburg Transit Co.,37.40678,-79.13518,14.0,1.0
Greater Lynchburg Transit Co.,37.41353,-79.14103,89.0,1.0
Greater Lynchburg Transit Co.,37.40466,-79.13312,43.0,1.0
Greater Lynchburg Transit Co.,37.40696,-79.13518,43.0,1.0
Greater Lynchburg Transit Co.,37.40601,-79.13435,43.0,1.0
Greater Lynchburg Transit Co.,37.41047,-79.13828,226.0,2.0
Greater Lynchburg Transit Co.,37.37344,-79.16339,13.0,1.0
Greater Lynchburg Transit Co.,37.37231,-79.16404,13.0,1.0
Greater Lynchburg Transit Co.,37.4024,-79.16757,68.0,1.0
Greater Lynchburg Transit Co.,37.40076,-79.16823,68.0,1.0
Greater Lynchburg Transit Co.,37.39842,-79.16944,68.0,1.0
