lat,lon
37.57966,-77.51459
37.58082,-77.51628
37.58195,-77.51799
37.58398,-77.52097
37.58609,-77.52418
37.58772,-77.52647
37.58935,-77.52893
37.59084,-77.5311
37.57207,-77.44913
37.57158,-77.43317
37.57183,-77.4494
37.57024,-77.4493
37.56535,-77.44901
37.56537,-77.4518
37.53942,-77.43508
37.55568,-77.45464
37.55784,-77.45266
37.55992,-77.45069
37.56354,-77.44812
37.58456,-77.45188
37.57921,-77.46149
37.58208,-77.46204
37.59646,-77.46167
37.59291,-77.46527
37.59112,-77.45258
37.58835,-77.452
37.58622,-77.45158
37.56291,-77.44822
37.56045,-77.45036
37.55758,-77.45306
37.59075,-77.4643
37.58715,-77.46386
37.58438,-77.46273
37.58204,-77.46228
37.57933,-77.46175
37.57785,-77.46192
37.57557,-77.46321
37.57143,-77.46548
37.56668,-77.46805
37.56436,-77.46932
37.5646,-77.46892
37.56647,-77.46795
37.57223,-77.46477
37.57459,-77.46348
37.58478,-77.46251
37.58689,-77.46342
37.59027,-77.46395
37.5773,-77.46195
37.54722,-77.43499
37.54288,-77.43337
37.54756,-77.43439
37.54616,-77.43284
37.53515,-77.47285
37.53774,-77.47213
37.53929,-77.47124
37.54061,-77.47055
37.54185,-77.46982
37.5426,-77.46938
37.54334,-77.46886
37.54524,-77.46792
37.55112,-77.47362
37.55208,-77.47305
37.55393,-77.47204
37.55505,-77.47141
37.55765,-77.46982
37.56041,-77.46725
37.55124,-77.4834
37.53414,-77.41634
37.54226,-77.41286
37.5436,-77.41157
37.54535,-77.40994
37.55064,-77.40772
37.54835,-77.40912
37.53866,-77.42028
37.5418,-77.41913
37.55065,-77.41334
37.55228,-77.41232
37.55411,-77.41224
37.55448,-77.41426
37.55401,-77.41782
37.56006,-77.46771
37.55724,-77.47033
37.55375,-77.47222
37.5464,-77.40934
37.54562,-77.40986
37.5439,-77.41159
37.54233,-77.41298
37.55366,-77.4208
37.55285,-77.42224
37.54953,-77.41989
37.54956,-77.41448
37.54139,-77.41964
37.54021,-77.42017
37.5427,-77.46952
37.54173,-77.47005
37.5401,-77.47095
37.53952,-77.47129
37.53753,-77.47239
37.53531,-77.47294
37.53416,-77.47324
37.53403,-77.47238
37.53402,-77.4713
37.534,-77.47029
37.59027,-77.44097
37.58879,-77.44175
37.58701,-77.44265
37.58617,-77.44175
37.58533,-77.44032
37.58335,-77.43686
37.58235,-77.43522
37.57014,-77.43287
37.57125,-77.43268
37.58313,-77.43626
37.58448,-77.43854
37.58557,-77.44043
37.58672,-77.4418
37.58838,-77.44029
37.56989,-77.43279
37.5729,-77.43256
37.5747,-77.43242
37.57628,-77.43256
37.57812,-77.43278
37.57949,-77.43158
37.58061,-77.43122
37.58118,-77.43318
37.57646,-77.43269
37.57452,-77.43253
37.57269,-77.43265
37.53916,-77.43814
37.54765,-77.43718
37.54979,-77.4363
37.55085,-77.43554
37.55337,-77.4332
37.55735,-77.43031
37.5585,-77.43026
37.56012,-77.43118
37.5606,-77.43328
37.56158,-77.43324
37.56408,-77.43314
37.56573,-77.43306
37.56836,-77.43289
37.53804,-77.43833
37.5377,-77.43669
37.56857,-77.43296
37.56684,-77.43312
37.56508,-77.43319
37.56382,-77.43325
37.56178,-77.43332
37.56009,-77.43317
37.56001,-77.43153
37.55898,-77.43035
37.55748,-77.43041
37.55309,-77.43359
37.55208,-77.43452
37.55061,-77.4359
37.54965,-77.43683
37.5481,-77.4383
37.54701,-77.43936
37.54584,-77.44046
37.53807,-77.43802
37.53831,-77.44088
37.5489,-77.43204
37.55188,-77.42885
37.5569,-77.42531
37.55862,-77.42395
37.56032,-77.42263
37.562,-77.42132
37.56283,-77.42066
37.56451,-77.41934
37.56618,-77.41803
37.56891,-77.41648
37.5717,-77.4182
37.57373,-77.41661
37.57525,-77.41544
37.57672,-77.41476
37.57724,-77.41585
37.57777,-77.41691
37.57884,-77.41914
37.57993,-77.42142
37.58021,-77.42246
37.57838,-77.42209
37.57653,-77.42147
37.57466,-77.42101
37.57378,-77.42073
37.57215,-77.41968
37.57111,-77.41898
37.56884,-77.41653
37.56646,-77.41802
37.56475,-77.41931
37.56311,-77.42067
37.56223,-77.4213
37.56053,-77.42258
37.55892,-77.42391
37.55607,-77.42606
37.55167,-77.42927
37.54979,-77.43117
37.5483,-77.4387
37.54958,-77.44019
37.55627,-77.44202
37.55883,-77.44242
37.56129,-77.44255
37.56268,-77.4432
37.56549,-77.44396
37.56793,-77.44438
37.56932,-77.44462
37.57184,-77.44498
37.57403,-77.44539
37.57522,-77.4456
37.57859,-77.4462
37.57982,-77.44636
37.58184,-77.44675
37.5849,-77.44724
37.58713,-77.44767
37.5883,-77.45182
37.59132,-77.45232
37.59416,-77.45285
37.59709,-77.45337
37.60076,-77.45402
37.6014,-77.45327
37.60127,-77.45029
37.59944,-77.44996
37.59706,-77.44957
37.59416,-77.44907
37.59121,-77.44858
37.58794,-77.44798
37.58677,-77.44779
37.58421,-77.44737
37.58125,-77.44686
37.57941,-77.44655
37.57783,-77.44627
37.57503,-77.44578
37.57338,-77.44551
37.57181,-77.44525
37.56932,-77.44487
37.56783,-77.44458
37.56548,-77.44419
37.56279,-77.4436
37.56093,-77.4427
37.55909,-77.44266
37.55733,-77.4426
37.55563,-77.4421
37.55353,-77.44234
37.55212,-77.44106
37.54801,-77.43854
37.52208,-77.40151
37.5147,-77.39528
37.51438,-77.39518
37.515,-77.39522
37.52211,-77.40141
37.52529,-77.41794
37.52294,-77.41334
37.51924,-77.41069
37.51903,-77.41007
37.51878,-77.40625
37.52075,-77.40122
37.51624,-77.40962
37.51446,-77.40778
37.51463,-77.40445
37.51457,-77.40184
37.51454,-77.39996
37.51448,-77.39675
37.51459,-77.39642
37.51468,-77.40018
37.51473,-77.40248
37.51478,-77.40485
37.5147,-77.40755
37.5166,-77.40954
37.52019,-77.41049
37.5231,-77.41308
37.52542,-77.41785
37.52849,-77.4202
37.5206,-77.4018
37.51884,-77.40596
37.51916,-77.41024
37.52344,-77.4023
37.52414,-77.39833
37.52389,-77.39652
37.52146,-77.39742
37.52063,-77.39499
37.4939,-77.47023
37.49966,-77.47105
37.50048,-77.4721
37.4982,-77.47063
37.49374,-77.47056
37.49084,-77.47206
37.48778,-77.47476
37.48558,-77.47683
37.46434,-77.4546
37.46375,-77.45767
37.46532,-77.46221
37.46661,-77.4648
37.4684,-77.4675
37.47087,-77.4748
37.47076,-77.47788
37.47012,-77.48183
37.47366,-77.48198
37.48538,-77.47658
37.48779,-77.47428
37.5042,-77.47578
37.50544,-77.47931
37.51358,-77.48909
37.52048,-77.48616
37.51965,-77.48157
37.51786,-77.47761
37.5164,-77.47433
37.51213,-77.47557
37.51116,-77.48345
37.51105,-77.48475
37.50481,-77.50225
37.50346,-77.50215
37.49723,-77.5041
37.50422,-77.51066
37.50197,-77.52099
37.50465,-77.50615
37.50599,-77.49874
37.50729,-77.48526
37.48288,-77.47888
37.4787,-77.48074
37.47176,-77.48283
37.47064,-77.47803
37.47082,-77.475
37.46889,-77.46892
37.4661,-77.46399
37.46535,-77.46245
37.51781,-77.44889
37.51832,-77.4481
37.51981,-77.44578
37.52087,-77.44414
37.52137,-77.44336
37.52337,-77.44016
37.52441,-77.43857
37.5254,-77.43694
37.52989,-77.43376
37.53368,-77.43256
37.48075,-77.51148
37.48048,-77.50879
37.48207,-77.50445
37.48306,-77.50268
37.48463,-77.5
37.48779,-77.49487
37.49241,-77.48844
37.49353,-77.47982
37.50364,-77.47111
37.50943,-77.46207
37.51105,-77.45957
37.51307,-77.45639
37.49961,-77.46965
37.50142,-77.4682
37.50284,-77.46618
37.50405,-77.46477
37.50545,-77.46352
37.4893,-77.48256
37.49143,-77.48669
37.53346,-77.43281
37.52947,-77.43408
37.52545,-77.43713
37.5247,-77.43831
37.52359,-77.43999
37.52266,-77.44174
37.5216,-77.44318
37.52008,-77.44559
37.51797,-77.44891
37.51449,-77.45439
37.51304,-77.45667
37.51102,-77.45989
37.50601,-77.46765
37.50361,-77.47159
37.5007,-77.47619
37.49746,-77.48116
37.48798,-77.49496
37.48636,-77.4974
37.48357,-77.50215
37.49366,-77.48111
37.49306,-77.47988
37.49114,-77.48106
37.52081,-77.48793
37.50764,-77.49304
37.51053,-77.47316
37.51103,-77.47021
37.51126,-77.4689
37.51172,-77.46605
37.51347,-77.45636
37.51078,-77.47234
37.51082,-77.47472
37.53513,-77.59121
37.5413,-77.56952
37.54058,-77.56676
37.53745,-77.56708
37.5363,-77.56583
37.53483,-77.53787
37.53692,-77.53242
37.53768,-77.52531
37.53806,-77.5204
37.53755,-77.5184
37.53654,-77.51526
37.53583,-77.51245
37.53683,-77.51593
37.53818,-77.52038
37.53793,-77.52387
37.53732,-77.53106
37.53604,-77.53609
37.53382,-77.54024
37.53313,-77.58589
37.53359,-77.5898
37.5337,-77.5322
37.53625,-77.53529
37.53082,-77.50501
37.53268,-77.50692
37.5309,-77.50561
37.52956,-77.50304
37.53607,-77.43908
37.49494,-77.4827
37.48087,-77.50824
37.54493,-77.43857
37.53747,-77.41314
37.53924,-77.41147
37.54084,-77.40734
37.54133,-77.40394
37.54164,-77.40173
37.54342,-77.39623
37.54344,-77.39658
37.54103,-77.40674
37.53936,-77.41155
37.5376,-77.4132
37.52617,-77.49778
37.53585,-77.51213
37.52642,-77.4983
37.52243,-77.49107
37.53987,-77.5639
37.54146,-77.44934
37.53882,-77.4494
37.5367,-77.4494
37.52382,-77.45463
37.51928,-77.46111
37.51748,-77.46567
37.51614,-77.46908
37.51653,-77.47454
37.51782,-77.47735
37.51968,-77.48148
37.52097,-77.48786
37.52139,-77.4892
37.51587,-77.46937
37.51773,-77.46468
37.52399,-77.45453
37.53664,-77.44903
37.53946,-77.44904
37.54169,-77.44895
37.54048,-77.44389
37.52044,-77.49408
37.5188,-77.49973
37.51867,-77.5025
37.51945,-77.50477
37.51971,-77.50653
37.52039,-77.50989
37.52042,-77.51392
37.51971,-77.5157
37.51852,-77.51856
37.51736,-77.52045
37.51626,-77.52281
37.51487,-77.52708
37.51254,-77.52643
37.50937,-77.52507
37.50825,-77.52104
37.50698,-77.51872
37.50498,-77.51807
37.50321,-77.51756
37.50509,-77.51791
37.50839,-77.52116
37.50961,-77.52494
37.51327,-77.52456
37.51834,-77.51861
37.51931,-77.51625
37.5203,-77.51377
37.51961,-77.50625
37.51942,-77.50501
37.51856,-77.50243
37.51861,-77.50012
37.52055,-77.49377
37.48478,-77.44473
37.48695,-77.44497
37.48891,-77.44517
37.49576,-77.4459
37.49665,-77.446
37.49865,-77.44623
37.49983,-77.44636
37.50182,-77.44657
37.50425,-77.44686
37.50549,-77.44702
37.50662,-77.44715
37.50901,-77.44742
37.51101,-77.44763
37.51536,-77.44816
37.51757,-77.44837
37.51953,-77.44922
37.5216,-77.4505
37.52403,-77.44994
37.52538,-77.44782
37.52608,-77.44671
37.53588,-77.43869
37.52603,-77.4472
37.5254,-77.44805
37.52066,-77.45026
37.51867,-77.44903
37.51736,-77.44867
37.51574,-77.44846
37.51314,-77.44814
37.51087,-77.44786
37.50914,-77.44772
37.5062,-77.44737
37.50394,-77.44705
37.50151,-77.4468
37.49839,-77.44646
37.49601,-77.44612
37.49148,-77.44567
37.48928,-77.44549
37.48682,-77.4453
37.48489,-77.44503
37.48308,-77.44484
37.4821,-77.44481
37.48113,-77.44465
37.47938,-77.44387
37.4795,-77.44103
37.47957,-77.43907
37.47952,-77.43652
37.47965,-77.43336
37.4797,-77.43128
37.47586,-77.43014
37.46617,-77.42816
37.46422,-77.42793
37.45182,-77.42644
37.46675,-77.42789
37.47982,-77.4312
37.47976,-77.43338
37.4797,-77.43602
37.47962,-77.4392
37.47956,-77.44055
37.46136,-77.44247
37.46299,-77.44261
37.46623,-77.44284
37.46877,-77.44318
37.47034,-77.44334
37.47519,-77.4438
37.47668,-77.44393
37.47913,-77.44419
37.47648,-77.4442
37.4754,-77.4441
37.47233,-77.44378
37.46904,-77.44345
37.46749,-77.44329
37.46647,-77.4432
37.46494,-77.44307
37.46047,-77.44258
37.49208,-77.44174
37.49327,-77.44187
37.49462,-77.44202
37.49533,-77.44061
37.4955,-77.43813
37.49589,-77.43641
37.49816,-77.4383
37.50015,-77.43722
37.5008,-77.4386
37.50435,-77.43541
37.50608,-77.43554
37.50853,-77.44026
37.51007,-77.44183
37.51162,-77.44334
37.51246,-77.44218
37.51535,-77.44408
37.51598,-77.44321
37.5199,-77.43775
37.52252,-77.44076
37.52125,-77.43947
37.5192,-77.43827
37.51766,-77.44067
37.51608,-77.4432
37.51508,-77.44403
37.51286,-77.44178
37.5124,-77.44234
37.51135,-77.44329
37.51016,-77.44207
37.50706,-77.43893
37.50574,-77.43564
37.50381,-77.43897
37.50092,-77.43905
37.49824,-77.43833
37.49556,-77.43825
37.49544,-77.44048
37.49446,-77.44209
37.49349,-77.44198
37.49212,-77.44185
37.60212,-77.44762
37.60174,-77.45246
37.60025,-77.45423
37.57371,-77.48308
37.58236,-77.47135
37.58385,-77.46904
37.58407,-77.46202
37.58416,-77.45884
37.58433,-77.45151
37.58447,-77.44752
37.58459,-77.44342
37.58464,-77.44059
37.58485,-77.44047
37.58476,-77.44326
37.58466,-77.44695
37.58437,-77.4584
37.58425,-77.46332
37.58205,-77.47173
37.58086,-77.47173
37.5841,-77.46887
37.57367,-77.48358
37.47515,-77.43038
37.53891,-77.43716
37.53899,-77.44
37.58481,-77.45109
37.59463,-77.44895
37.49,-77.48168
37.45397,-77.42649
37.46465,-77.46034
37.46466,-77.46024
37.54749,-77.46496
37.56532,-77.45145
37.49573,-77.48323
37.53452,-77.42164
37.5226,-77.44137
37.49988,-77.44668
37.47864,-77.48047
37.52406,-77.45044
37.53413,-77.41651
37.54649,-77.46725
37.52267,-77.45156
37.54412,-77.4323
37.52262,-77.49189
37.54276,-77.432
37.54265,-77.43212
37.54342,-77.43409
37.54228,-77.4325
37.543,-77.43184
37.54287,-77.43176
37.5434,-77.43135
37.54178,-77.43279
37.54191,-77.43268
37.54208,-77.43255
37.54239,-77.43231
37.54977,-77.42398
37.54996,-77.41767
37.50387,-77.51059
37.59745,-77.45372
37.59412,-77.4531
37.54194,-77.43851
37.47004,-77.48172
37.54809,-77.42279
37.5358,-77.41473
37.54978,-77.44042
37.50525,-77.47914
37.55329,-77.44114
37.55248,-77.44099
37.55676,-77.48698
37.57633,-77.5389
37.57988,-77.53698
37.5519,-77.43456
37.56704,-77.43304
37.58948,-77.4397
37.59089,-77.439
37.57778,-77.43285
37.46807,-77.46716
37.48091,-77.44434
37.491,-77.44539
37.4824,-77.44452
37.51262,-77.4478
37.47388,-77.44368
37.47875,-77.44438
37.47106,-77.44363
37.46289,-77.44287
37.50379,-77.43865
37.5438,-77.41734
37.49493,-77.48241
37.49404,-77.48176
37.5705,-77.41837
37.48591,-77.49783
37.4901,-77.49238
37.49164,-77.49017
37.49015,-77.49248
37.48425,-77.50093
37.49194,-77.48764
37.51264,-77.46113
37.51185,-77.46588
37.51131,-77.46912
37.508,-77.49222
37.50004,-77.50026
37.49743,-77.50041
37.49824,-77.50612
37.50268,-77.50406
37.50342,-77.51475
37.46972,-77.47031
37.47255,-77.48236
37.4762,-77.4812
37.48198,-77.47911
37.49071,-77.47184
37.50339,-77.47588
37.50623,-77.46701
37.50797,-77.46428
37.51204,-77.45798
37.51411,-77.45475
37.51629,-77.45131
37.47477,-77.48195
37.53888,-77.56754
37.5282,-77.50093
37.53179,-77.54574
37.5337,-77.54015
37.52431,-77.49448
37.52276,-77.49134
37.52463,-77.49483
37.52832,-77.50087
37.53782,-77.51853
37.53777,-77.52644
37.53503,-77.53796
37.53197,-77.54624
37.50251,-77.51989
37.50759,-77.51902
37.51627,-77.52213
37.5203,-77.5102
37.51894,-77.49795
37.51947,-77.49584
37.50618,-77.43729
37.50697,-77.4387
37.51318,-77.44187
37.51792,-77.44024
37.522,-77.43981
37.5086,-77.44045
37.504,-77.43578
37.50006,-77.43709
37.4956,-77.43705
37.50596,-77.48128
37.50338,-77.46114
37.50033,-77.45802
37.49669,-77.46078
37.49498,-77.46226
37.49204,-77.46359
37.48846,-77.46516
37.51157,-77.47897
37.50501,-77.50613
37.49775,-77.46962
37.49404,-77.46993
37.50328,-77.51737
37.54029,-77.43584
37.50326,-77.51435
37.52106,-77.44404
37.53991,-77.5768
37.50223,-77.47545
37.51505,-77.48877
37.51959,-77.46003
37.57933,-77.53449
37.57154,-77.43524
37.52202,-77.39987
37.48236,-77.50433
37.5177,-77.41476
37.52176,-77.41635
37.52955,-77.422
37.5406,-77.43332
37.55832,-77.46312
37.56095,-77.4675
37.56462,-77.47308
37.56532,-77.47389
37.56133,-77.46817
37.55756,-77.46183
37.5507,-77.45032
37.54584,-77.44225
37.53372,-77.42901
37.52943,-77.42195
37.52166,-77.41639
37.57956,-77.49111
37.5438,-77.41717
37.54675,-77.41575
37.54865,-77.41453
37.58094,-77.47149
37.5396,-77.43164
37.53485,-77.43064
37.54098,-77.43439
37.53464,-77.43059
37.5061,-77.4812
37.50674,-77.48303
37.51113,-77.48749
37.51624,-77.45165
37.51206,-77.45823
37.50912,-77.46279
37.50794,-77.46486
37.50679,-77.46643
37.50495,-77.46929
37.5063,-77.49899
37.55063,-77.45048
37.54637,-77.44301
37.54306,-77.43775
37.54086,-77.43408
37.53901,-77.43094
37.53454,-77.43019
37.53955,-77.43155
37.54428,-77.4395
37.54654,-77.44341
37.55121,-77.45123
37.58058,-77.49203
37.58015,-77.43109
37.51838,-77.44829
37.5364,-77.43127
37.53924,-77.43153
37.54593,-77.44273
37.5457,-77.43898
37.56292,-77.47063
37.56288,-77.46987
37.56271,-77.47228
37.59536,-77.46642
37.56539,-77.44899
37.47364,-77.4294
37.51694,-77.48818
37.54154,-77.43484
37.49048,-77.46874
37.59134,-77.44048
37.53245,-77.58148
37.53335,-77.57412
37.59127,-77.44831
37.59693,-77.44928
37.59936,-77.44966
37.51798,-77.39704
37.51796,-77.39691
37.54043,-77.57291
37.54008,-77.41086
37.54142,-77.46374
37.53419,-77.47201
37.54249,-77.40017
37.54661,-77.40928
37.54832,-77.40888
37.55073,-77.40736
37.53084,-77.42233
37.55016,-77.40342
37.51894,-77.45943
37.53682,-77.44759
37.53604,-77.44819
37.53448,-77.39655
37.54001,-77.41077
37.50384,-77.47548
37.55128,-77.45111
37.57303,-77.51968
37.57282,-77.52005
37.59276,-77.46492
37.54706,-77.43649
37.54203,-77.43973
37.5425,-77.44331
37.54836,-77.46324
37.54598,-77.4512
37.54597,-77.45519
37.54514,-77.44771
37.547,-77.4595
37.55107,-77.47064
37.56553,-77.45468
37.56543,-77.45855
37.56554,-77.45853
37.57871,-77.49628
37.58051,-77.49449
37.53824,-77.41804
37.53837,-77.41772
37.59657,-77.45726
37.59664,-77.45762
37.54116,-77.43336
37.51157,-77.48821
37.49379,-77.48102
37.47993,-77.46126
37.5654,-77.45483
37.51375,-77.48939
37.50151,-77.46858
37.54271,-77.44179
37.53801,-77.44637
37.53793,-77.44614
37.54479,-77.43982
37.53338,-77.40832
37.53369,-77.40825
37.53586,-77.40588
37.53614,-77.4059
37.53844,-77.40346
37.53864,-77.40367
37.53983,-77.44331
37.54218,-77.44108
37.56941,-77.41701
37.545,-77.43843
37.52135,-77.44567
37.51456,-77.46105
37.51596,-77.45737
37.52189,-77.44465
37.47247,-77.45458
37.4728,-77.44757
37.47644,-77.45696
37.54456,-77.4492
37.54424,-77.44884
37.54685,-77.44866
37.54697,-77.44895
37.505,-77.464
37.503,-77.46613
37.57128,-77.42724
37.57115,-77.42742
37.53558,-77.46954
37.53586,-77.46979
37.54946,-77.47042
37.55065,-77.47374
37.50068,-77.46644
37.51741,-77.45829
37.49242,-77.46135
37.49229,-77.46134
37.493,-77.45562
37.49292,-77.45503
37.53736,-77.46818
37.54551,-77.39793
37.54462,-77.39877
37.51104,-77.48321
37.51206,-77.47531
37.51145,-77.47886
37.56115,-77.46376
37.54824,-77.48851
37.55098,-77.48756
37.50359,-77.44185
37.50351,-77.44185
37.56669,-77.46074
37.5668,-77.46048
37.5713,-77.46096
37.5704,-77.46064
37.48008,-77.46078
37.50345,-77.46102
37.49685,-77.46033
37.55136,-77.48323
37.54844,-77.3988
37.54855,-77.39916
37.53954,-77.46474
37.55571,-77.45477
37.54966,-77.46697
37.54036,-77.43974
37.52196,-77.41669
37.55006,-77.48485
37.54604,-77.46785
37.51053,-77.47371
37.58036,-77.43356
37.58023,-77.4334
37.51774,-77.41397
37.51765,-77.41361
37.5021,-77.46656
37.53817,-77.4624
37.51829,-77.39682
37.52245,-77.45347
37.52135,-77.45542
37.55105,-77.47976
37.55082,-77.47969
37.57005,-77.45091
37.57023,-77.45643
37.5701,-77.45706
37.57019,-77.45102
37.54027,-77.40598
37.53838,-77.41438
37.53824,-77.41463
37.49393,-77.49017
37.49552,-77.49373
37.4965,-77.49647
37.49638,-77.49694
37.49708,-77.50023
37.51733,-77.48842
37.57721,-77.50527
37.57615,-77.50801
37.5771,-77.50468
37.47225,-77.45415
37.54759,-77.43571
37.50323,-77.47449
37.47259,-77.4469
37.49033,-77.46892
37.47692,-77.45801
37.57174,-77.43284
37.52146,-77.41608
37.4915,-77.44534
37.4912,-77.44476
37.57043,-77.42327
37.57203,-77.44466
37.57226,-77.44493
37.57171,-77.43542
37.57135,-77.43055
37.57144,-77.43024
37.57183,-77.43993
37.57189,-77.43964
37.57072,-77.42388
37.57141,-77.43242
37.57219,-77.44724
37.57242,-77.44705
37.57006,-77.42021
37.57025,-77.42064
37.54399,-77.4483
37.54227,-77.44544
37.55467,-77.48477
37.54449,-77.4555
37.54449,-77.45179
37.54627,-77.46136
37.55376,-77.48224
37.55535,-77.48693
37.54514,-77.45827
37.54853,-77.46784
37.59634,-77.46074
37.53068,-77.41963
37.53088,-77.4196
37.49518,-77.49234
37.49355,-77.48896
37.50323,-77.44607
37.51075,-77.48587
37.51093,-77.48646
37.55382,-77.47979
37.55912,-77.46004
37.50529,-77.50243
37.50561,-77.50264
37.5158,-77.39215
37.54251,-77.42916
37.54277,-77.42905
37.54086,-77.41127
37.54064,-77.41116
37.54868,-77.48625
37.5373,-77.4652
37.59513,-77.46593
37.54394,-77.43245
37.53536,-77.41532
37.49684,-77.46768
37.54003,-77.43734
37.54049,-77.43131
