idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1139,-77.48018,37.38739,0.43064,0.61387,0.63818,0.14992,0.93009,0.72966,0.69907,0.67531,0.65866,0.61469,0.53086,0.93665,0.59607,0.5885
1184,-77.64259,37.39732,0.59885,0.61387,0.48389,0.41125,0.81294,0.35527,0.07455,0.12561,0.84599,0.5964,0.68733,0.85937,0.46401,0.45057
1206,-77.44385,37.39396,0.1663,0.61387,0.52267,0.30311,0.0,0.79601,0.85227,0.82004,0.88449,0.9148,0.6947,0.96477,0.54269,0.55612
1208,-77.42578,37.39364,0.1663,0.94347,0.4888,0.30311,0.0,0.79601,0.85227,0.82004,0.88449,0.9148,0.70972,0.91316,0.61104,0.62998
1240,-77.67855,37.4051,0.74304,0.0,0.0,0.04315,0.0,0.4331,0.40661,0.213,0.24659,0.55325,1.0,0.0,0.39427,0.41789
1264,-77.46171,37.40149,0.44129,0.8053,0.45767,0.04315,0.90961,0.65046,0.79492,0.72829,0.51311,0.76871,0.52267,0.89159,0.58877,0.58467
1300,-77.6603,37.41202,0.74304,0.99618,0.45822,0.04315,0.0,0.4331,0.40661,0.213,0.24659,0.55325,0.1491,0.99836,0.33861,0.34648
1304,-77.62415,37.41144,0.59885,0.76461,0.40333,0.41125,0.81294,0.35527,0.07455,0.12561,0.84599,0.5964,0.68651,0.95549,0.47739,0.46553
1306,-77.60608,37.41115,0.10213,0.68924,0.56226,0.51857,0.76379,0.44429,0.33479,0.17559,0.55298,0.67914,0.42845,0.91344,0.49404,0.48291
1348,-77.7053,37.41993,0.39896,0.89295,0.53987,0.13927,0.0,0.47515,0.08738,0.0781,0.0254,0.22693,0.11251,0.97952,0.25801,0.27112
1352,-77.66915,37.41937,0.74304,0.78809,0.63108,0.04315,0.0,0.4331,0.40661,0.213,0.24659,0.55325,0.14091,0.96505,0.35809,0.37303
1356,-77.63301,37.41879,0.59885,0.9959,0.66412,0.41125,0.81294,0.35527,0.07455,0.12561,0.84599,0.5964,0.0467,0.9432,0.41517,0.3967
1418,-77.49726,37.42374,0.48143,0.86374,0.35227,0.19825,0.91753,0.8692,0.87029,0.91453,0.7769,0.75614,0.37439,0.80639,0.59541,0.59682
1421,-77.47015,37.42327,0.01693,0.92627,0.57892,0.61333,0.0,0.78946,0.88285,0.76789,0.17832,0.20945,0.4828,0.50628,0.49265,0.52489
1424,-77.44304,37.42279,0.0,0.0,0.98334,0.96177,0.97897,0.92927,0.8894,0.89186,0.98853,0.68405,0.58192,0.36729,0.68869,0.67373
1452,-77.60553,37.43277,0.86783,0.91535,0.42081,0.83015,0.79738,0.24986,0.62561,0.29274,0.34134,0.64528,0.43965,0.70508,0.50684,0.49604
1454,-77.58745,37.43247,0.86783,0.88367,0.74358,0.83015,0.79738,0.24986,0.62561,0.29274,0.34134,0.64528,0.51966,0.98553,0.51906,0.50317
1458,-77.5513,37.43187,0.6704,0.67996,0.33179,0.06062,0.73457,0.48443,0.68159,0.37357,0.64118,0.34954,0.55298,0.68788,0.48327,0.47812
1461,-77.52418,37.43141,0.75423,0.82906,0.4249,0.32086,0.76871,0.56718,0.73621,0.60732,0.86674,0.87411,0.24549,0.9828,0.50931,0.49098
1465,-77.48803,37.43079,0.48143,0.87084,0.65319,0.19825,0.91753,0.8692,0.87029,0.91453,0.7769,0.75614,0.37275,0.98334,0.63012,0.63031
1509,-77.4788,37.43784,0.48143,0.85827,0.72611,0.19825,0.91753,0.8692,0.87029,0.91453,0.7769,0.75614,0.37302,0.90634,0.63139,0.63193
1510,-77.46976,37.43768,0.13381,0.0,0.93009,0.86892,0.75205,0.88176,0.9716,0.9716,0.95385,0.56445,0.4828,0.66248,0.6126,0.59957
1512,-77.45168,37.43737,0.04178,0.0,0.47925,0.81458,0.99072,0.90907,0.98334,0.98334,0.93364,0.93282,0.58192,0.44429,0.64156,0.62574
1528,-77.68652,37.44848,0.65784,0.7586,0.75942,0.79656,0.0,0.5071,0.4178,0.51611,0.00628,0.19033,0.18378,0.89459,0.37575,0.38553
1532,-77.65036,37.44791,0.85145,0.94211,0.57373,0.7414,0.0,0.21709,0.60923,0.46587,0.11988,0.05243,0.14637,0.82387,0.39461,0.41048
1535,-77.62324,37.44748,0.93037,0.99727,0.35117,0.18569,0.716,0.74686,0.35964,0.64036,0.35691,0.2657,0.09448,0.9473,0.41069,0.41243
1540,-77.57804,37.44674,0.6704,0.95877,0.30584,0.06062,0.73457,0.48443,0.68159,0.37357,0.64118,0.34954,0.21136,0.83069,0.4304,0.42247
1550,-77.48764,37.44521,0.48143,0.0,0.39787,0.19825,0.91753,0.8692,0.87029,0.91453,0.7769,0.75614,0.37384,0.51365,0.52028,0.51078
1572,-77.66826,37.45541,0.23457,0.9077,0.65401,0.79656,0.0,0.5071,0.4178,0.51611,0.00628,0.19033,0.01393,0.99454,0.3549,0.36832
1587,-77.53264,37.45319,0.642,0.61387,0.71191,0.77744,0.0,0.82878,0.90115,0.83807,0.46969,0.31622,0.75423,0.929,0.57795,0.60794
1594,-77.46936,37.4521,0.38422,0.0,0.60732,0.70863,0.83479,0.81404,0.72146,0.87712,0.83124,0.43173,0.17422,0.56281,0.4925,0.48187
1597,-77.44224,37.45162,0.07646,0.83261,0.0,0.92873,0.86019,0.94102,0.93774,0.95603,0.97297,0.12152,1.0,0.0,0.76448,0.77949
1627,-77.55054,37.4607,0.80475,0.97324,0.41753,0.48689,0.65647,0.76543,0.77007,0.77444,0.72966,0.44648,0.29601,0.97406,0.57071,0.57318
1631,-77.51437,37.46009,0.20317,0.80339,0.9249,0.63162,0.70672,0.66739,0.9533,0.93774,0.91152,0.66084,0.63927,0.93228,0.67254,0.67376
1632,-77.50533,37.45993,0.20317,0.0,0.98088,0.63162,0.70672,0.66739,0.9533,0.93774,0.91152,0.66084,0.64309,0.80366,0.61145,0.60167
1655,-77.65886,37.46968,0.8834,0.0,0.0,0.95003,0.0,0.13299,0.03031,0.54697,0.32004,0.07673,1.0,0.0,0.40319,0.42641
1658,-77.63173,37.46925,0.7018,0.87548,0.52676,0.72501,0.0,0.23348,0.18733,0.65893,0.55789,0.24932,0.27307,0.99153,0.42012,0.4342
1662,-77.59556,37.46866,0.26925,0.0,0.46832,0.20371,0.68869,0.20208,0.10513,0.56827,0.28564,0.60923,0.27662,0.90688,0.36336,0.34475
1670,-77.52322,37.46745,0.642,0.82032,0.53523,0.77744,0.0,0.82878,0.90115,0.83807,0.46969,0.31622,0.63845,0.67013,0.5451,0.57701
1720,-77.64945,37.48395,0.7018,0.8793,0.58383,0.72501,0.0,0.23348,0.18733,0.65893,0.55789,0.24932,0.09667,0.99563,0.35545,0.36711
1728,-77.5771,37.48278,0.49399,0.0,0.50765,0.42682,0.0,0.8935,0.57236,0.19006,0.45412,0.48389,0.32359,0.74795,0.37799,0.38737
1754,-77.595,37.49028,0.49399,0.97133,0.50901,0.42682,0.0,0.8935,0.57236,0.19006,0.45412,0.48389,0.32305,0.96341,0.46145,0.48366
1760,-77.54073,37.48938,0.80475,0.68924,0.5751,0.48689,0.65647,0.76543,0.77007,0.77444,0.72966,0.44648,0.35281,0.95685,0.59,0.59058
1784,-77.56767,37.49704,0.40825,0.73293,0.0,0.67968,0.0,0.58493,0.80284,0.79765,0.61879,0.39268,1.0,0.0,0.5667,0.60347
1787,-77.54054,37.49659,0.80475,0.96259,0.50956,0.48689,0.65647,0.76543,0.77007,0.77444,0.72966,0.44648,0.35582,0.70126,0.63447,0.64098
1798,-77.66701,37.50586,0.8834,0.94129,0.45658,0.95003,0.0,0.13299,0.03031,0.54697,0.32004,0.07673,0.00819,0.99754,0.32863,0.34335
1801,-77.63986,37.50543,0.31786,0.96887,0.79601,0.12343,0.0,0.15429,0.2627,0.68596,0.53905,0.36701,0.04096,0.92764,0.33596,0.34942
1806,-77.59463,37.5047,0.40825,0.99153,0.0,0.67968,0.0,0.58493,0.80284,0.79765,0.61879,0.39268,1.0,0.0,0.58609,0.62675
1849,-77.61235,37.51941,0.02348,0.96942,0.59995,0.22419,0.78646,0.32551,0.58793,0.9036,0.10896,0.8539,0.3266,0.88531,0.49373,0.48305
1850,-77.6033,37.51926,0.78564,0.87111,0.65374,0.39842,0.66958,0.06308,0.64582,0.69989,0.48553,0.83479,0.32851,0.93992,0.47961,0.45962
1852,-77.58521,37.51896,0.78564,0.61387,0.90961,0.39842,0.66958,0.06308,0.64582,0.69989,0.48553,0.83479,0.29519,0.75696,0.49883,0.48507
1854,-77.56711,37.51866,0.09203,0.9899,0.39705,1.0,0.0,0.71955,0.91699,0.78755,0.82114,0.18023,0.06718,0.98088,0.50639,0.52466
1858,-77.53091,37.51806,0.05789,0.0,0.36455,0.91316,0.84954,0.91862,0.92709,0.92709,0.9432,0.97679,0.35554,0.33861,0.62065,0.60421
1863,-77.66647,37.52748,0.28509,0.93992,0.71983,0.80502,0.0,0.33643,0.09667,0.48225,0.50464,0.42327,0.15893,0.75177,0.36947,0.37406
1890,-77.59388,37.53353,0.68788,0.73293,0.60431,0.85718,0.0,0.0,0.47624,0.25451,0.03468,0.0243,0.02321,0.71218,0.33449,0.33963
1902,-77.64801,37.54161,0.28509,0.88367,0.38585,0.80502,0.0,0.33643,0.09667,0.48225,0.50464,0.42327,0.15074,0.91289,0.34389,0.34645
