provider,lat,lon,num_stops_per_week,score
WinTran,39.18995,-78.16174,19,1.0
WinTran,39.19478,-78.15991,19,1.0
WinTran,39.1973,-78.15898,19,1.0
WinTran,39.20026,-78.15875,19,1.0
WinTran,39.2012,-78.16068,19,1.0
WinTran,39.19922,-78.16287,19,1.0
WinTran,39.19717,-78.16387,19,1.0
WinTran,39.1963,-78.16074,19,1.0
WinTran,39.19537,-78.1614,19,1.0
WinTran,39.19827,-78.16443,10,1.0
WinTran,39.19901,-78.1571,9,1.0
WinTran,39.19357,-78.16368,19,1.0
WinTran,39.19079,-78.16476,19,1.0
WinTran,39.18869,-78.16559,19,1.0
WinTran,39.18754,-78.16603,19,1.0
WinTran,39.18634,-78.16493,19,1.0
WinTran,39.19851,-78.16452,10,1.0
WinTran,39.19726,-78.16495,10,1.0
WinTran,39.17028,-78.18194,12,1.0
WinTran,39.17013,-78.18556,12,1.0
WinTran,39.16961,-78.18702,12,1.0
WinTran,39.16681,-78.18968,12,1.0
WinTran,39.16318,-78.18995,12,1.0
WinTran,39.16283,-78.18371,31,1.0
WinTran,39.16544,-78.18135,31,1.0
WinTran,39.16663,-78.17458,6,1.0
WinTran,39.15407,-78.17343,12,1.0
WinTran,39.15421,-78.16757,6,1.0
WinTran,39.16687,-78.17456,6,1.0
WinTran,39.16982,-78.17871,25,1.0
WinTran,39.17088,-78.17735,25,1.0
WinTran,39.17227,-78.17521,25,1.0
WinTran,39.17345,-78.17348,25,1.0
WinTran,39.17505,-78.17135,25,1.0
WinTran,39.17641,-78.16929,25,1.0
WinTran,39.18555,-78.14383,19,1.0
WinTran,39.13932,-78.17654,19,1.0
WinTran,39.1428,-78.18989,19,1.0
WinTran,39.14442,-78.1895,19,1.0
WinTran,39.1455,-78.18931,19,1.0
WinTran,39.14742,-78.18893,19,1.0
WinTran,39.14948,-78.1885,19,1.0
WinTran,39.15202,-78.18772,19,1.0
WinTran,39.15606,-78.18653,19,1.0
WinTran,39.18584,-78.1464,19,1.0
WinTran,39.1602,-78.18528,19,1.0
WinTran,39.15783,-78.186,19,1.0
WinTran,39.19147,-78.19481,19,1.0
WinTran,39.19142,-78.18653,19,1.0
