lat,lon
38.82293,-77.25016
38.83786,-77.24754
38.83874,-77.25184
38.82342,-77.2457
38.95831,-77.35234
38.88869,-77.24372
38.84835,-77.40215
38.84452,-77.40302
38.84502,-77.40898
38.97762,-77.3506
38.85771,-77.17981
38.86059,-77.17879
38.85487,-77.1914
38.87443,-77.1744
38.9344,-77.42742
38.93691,-77.42752
38.9402,-77.42768
38.82766,-77.26218
38.91918,-77.20377
38.91199,-77.21416
38.70888,-77.16044
38.77352,-77.0813
38.76697,-77.08365
38.74914,-77.08322
38.75849,-77.08396
38.75494,-77.08372
38.78665,-77.06866
38.78415,-77.07383
38.77779,-77.08026
38.73347,-77.09242
38.72749,-77.09113
38.71889,-77.08968
38.72053,-77.09004
38.81779,-77.14219
38.71788,-77.0892
38.72093,-77.08993
38.72761,-77.09095
38.73552,-77.09146
38.7875,-77.08964
38.76806,-77.06896
38.76846,-77.07129
38.77029,-77.07382
38.76837,-77.07125
38.76848,-77.06939
38.76815,-77.06847
38.76912,-77.06654
38.75967,-77.08867
38.75953,-77.08886
38.7553,-77.0784
38.7548,-77.08052
38.75469,-77.08292
38.70393,-77.22221
38.79209,-77.09391
38.74002,-77.25029
38.77486,-77.11085
38.76034,-77.13728
38.79903,-77.18218
38.79702,-77.15719
38.79757,-77.15509
38.77148,-77.13541
38.80707,-77.17581
38.77923,-77.19499
38.80687,-77.17628
38.77222,-77.13469
38.77873,-77.19477
38.72845,-77.24548
38.79725,-77.3
38.78397,-77.13302
38.79232,-77.07602
38.79278,-77.0762
38.76156,-77.09546
38.75088,-77.0842
38.75761,-77.07763
38.751,-77.08403
38.76129,-77.09534
38.76677,-77.16888
38.76677,-77.16867
38.76684,-77.16842
38.76695,-77.16804
38.71717,-77.22934
38.71492,-77.21432
38.72103,-77.16222
38.79483,-77.07505
38.79537,-77.07486
38.79578,-77.07492
38.78418,-77.13179
38.77472,-77.1108
38.79256,-77.09366
38.74388,-77.1425
38.7311,-77.19852
38.72995,-77.19959
38.73977,-77.19299
38.73905,-77.19306
38.73588,-77.19477
38.9634,-77.39271
38.96322,-77.39258
38.72493,-77.20871
38.72972,-77.19963
38.72702,-77.20651
38.72691,-77.20635
38.72879,-77.20374
38.77766,-77.18516
38.7838,-77.18706
38.78588,-77.18737
38.78945,-77.18745
38.79202,-77.18687
38.75456,-77.07916
38.75452,-77.0823
38.75621,-77.07782
38.82264,-77.19201
38.80116,-77.18472
38.80082,-77.18463
38.82113,-77.19121
38.81229,-77.18635
38.81274,-77.18658
38.82313,-77.19205
38.79378,-77.18645
38.79384,-77.1862
38.78331,-77.18557
38.7876,-77.18611
38.82722,-77.19465
38.78572,-77.18584
38.78978,-77.18638
38.76631,-77.1845
38.82538,-77.19333
38.79646,-77.1858
38.79151,-77.18652
38.79996,-77.1853
38.82724,-77.19439
38.81942,-77.19018
38.8196,-77.19004
38.80936,-77.18576
38.80431,-77.18381
38.80405,-77.18404
38.80239,-77.18399
38.80263,-77.18414
38.80923,-77.18538
38.77307,-77.18407
38.7727,-77.18382
38.82481,-77.19325
38.81783,-77.18884
38.81769,-77.18898
38.81556,-77.18684
38.77091,-77.18415
38.81609,-77.18758
38.80597,-77.18439
38.80522,-77.184
38.97657,-77.31639
38.97599,-77.31639
38.97491,-77.31923
38.97456,-77.32026
38.76419,-77.15637
38.96629,-77.32901
38.76705,-77.15502
38.75365,-77.16525
38.7524,-77.1656
38.7585,-77.16164
38.76058,-77.1589
38.74083,-77.16392
38.74142,-77.1649
38.75594,-77.16365
38.75596,-77.16402
38.74689,-77.16724
38.80228,-77.15885
38.80212,-77.15886
38.76352,-77.15629
38.75823,-77.16149
38.74333,-77.16583
38.97013,-77.35736
38.76058,-77.15932
38.9682,-77.32991
38.96806,-77.32995
38.77129,-77.07794
38.77137,-77.07855
38.77024,-77.07498
38.80922,-77.25306
38.80911,-77.25289
38.80075,-77.26577
38.80105,-77.26514
38.95715,-77.35789
38.95751,-77.35575
38.95725,-77.35522
38.80817,-77.25462
38.80707,-77.25628
38.80823,-77.25417
38.80608,-77.25773
38.8061,-77.25728
38.79758,-77.15487
38.79851,-77.15252
38.79857,-77.15185
38.7403,-77.19884
38.73937,-77.19992
38.73922,-77.19988
38.81201,-77.18449
38.81199,-77.18818
38.81179,-77.18448
38.82286,-77.2804
38.81203,-77.17314
38.81192,-77.19103
38.74832,-77.13275
38.82642,-77.28651
38.8263,-77.28854
38.81174,-77.18911
38.812,-77.17597
38.81184,-77.17628
38.82457,-77.30514
38.82426,-77.30531
38.81081,-77.23545
38.81202,-77.17946
38.81181,-77.1802
38.82215,-77.28003
38.81062,-77.26126
38.8118,-77.19587
38.81161,-77.19586
38.82636,-77.29996
38.8261,-77.29989
38.81131,-77.23106
38.81096,-77.23106
38.82401,-77.28217
38.82417,-77.28183
38.81164,-77.2034
38.81129,-77.20413
38.81138,-77.22866
38.81099,-77.22793
38.8208,-77.16425
38.82094,-77.16394
38.81043,-77.2483
38.81182,-77.17346
38.81898,-77.16476
38.81899,-77.16499
38.81868,-77.27591
38.81944,-77.27624
38.81136,-77.20132
38.81147,-77.22141
38.81106,-77.22493
38.81108,-77.22326
38.81638,-77.16844
38.81597,-77.16858
38.81089,-77.2539
38.82602,-77.313
38.82567,-77.313
38.82607,-77.28599
38.75687,-77.14602
38.82667,-77.29193
38.82638,-77.29242
38.81153,-77.20983
38.81123,-77.21052
38.81091,-77.24549
38.81064,-77.24449
38.82426,-77.30844
38.82385,-77.30726
38.81113,-77.24066
38.81081,-77.2396
38.81408,-77.17045
38.814,-77.17023
38.82674,-77.29468
38.8264,-77.29514
38.81813,-77.27486
38.81115,-77.23584
38.74678,-77.13979
38.81079,-77.24926
38.96227,-77.35882
38.96212,-77.35858
38.96237,-77.35541
38.96231,-77.35721
38.96226,-77.35475
38.80463,-77.27921
38.7567,-77.14628
38.80467,-77.27894
38.79782,-77.08171
38.80161,-77.27686
38.80361,-77.27845
38.80374,-77.27827
38.73942,-77.0917
38.73585,-77.10232
38.77502,-77.064
38.775,-77.0616
38.77519,-77.05985
38.97219,-77.35743
38.97417,-77.35334
38.97283,-77.35798
38.9682,-77.35877
38.97399,-77.35544
38.96824,-77.35899
38.9699,-77.35748
38.72576,-77.19345
38.72528,-77.19491
38.72517,-77.19477
38.7256,-77.1934
38.89158,-77.27795
38.89143,-77.27776
38.89316,-77.27597
38.89312,-77.2756
38.89435,-77.27443
38.8942,-77.27431
38.96707,-77.38856
38.93091,-77.41493
38.93075,-77.41463
38.94754,-77.41337
38.94756,-77.41291
38.92608,-77.41621
38.92762,-77.41523
38.96533,-77.38954
38.93462,-77.41364
38.93413,-77.41346
38.92103,-77.41776
38.96909,-77.38796
38.96859,-77.38785
38.92314,-77.4169
38.94563,-77.4137
38.9452,-77.4133
38.94412,-77.41394
38.95301,-77.41046
38.94362,-77.41356
38.93683,-77.41341
38.98006,-77.34647
38.97993,-77.33914
38.97956,-77.34483
38.75137,-77.21604
38.98106,-77.33748
38.97879,-77.34265
38.94333,-77.35799
38.94093,-77.35972
38.94115,-77.35982
38.93921,-77.36088
38.93579,-77.36381
38.93826,-77.3621
38.93585,-77.36362
38.93817,-77.36197
38.93343,-77.36224
38.93032,-77.36329
38.9288,-77.36969
38.94321,-77.35826
38.9321,-77.36263
38.92855,-77.36582
38.94488,-77.35783
38.78256,-77.18772
38.7829,-77.18935
38.77991,-77.1917
38.83137,-77.19406
38.78047,-77.17725
38.78239,-77.18327
38.7821,-77.18203
38.78008,-77.17704
38.80064,-77.17769
38.80117,-77.18004
38.79991,-77.18274
38.94759,-77.41091
38.94746,-77.41135
38.77913,-77.1915
38.77827,-77.19226
38.78245,-77.18974
38.75461,-77.16592
38.75656,-77.1688
38.6954,-77.22003
38.75583,-77.16814
38.75589,-77.16848
38.75454,-77.16604
38.69531,-77.21974
38.78415,-77.17126
39.00412,-77.37507
39.00371,-77.37492
38.9861,-77.37755
38.98561,-77.37738
38.99357,-77.37662
39.00267,-77.37559
39.00236,-77.37541
38.98304,-77.37829
38.98251,-77.3782
38.99391,-77.37688
38.99118,-77.37659
38.99096,-77.37691
39.01225,-77.37167
38.98376,-77.37788
38.99968,-77.37675
38.99938,-77.3765
38.9965,-77.37686
38.99621,-77.37656
38.98155,-77.37866
38.98119,-77.37843
38.97925,-77.37852
39.00948,-77.37458
39.00909,-77.3745
38.95396,-77.41635
38.95373,-77.41604
38.95546,-77.41561
38.95653,-77.41375
38.95302,-77.41302
38.95667,-77.41375
38.9531,-77.41315
38.95574,-77.41553
38.80702,-77.18152
38.80486,-77.16824
38.80709,-77.17968
38.80688,-77.18
38.80519,-77.143
38.80312,-77.14585
38.80539,-77.16972
38.74035,-77.08769
38.80411,-77.14434
38.92594,-77.42648
38.92378,-77.42347
38.92784,-77.42533
38.80434,-77.14455
38.80539,-77.14325
38.9663,-77.39645
38.96658,-77.36882
38.96632,-77.36838
38.96965,-77.38803
38.96943,-77.38802
38.90117,-77.24185
38.90128,-77.24101
38.90186,-77.24367
38.9686,-77.37846
38.96853,-77.37887
38.96314,-77.399
38.9632,-77.39864
38.96125,-77.40035
38.96756,-77.3739
38.96925,-77.38143
38.96741,-77.37393
38.9665,-77.36731
38.96817,-77.39518
38.9664,-77.39667
38.96967,-77.38317
38.96961,-77.38409
38.96818,-77.37639
38.96941,-77.37431
38.97034,-77.37634
38.96901,-77.38108
38.90073,-77.23343
38.90053,-77.23344
38.95961,-77.40127
38.96086,-77.40036
38.89979,-77.23127
38.75797,-77.22515
38.91296,-77.42002
38.91279,-77.42018
38.9067,-77.40513
38.90697,-77.4051
38.90738,-77.40815
38.90705,-77.40852
38.90696,-77.40005
38.90685,-77.40036
38.90983,-77.41329
38.90966,-77.41334
38.90702,-77.3873
38.90693,-77.38714
38.90783,-77.41053
38.90766,-77.41008
38.91048,-77.4176
38.91078,-77.41788
38.91052,-77.41426
38.90544,-77.3978
38.90545,-77.39803
38.90487,-77.39353
38.90489,-77.39314
38.90754,-77.38552
38.90612,-77.38381
38.74999,-77.05733
38.74712,-77.05811
38.77316,-77.06254
38.72229,-77.06063
38.76194,-77.05953
38.744,-77.05733
38.7852,-77.06125
38.74059,-77.05485
38.75855,-77.05845
38.75692,-77.05766
38.75674,-77.05742
38.73528,-77.05491
38.76004,-77.05931
38.76012,-77.05921
38.72525,-77.05922
38.74845,-77.05761
38.89252,-77.28076
38.89558,-77.28328
38.77923,-77.06289
38.77913,-77.06308
38.89782,-77.28499
38.72659,-77.05848
38.76817,-77.05986
38.77338,-77.06234
38.764,-77.05977
38.96404,-77.39166
38.96506,-77.38985
38.96397,-77.39189
38.85839,-77.39291
38.86054,-77.38988
38.86035,-77.3779
38.86196,-77.3873
38.86179,-77.38704
38.856,-77.4013
38.8622,-77.36418
38.86189,-77.36438
38.8599,-77.375
38.85959,-77.37503
38.86041,-77.36832
38.85919,-77.36981
38.86021,-77.36811
38.85896,-77.37946
38.85843,-77.38115
38.85846,-77.38592
38.85897,-77.39225
38.85675,-77.39753
38.85658,-77.39731
38.85948,-77.38778
38.85959,-77.38756
38.8581,-77.38558
38.8581,-77.38156
38.85955,-77.37229
38.95171,-77.40076
38.92888,-77.37533
38.90397,-77.2463
38.75385,-77.08604
38.96189,-77.35682
38.96185,-77.35664
38.74458,-77.08054
38.90652,-77.24966
38.90634,-77.24922
38.90367,-77.24567
38.74698,-77.08146
38.74801,-77.08204
38.9655,-77.35608
38.9428,-77.40526
38.94242,-77.40568
38.94598,-77.39599
38.94344,-77.40216
38.94516,-77.39856
38.94462,-77.39911
38.94386,-77.4017
38.75851,-77.22469
38.86854,-77.37062
38.79165,-77.10033
38.79155,-77.10023
38.79122,-77.10597
38.79002,-77.10898
38.79014,-77.1083
38.77772,-77.17306
38.78896,-77.11378
38.78871,-77.11328
38.78396,-77.1716
38.77444,-77.1511
38.78317,-77.1402
38.78119,-77.15159
38.77969,-77.15733
38.77444,-77.15236
38.77352,-77.15423
38.73364,-77.11427
38.7334,-77.11398
38.78098,-77.15123
38.78419,-77.12948
38.78398,-77.12908
38.7787,-77.16293
38.77404,-77.15405
38.78695,-77.12035
38.73556,-77.11494
38.78855,-77.11801
38.78841,-77.11776
38.78932,-77.11076
38.78925,-77.11052
38.7911,-77.10569
38.79163,-77.09687
38.79144,-77.09684
38.78328,-77.14111
38.78397,-77.13766
38.78352,-77.13845
38.78156,-77.14819
38.77972,-77.15925
38.77926,-77.16
38.76454,-77.19644
38.76487,-77.19588
38.77887,-77.17171
38.77895,-77.17188
38.78162,-77.17182
38.78131,-77.17167
38.77611,-77.17175
38.77565,-77.17141
38.77251,-77.17175
38.74528,-77.18924
38.74531,-77.18982
38.86149,-77.22752
38.86431,-77.22799
38.8514,-77.21432
38.89097,-77.22557
38.91442,-77.22724
38.91374,-77.22806
38.9072,-77.22183
38.88698,-77.22699
38.88697,-77.22726
38.8467,-77.20365
38.84686,-77.20361
38.89836,-77.22425
38.89827,-77.22454
38.89581,-77.22514
38.89594,-77.22485
38.84985,-77.21027
38.86961,-77.22712
38.86849,-77.22767
38.90888,-77.22279
38.85168,-77.21473
38.85282,-77.21786
38.892,-77.22486
38.87385,-77.22726
38.87369,-77.22683
38.90495,-77.22247
38.90439,-77.22289
38.91111,-77.22543
38.90807,-77.22258
38.9002,-77.22404
38.90028,-77.22372
38.87721,-77.2271
38.87873,-77.22754
38.87824,-77.22768
38.87135,-77.22744
38.84869,-77.20807
38.8487,-77.20856
38.86075,-77.22652
38.85976,-77.22647
38.85747,-77.22587
38.84796,-77.20628
38.85281,-77.21823
38.90213,-77.22322
38.90164,-77.22361
38.86361,-77.22743
38.85807,-77.22561
38.85128,-77.35538
38.85219,-77.35755
38.85194,-77.35764
38.85116,-77.35572
38.85658,-77.35355
38.85161,-77.35149
38.85344,-77.35825
38.85143,-77.35232
38.69753,-77.22006
38.92597,-77.33442
38.93101,-77.35728
38.93453,-77.3614
38.93144,-77.35749
38.92571,-77.33977
38.94696,-77.37432
38.94689,-77.37454
38.92613,-77.33398
38.94164,-77.36859
38.93588,-77.36777
38.93592,-77.36796
38.937,-77.36746
38.93673,-77.36782
38.94163,-77.36807
38.94484,-77.3751
38.94454,-77.37479
38.92969,-77.3533
38.93937,-77.36639
38.93945,-77.36618
38.92677,-77.34853
38.92584,-77.33704
38.92577,-77.33647
38.9348,-77.36537
38.92666,-77.34859
38.9425,-77.37239
38.94239,-77.37249
38.93458,-77.36565
38.92958,-77.35376
38.92617,-77.34494
38.93137,-77.32538
38.92767,-77.35187
38.92797,-77.35185
38.92764,-77.32992
38.9274,-77.32999
38.92924,-77.3279
38.92926,-77.32764
38.93128,-77.32531
38.92273,-77.22781
38.97396,-77.38875
38.92308,-77.23066
38.92267,-77.2305
38.92561,-77.34018
38.92614,-77.23367
38.92594,-77.23369
38.92442,-77.23219
38.92475,-77.23223
38.80955,-77.27827
38.80915,-77.27823
38.79956,-77.292
38.81061,-77.26886
38.80166,-77.28506
38.80119,-77.28526
38.81043,-77.26845
38.80439,-77.28233
38.80422,-77.28276
38.81021,-77.27298
38.79929,-77.29253
38.71027,-77.063
38.78409,-77.1937
38.78356,-77.19411
38.78652,-77.19369
38.78575,-77.19324
38.78159,-77.19456
38.78111,-77.19485
38.78884,-77.19505
38.78823,-77.1945
38.7705,-77.09363
38.77038,-77.09379
38.76177,-77.15034
38.76158,-77.14977
38.75529,-77.13796
38.75546,-77.14108
38.75513,-77.14081
38.75546,-77.13825
38.75238,-77.1315
38.75546,-77.13745
38.73795,-77.07747
38.7912,-77.18802
38.79109,-77.18841
38.79161,-77.19054
38.79148,-77.19054
38.79232,-77.19222
38.79351,-77.19541
38.77203,-77.08063
38.75674,-77.23559
38.73943,-77.07885
38.75014,-77.24445
38.74514,-77.24991
38.75409,-77.24262
38.7556,-77.23978
38.7521,-77.24481
38.75738,-77.2339
38.74592,-77.24787
38.75632,-77.23507
38.75664,-77.23417
38.75585,-77.23604
38.756,-77.23843
38.96929,-77.40613
38.97668,-77.40366
38.97638,-77.40408
38.96517,-77.37191
38.95991,-77.39441
38.98025,-77.37107
38.95987,-77.39484
38.98019,-77.37068
38.96775,-77.37162
38.97799,-77.39894
38.97783,-77.39948
38.96339,-77.40018
38.97976,-77.38929
38.95888,-77.39219
38.97301,-77.4057
38.97268,-77.40559
38.96207,-77.39817
38.96625,-77.40323
38.96347,-77.39993
38.95491,-77.3799
38.95453,-77.38037
38.95506,-77.38437
38.95595,-77.38654
38.95621,-77.37843
38.95584,-77.37846
38.97898,-77.39267
38.97878,-77.39254
38.98236,-77.38194
38.98213,-77.38181
38.9632,-77.3715
38.9616,-77.37233
38.9606,-77.39669
38.97345,-77.3702
38.97429,-77.37022
38.95806,-77.38929
38.95805,-77.38973
38.98297,-77.38563
38.98276,-77.38554
38.95901,-77.39174
38.96221,-77.39802
38.97672,-77.37094
38.97019,-77.37011
38.97488,-77.40487
38.97505,-77.40451
38.97996,-77.38946
38.95977,-77.3734
38.95838,-77.37513
38.95864,-77.37445
38.95935,-77.37344
38.96162,-77.37194
38.96746,-77.40466
38.96733,-77.40486
38.97002,-77.40668
38.96621,-77.40274
38.96774,-77.37121
38.95702,-77.38755
38.95482,-77.38415
38.79485,-77.07235
38.79419,-77.07087
38.7913,-77.06642
38.83365,-77.21048
38.79042,-77.06555
38.83571,-77.20983
38.79685,-77.07655
38.84449,-77.20455
38.84412,-77.20471
38.79707,-77.07656
38.83877,-77.2085
38.83843,-77.20841
38.94345,-77.31272
38.84106,-77.20727
38.93708,-77.36106
38.93748,-77.36207
38.79844,-77.17959
38.92368,-77.22687
38.91661,-77.22537
38.91847,-77.22548
38.93155,-77.22125
38.93165,-77.22489
38.93206,-77.23024
38.93203,-77.22682
38.93193,-77.22745
38.92642,-77.21759
38.93052,-77.21676
38.93156,-77.21888
38.83048,-77.18976
38.88266,-77.38194
38.76824,-77.13789
38.76769,-77.13839
38.76943,-77.13407
38.76925,-77.11327
38.91513,-77.41627
38.7496,-77.13227
38.92013,-77.41735
38.91795,-77.40798
38.91371,-77.40964
38.91712,-77.41894
38.72082,-77.12586
38.91436,-77.413
38.76971,-77.13923
38.7701,-77.13785
38.91802,-77.4135
38.91474,-77.41542
38.91906,-77.41535
38.91695,-77.4069
38.91465,-77.4073
38.91817,-77.41088
38.75511,-77.14935
38.75505,-77.14903
38.75121,-77.16521
38.75122,-77.16557
38.75734,-77.14493
38.74973,-77.16161
38.76268,-77.14231
38.75674,-77.14522
38.76312,-77.14193
38.76038,-77.14372
38.76749,-77.14028
38.75046,-77.15904
38.75793,-77.14418
38.76018,-77.14348
38.74985,-77.16249
38.75145,-77.15773
38.7537,-77.15144
38.75352,-77.15138
38.75079,-77.15846
38.923,-77.35825
38.92279,-77.35821
38.92247,-77.35419
38.92239,-77.35456
38.91817,-77.37592
38.92281,-77.37416
38.92469,-77.37005
38.73777,-77.11525
38.91454,-77.37842
38.92159,-77.35119
38.73803,-77.11314
38.73794,-77.11311
38.73835,-77.11093
38.73819,-77.11138
38.92424,-77.37337
38.90388,-77.2734
38.73924,-77.1075
38.91513,-77.37836
38.92116,-77.35032
38.73861,-77.10975
38.92285,-77.37386
38.92394,-77.36214
38.92383,-77.36267
38.92447,-77.36933
38.91914,-77.37565
38.90234,-77.26927
38.90348,-77.27128
38.8013,-77.27643
38.80125,-77.27604
38.80553,-77.2676
38.80544,-77.26721
38.80375,-77.27414
38.80192,-77.26784
38.80167,-77.2674
38.75978,-77.09085
38.80527,-77.27416
38.80341,-77.26756
38.80341,-77.2673
38.80604,-77.26848
38.80578,-77.26917
38.80561,-77.27056
38.80545,-77.27094
38.80554,-77.27421
38.80187,-77.27511
38.80182,-77.27473
38.7164,-77.22685
38.71773,-77.23093
38.71772,-77.23537
38.93936,-77.252
38.77072,-77.08622
38.97416,-77.31929
38.86989,-77.3691
38.88258,-77.40095
38.88175,-77.39984
38.87952,-77.39393
38.88116,-77.39728
38.88418,-77.405
38.88383,-77.40513
38.97788,-77.35205
38.98033,-77.35542
38.88305,-77.40676
38.97922,-77.35915
38.97945,-77.35402
38.70833,-77.2119
38.70412,-77.21686
38.77534,-77.17735
38.75814,-77.18277
38.70476,-77.21136
38.77537,-77.17682
38.75999,-77.09154
38.70459,-77.22685
38.70396,-77.21764
38.95453,-77.26922
38.95771,-77.27459
38.97044,-77.2981
38.96726,-77.29166
38.97435,-77.30425
38.96741,-77.29121
38.97351,-77.30357
38.97616,-77.30998
38.96517,-77.28501
38.95832,-77.27493
38.94348,-77.25551
38.94252,-77.25506
38.95381,-77.26858
38.9621,-77.28015
38.96504,-77.28546
38.74196,-77.2179
38.91479,-77.22502
38.95177,-77.26483
38.95163,-77.26519
38.94588,-77.25791
38.94551,-77.25803
38.81969,-77.14995
38.81962,-77.15138
38.83155,-77.20168
38.8309,-77.19924
38.83194,-77.2043
38.81786,-77.14154
38.8309,-77.19812
38.83289,-77.21053
38.82141,-77.15873
38.83246,-77.20737
