provider,lat,lon,num_stops_per_week,score
Fairfax Connector,38.79758,-77.15487,124.0,1.0
Fairfax Connector,38.79851,-77.15252,124.0,1.0
Fairfax Connector,38.79857,-77.15185,124.0,1.0
Fairfax Connector,38.7403,-77.19884,72.0,1.0
Fairfax Connector,38.73937,-77.19992,72.0,1.0
Fairfax Connector,38.73922,-77.19988,72.0,1.0
Fairfax Connector,38.81201,-77.18449,12.0,1.0
Fairfax Connector,38.81199,-77.18818,12.0,1.0
Fairfax Connector,38.81179,-77.18448,12.0,1.0
Fairfax Connector,38.82286,-77.2804,12.0,1.0
Fairfax Connector,38.81203,-77.17314,12.0,1.0
Fairfax Connector,38.81192,-77.19103,12.0,1.0
Fairfax Connector,38.74832,-77.13275,58.0,1.0
Fairfax Connector,38.82642,-77.28651,12.0,1.0
Fairfax Connector,38.8263,-77.28854,12.0,1.0
Fairfax Connector,38.81174,-77.18911,12.0,1.0
Fairfax Connector,38.812,-77.17597,12.0,1.0
Fairfax Connector,38.81184,-77.17628,12.0,1.0
Fairfax Connector,38.82457,-77.30514,12.0,1.0
Fairfax Connector,38.82426,-77.30531,12.0,1.0
Fairfax Connector,38.81081,-77.23545,23.0,1.0
Fairfax Connector,38.81202,-77.17946,12.0,1.0
Fairfax Connector,38.81181,-77.1802,12.0,1.0
Fairfax Connector,38.82215,-77.28003,12.0,1.0
Fairfax Connector,38.81062,-77.26126,11.0,1.0
Fairfax Connector,38.8118,-77.19587,12.0,1.0
Fairfax Connector,38.81161,-77.19586,12.0,1.0
Fairfax Connector,38.82636,-77.29996,12.0,1.0
Fairfax Connector,38.8261,-77.29989,12.0,1.0
Fairfax Connector,38.81131,-77.23106,25.0,1.0
Fairfax Connector,38.81096,-77.23106,23.0,1.0
Fairfax Connector,38.82401,-77.28217,12.0,1.0
Fairfax Connector,38.82417,-77.28183,12.0,1.0
Fairfax Connector,38.81164,-77.2034,12.0,1.0
Fairfax Connector,38.81129,-77.20413,12.0,1.0
Fairfax Connector,38.81138,-77.22866,12.0,1.0
Fairfax Connector,38.81099,-77.22793,23.0,1.0
Fairfax Connector,38.8208,-77.16425,12.0,1.0
Fairfax Connector,38.82094,-77.16394,12.0,1.0
Fairfax Connector,38.81043,-77.2483,23.0,1.0
Fairfax Connector,38.81182,-77.17346,12.0,1.0
Fairfax Connector,38.81898,-77.16476,12.0,1.0
Fairfax Connector,38.81899,-77.16499,12.0,1.0
Fairfax Connector,38.81868,-77.27591,12.0,1.0
Fairfax Connector,38.81944,-77.27624,12.0,1.0
Fairfax Connector,38.81136,-77.20132,12.0,1.0
Fairfax Connector,38.81147,-77.22141,12.0,1.0
Fairfax Connector,38.81106,-77.22493,12.0,1.0
Fairfax Connector,38.81108,-77.22326,12.0,1.0
Fairfax Connector,38.81638,-77.16844,12.0,1.0
Fairfax Connector,38.81597,-77.16858,12.0,1.0
Fairfax Connector,38.81089,-77.2539,13.0,1.0
Fairfax Connector,38.82602,-77.313,12.0,1.0
Fairfax Connector,38.82567,-77.313,12.0,1.0
Fairfax Connector,38.82607,-77.28599,12.0,1.0
Fairfax Connector,38.75687,-77.14602,152.0,1.0
Fairfax Connector,38.82667,-77.29193,12.0,1.0
Fairfax Connector,38.82638,-77.29242,12.0,1.0
Fairfax Connector,38.81153,-77.20983,12.0,1.0
Fairfax Connector,38.81123,-77.21052,12.0,1.0
Fairfax Connector,38.81091,-77.24549,25.0,1.0
Fairfax Connector,38.81064,-77.24449,23.0,1.0
Fairfax Connector,38.82426,-77.30844,12.0,1.0
Fairfax Connector,38.82385,-77.30726,12.0,1.0
Fairfax Connector,38.81113,-77.24066,25.0,1.0
Fairfax Connector,38.81081,-77.2396,23.0,1.0
Fairfax Connector,38.81408,-77.17045,12.0,1.0
Fairfax Connector,38.814,-77.17023,12.0,1.0
Fairfax Connector,38.82674,-77.29468,12.0,1.0
Fairfax Connector,38.8264,-77.29514,12.0,1.0
Fairfax Connector,38.81813,-77.27486,12.0,1.0
Fairfax Connector,38.81115,-77.23584,25.0,1.0
Fairfax Connector,38.74678,-77.13979,58.0,1.0
Fairfax Connector,38.81079,-77.24926,13.0,1.0
Fairfax Connector,38.96227,-77.35882,135.0,1.0
Fairfax Connector,38.96212,-77.35858,135.0,1.0
Fairfax Connector,38.96237,-77.35541,135.0,1.0
Fairfax Connector,38.96231,-77.35721,135.0,1.0
Fairfax Connector,38.96226,-77.35475,135.0,1.0
Fairfax Connector,38.80463,-77.27921,12.0,1.0
Fairfax Connector,38.7567,-77.14628,28.0,1.0
Fairfax Connector,38.80467,-77.27894,12.0,1.0
Fairfax Connector,38.79782,-77.08171,137.0,1.0
Fairfax Connector,38.80161,-77.27686,12.0,1.0
Fairfax Connector,38.80361,-77.27845,12.0,1.0
Fairfax Connector,38.80374,-77.27827,12.0,1.0
Fairfax Connector,38.73942,-77.0917,158.0,2.0
Fairfax Connector,38.73585,-77.10232,158.0,2.0
Fairfax Connector,38.77502,-77.064,90.0,1.0
Fairfax Connector,38.775,-77.0616,388.0,2.0
Fairfax Connector,38.77519,-77.05985,388.0,2.0
Fairfax Connector,38.97219,-77.35743,105.0,1.0
Fairfax Connector,38.97417,-77.35334,104.0,1.0
Fairfax Connector,38.97283,-77.35798,10.0,1.0
Fairfax Connector,38.9682,-77.35877,105.0,1.0
Fairfax Connector,38.97399,-77.35544,104.0,1.0
Fairfax Connector,38.96824,-77.35899,104.0,1.0
Fairfax Connector,38.9699,-77.35748,104.0,1.0
Fairfax Connector,38.72576,-77.19345,52.0,1.0
Fairfax Connector,38.72528,-77.19491,52.0,1.0
Fairfax Connector,38.72517,-77.19477,52.0,1.0
Fairfax Connector,38.7256,-77.1934,52.0,1.0
Fairfax Connector,38.89158,-77.27795,47.0,1.0
Fairfax Connector,38.89143,-77.27776,30.0,1.0
Fairfax Connector,38.89316,-77.27597,47.0,1.0
Fairfax Connector,38.89312,-77.2756,30.0,1.0
Fairfax Connector,38.89435,-77.27443,47.0,1.0
Fairfax Connector,38.8942,-77.27431,30.0,1.0
Fairfax Connector,38.96707,-77.38856,186.0,2.0
Fairfax Connector,38.93091,-77.41493,18.0,1.0
Fairfax Connector,38.93075,-77.41463,18.0,1.0
Fairfax Connector,38.94754,-77.41337,34.0,1.0
Fairfax Connector,38.94756,-77.41291,36.0,1.0
Fairfax Connector,38.92608,-77.41621,18.0,1.0
Fairfax Connector,38.92762,-77.41523,18.0,1.0
Fairfax Connector,38.96533,-77.38954,276.0,2.0
Fairfax Connector,38.93462,-77.41364,18.0,1.0
Fairfax Connector,38.93413,-77.41346,18.0,1.0
Fairfax Connector,38.92103,-77.41776,36.0,1.0
Fairfax Connector,38.96909,-77.38796,276.0,2.0
Fairfax Connector,38.96859,-77.38785,186.0,2.0
Fairfax Connector,38.92314,-77.4169,36.0,1.0
Fairfax Connector,38.94563,-77.4137,34.0,1.0
Fairfax Connector,38.9452,-77.4133,36.0,1.0
Fairfax Connector,38.94412,-77.41394,34.0,1.0
Fairfax Connector,38.95301,-77.41046,119.0,1.0
Fairfax Connector,38.94362,-77.41356,36.0,1.0
Fairfax Connector,38.93683,-77.41341,18.0,1.0
Fairfax Connector,38.98006,-77.34647,106.0,1.0
Fairfax Connector,38.97993,-77.33914,106.0,1.0
Fairfax Connector,38.97956,-77.34483,106.0,1.0
Fairfax Connector,38.75137,-77.21604,13.0,1.0
Fairfax Connector,38.98106,-77.33748,130.0,1.0
Fairfax Connector,38.97879,-77.34265,106.0,1.0
Fairfax Connector,38.94333,-77.35799,135.0,1.0
Fairfax Connector,38.94093,-77.35972,293.0,2.0
Fairfax Connector,38.94115,-77.35982,295.0,2.0
Fairfax Connector,38.93921,-77.36088,160.0,2.0
Fairfax Connector,38.93579,-77.36381,295.0,2.0
Fairfax Connector,38.93826,-77.3621,295.0,2.0
Fairfax Connector,38.93585,-77.36362,158.0,2.0
Fairfax Connector,38.93817,-77.36197,293.0,2.0
Fairfax Connector,38.93343,-77.36224,42.0,1.0
Fairfax Connector,38.93032,-77.36329,42.0,1.0
Fairfax Connector,38.9288,-77.36969,42.0,1.0
Fairfax Connector,38.94321,-77.35826,135.0,1.0
Fairfax Connector,38.9321,-77.36263,42.0,1.0
Fairfax Connector,38.92855,-77.36582,42.0,1.0
Fairfax Connector,38.94488,-77.35783,135.0,1.0
Fairfax Connector,38.78256,-77.18772,128.0,1.0
Fairfax Connector,38.7829,-77.18935,253.0,2.0
Fairfax Connector,38.77991,-77.1917,129.0,1.0
Fairfax Connector,38.83137,-77.19406,214.0,2.0
Fairfax Connector,38.78047,-77.17725,327.0,2.0
Fairfax Connector,38.78239,-77.18327,338.0,2.0
Fairfax Connector,38.7821,-77.18203,338.0,2.0
Fairfax Connector,38.78008,-77.17704,338.0,2.0
Fairfax Connector,38.80064,-77.17769,210.0,2.0
Fairfax Connector,38.80117,-77.18004,210.0,2.0
Fairfax Connector,38.79991,-77.18274,210.0,2.0
Fairfax Connector,38.94759,-77.41091,153.0,1.0
Fairfax Connector,38.94746,-77.41135,154.0,2.0
Fairfax Connector,38.77913,-77.1915,252.0,2.0
Fairfax Connector,38.77827,-77.19226,253.0,2.0
Fairfax Connector,38.78245,-77.18974,252.0,2.0
Fairfax Connector,38.75461,-77.16592,44.0,1.0
Fairfax Connector,38.75656,-77.1688,44.0,1.0
Fairfax Connector,38.6954,-77.22003,126.0,1.0
Fairfax Connector,38.75583,-77.16814,44.0,1.0
Fairfax Connector,38.75589,-77.16848,44.0,1.0
Fairfax Connector,38.75454,-77.16604,44.0,1.0
Fairfax Connector,38.69531,-77.21974,123.0,1.0
Fairfax Connector,38.78415,-77.17126,137.0,1.0
Fairfax Connector,39.00412,-77.37507,40.0,1.0
Fairfax Connector,39.00371,-77.37492,38.0,1.0
Fairfax Connector,38.9861,-77.37755,40.0,1.0
Fairfax Connector,38.98561,-77.37738,38.0,1.0
Fairfax Connector,38.99357,-77.37662,38.0,1.0
Fairfax Connector,39.00267,-77.37559,40.0,1.0
Fairfax Connector,39.00236,-77.37541,38.0,1.0
Fairfax Connector,38.98304,-77.37829,40.0,1.0
Fairfax Connector,38.98251,-77.3782,98.0,1.0
Fairfax Connector,38.99391,-77.37688,40.0,1.0
Fairfax Connector,38.99118,-77.37659,38.0,1.0
Fairfax Connector,38.99096,-77.37691,40.0,1.0
Fairfax Connector,39.01225,-77.37167,40.0,1.0
Fairfax Connector,38.98376,-77.37788,38.0,1.0
Fairfax Connector,38.99968,-77.37675,40.0,1.0
Fairfax Connector,38.99938,-77.3765,38.0,1.0
Fairfax Connector,38.9965,-77.37686,40.0,1.0
Fairfax Connector,38.99621,-77.37656,38.0,1.0
Fairfax Connector,38.98155,-77.37866,102.0,1.0
Fairfax Connector,38.98119,-77.37843,98.0,1.0
Fairfax Connector,38.97925,-77.37852,102.0,1.0
Fairfax Connector,39.00948,-77.37458,40.0,1.0
Fairfax Connector,39.00909,-77.3745,38.0,1.0
Fairfax Connector,38.95396,-77.41635,122.0,1.0
Fairfax Connector,38.95373,-77.41604,16.0,1.0
Fairfax Connector,38.95546,-77.41561,115.0,1.0
Fairfax Connector,38.95653,-77.41375,115.0,1.0
Fairfax Connector,38.95302,-77.41302,20.0,1.0
Fairfax Connector,38.95667,-77.41375,122.0,1.0
Fairfax Connector,38.9531,-77.41315,16.0,1.0
Fairfax Connector,38.95574,-77.41553,122.0,1.0
Fairfax Connector,38.80702,-77.18152,124.0,1.0
Fairfax Connector,38.80486,-77.16824,124.0,1.0
Fairfax Connector,38.80709,-77.17968,124.0,1.0
Fairfax Connector,38.80688,-77.18,124.0,1.0
Fairfax Connector,38.80519,-77.143,124.0,1.0
Fairfax Connector,38.80312,-77.14585,124.0,1.0
Fairfax Connector,38.80539,-77.16972,124.0,1.0
Fairfax Connector,38.74035,-77.08769,499.0,3.0
Fairfax Connector,38.80411,-77.14434,124.0,1.0
Fairfax Connector,38.92594,-77.42648,16.0,1.0
Fairfax Connector,38.92378,-77.42347,16.0,1.0
Fairfax Connector,38.92784,-77.42533,16.0,1.0
Fairfax Connector,38.80434,-77.14455,124.0,1.0
Fairfax Connector,38.80539,-77.14325,124.0,1.0
Fairfax Connector,38.9663,-77.39645,113.0,1.0
Fairfax Connector,38.96658,-77.36882,182.0,2.0
Fairfax Connector,38.96632,-77.36838,186.0,2.0
Fairfax Connector,38.96965,-77.38803,22.0,1.0
Fairfax Connector,38.96943,-77.38802,14.0,1.0
Fairfax Connector,38.90117,-77.24185,30.0,1.0
Fairfax Connector,38.90128,-77.24101,30.0,1.0
Fairfax Connector,38.90186,-77.24367,60.0,1.0
Fairfax Connector,38.9686,-77.37846,182.0,2.0
Fairfax Connector,38.96853,-77.37887,186.0,2.0
Fairfax Connector,38.96314,-77.399,298.0,2.0
Fairfax Connector,38.9632,-77.39864,299.0,2.0
Fairfax Connector,38.96125,-77.40035,276.0,2.0
Fairfax Connector,38.96756,-77.3739,182.0,2.0
Fairfax Connector,38.96925,-77.38143,182.0,2.0
Fairfax Connector,38.96741,-77.37393,186.0,2.0
Fairfax Connector,38.9665,-77.36731,182.0,2.0
Fairfax Connector,38.96817,-77.39518,113.0,1.0
Fairfax Connector,38.9664,-77.39667,22.0,1.0
Fairfax Connector,38.96967,-77.38317,182.0,2.0
Fairfax Connector,38.96961,-77.38409,186.0,2.0
Fairfax Connector,38.96818,-77.37639,182.0,2.0
Fairfax Connector,38.96941,-77.37431,136.0,1.0
Fairfax Connector,38.97034,-77.37634,136.0,1.0
Fairfax Connector,38.96901,-77.38108,186.0,2.0
Fairfax Connector,38.90073,-77.23343,30.0,1.0
Fairfax Connector,38.90053,-77.23344,30.0,1.0
Fairfax Connector,38.95961,-77.40127,299.0,2.0
Fairfax Connector,38.96086,-77.40036,299.0,2.0
Fairfax Connector,38.89979,-77.23127,30.0,1.0
Fairfax Connector,38.75797,-77.22515,34.0,1.0
Fairfax Connector,38.91296,-77.42002,28.0,1.0
Fairfax Connector,38.91279,-77.42018,30.0,1.0
Fairfax Connector,38.9067,-77.40513,16.0,1.0
Fairfax Connector,38.90697,-77.4051,14.0,1.0
Fairfax Connector,38.90738,-77.40815,28.0,1.0
Fairfax Connector,38.90705,-77.40852,16.0,1.0
Fairfax Connector,38.90696,-77.40005,14.0,1.0
Fairfax Connector,38.90685,-77.40036,16.0,1.0
Fairfax Connector,38.90983,-77.41329,28.0,1.0
Fairfax Connector,38.90966,-77.41334,30.0,1.0
Fairfax Connector,38.90702,-77.3873,14.0,1.0
Fairfax Connector,38.90693,-77.38714,16.0,1.0
Fairfax Connector,38.90783,-77.41053,30.0,1.0
Fairfax Connector,38.90766,-77.41008,28.0,1.0
Fairfax Connector,38.91048,-77.4176,30.0,1.0
Fairfax Connector,38.91078,-77.41788,28.0,1.0
Fairfax Connector,38.91052,-77.41426,30.0,1.0
Fairfax Connector,38.90544,-77.3978,14.0,1.0
Fairfax Connector,38.90545,-77.39803,16.0,1.0
Fairfax Connector,38.90487,-77.39353,14.0,1.0
Fairfax Connector,38.90489,-77.39314,16.0,1.0
Fairfax Connector,38.90754,-77.38552,14.0,1.0
Fairfax Connector,38.90612,-77.38381,16.0,1.0
Fairfax Connector,38.74999,-77.05733,96.0,1.0
Fairfax Connector,38.74712,-77.05811,96.0,1.0
Fairfax Connector,38.77316,-77.06254,186.0,2.0
Fairfax Connector,38.72229,-77.06063,98.0,1.0
Fairfax Connector,38.76194,-77.05953,202.0,2.0
Fairfax Connector,38.744,-77.05733,96.0,1.0
Fairfax Connector,38.7852,-77.06125,96.0,1.0
Fairfax Connector,38.74059,-77.05485,98.0,1.0
Fairfax Connector,38.75855,-77.05845,186.0,2.0
Fairfax Connector,38.75692,-77.05766,186.0,2.0
Fairfax Connector,38.75674,-77.05742,202.0,2.0
Fairfax Connector,38.73528,-77.05491,98.0,1.0
Fairfax Connector,38.76004,-77.05931,186.0,2.0
Fairfax Connector,38.76012,-77.05921,202.0,2.0
Fairfax Connector,38.72525,-77.05922,98.0,1.0
Fairfax Connector,38.74845,-77.05761,98.0,1.0
Fairfax Connector,38.89252,-77.28076,17.0,1.0
Fairfax Connector,38.89558,-77.28328,17.0,1.0
Fairfax Connector,38.77923,-77.06289,98.0,1.0
Fairfax Connector,38.77913,-77.06308,96.0,1.0
Fairfax Connector,38.89782,-77.28499,17.0,1.0
Fairfax Connector,38.72659,-77.05848,96.0,1.0
Fairfax Connector,38.76817,-77.05986,186.0,2.0
Fairfax Connector,38.77338,-77.06234,202.0,2.0
Fairfax Connector,38.764,-77.05977,202.0,2.0
Fairfax Connector,38.96404,-77.39166,186.0,2.0
Fairfax Connector,38.96506,-77.38985,186.0,2.0
Fairfax Connector,38.96397,-77.39189,276.0,2.0
Fairfax Connector,38.85839,-77.39291,175.0,2.0
Fairfax Connector,38.86054,-77.38988,175.0,2.0
Fairfax Connector,38.86035,-77.3779,77.0,1.0
Fairfax Connector,38.86196,-77.3873,49.0,1.0
Fairfax Connector,38.86179,-77.38704,98.0,1.0
Fairfax Connector,38.856,-77.4013,140.0,1.0
Fairfax Connector,38.8622,-77.36418,142.0,1.0
Fairfax Connector,38.86189,-77.36438,110.0,1.0
Fairfax Connector,38.8599,-77.375,124.0,1.0
Fairfax Connector,38.85959,-77.37503,124.0,1.0
Fairfax Connector,38.86041,-77.36832,49.0,1.0
Fairfax Connector,38.85919,-77.36981,47.0,1.0
Fairfax Connector,38.86021,-77.36811,47.0,1.0
Fairfax Connector,38.85896,-77.37946,77.0,1.0
Fairfax Connector,38.85843,-77.38115,75.0,1.0
Fairfax Connector,38.85846,-77.38592,75.0,1.0
Fairfax Connector,38.85897,-77.39225,124.0,1.0
Fairfax Connector,38.85675,-77.39753,140.0,1.0
Fairfax Connector,38.85658,-77.39731,142.0,1.0
Fairfax Connector,38.85948,-77.38778,77.0,1.0
Fairfax Connector,38.85959,-77.38756,75.0,1.0
Fairfax Connector,38.8581,-77.38558,77.0,1.0
Fairfax Connector,38.8581,-77.38156,77.0,1.0
Fairfax Connector,38.85955,-77.37229,124.0,1.0
Fairfax Connector,38.95171,-77.40076,202.0,2.0
Fairfax Connector,38.92888,-77.37533,42.0,1.0
Fairfax Connector,38.90397,-77.2463,30.0,1.0
Fairfax Connector,38.75385,-77.08604,84.0,1.0
Fairfax Connector,38.96189,-77.35682,104.0,1.0
Fairfax Connector,38.96185,-77.35664,105.0,1.0
Fairfax Connector,38.74458,-77.08054,180.0,2.0
Fairfax Connector,38.90652,-77.24966,30.0,1.0
Fairfax Connector,38.90634,-77.24922,30.0,1.0
Fairfax Connector,38.90367,-77.24567,30.0,1.0
Fairfax Connector,38.74698,-77.08146,170.0,2.0
Fairfax Connector,38.74801,-77.08204,180.0,2.0
Fairfax Connector,38.9655,-77.35608,105.0,1.0
Fairfax Connector,38.9428,-77.40526,153.0,1.0
Fairfax Connector,38.94242,-77.40568,118.0,1.0
Fairfax Connector,38.94598,-77.39599,153.0,1.0
Fairfax Connector,38.94344,-77.40216,154.0,2.0
Fairfax Connector,38.94516,-77.39856,153.0,1.0
Fairfax Connector,38.94462,-77.39911,154.0,2.0
Fairfax Connector,38.94386,-77.4017,153.0,1.0
Fairfax Connector,38.75851,-77.22469,32.0,1.0
Fairfax Connector,38.86854,-77.37062,62.0,1.0
Fairfax Connector,38.79165,-77.10033,137.0,1.0
Fairfax Connector,38.79155,-77.10023,137.0,1.0
Fairfax Connector,38.79122,-77.10597,137.0,1.0
Fairfax Connector,38.79002,-77.10898,137.0,1.0
Fairfax Connector,38.79014,-77.1083,137.0,1.0
Fairfax Connector,38.77772,-77.17306,214.0,2.0
Fairfax Connector,38.78896,-77.11378,137.0,1.0
Fairfax Connector,38.78871,-77.11328,137.0,1.0
Fairfax Connector,38.78396,-77.1716,137.0,1.0
Fairfax Connector,38.77444,-77.1511,22.0,1.0
Fairfax Connector,38.78317,-77.1402,159.0,2.0
Fairfax Connector,38.78119,-77.15159,137.0,1.0
Fairfax Connector,38.77969,-77.15733,137.0,1.0
Fairfax Connector,38.77444,-77.15236,22.0,1.0
Fairfax Connector,38.77352,-77.15423,22.0,1.0
Fairfax Connector,38.73364,-77.11427,158.0,2.0
Fairfax Connector,38.7334,-77.11398,158.0,2.0
Fairfax Connector,38.78098,-77.15123,137.0,1.0
Fairfax Connector,38.78419,-77.12948,228.0,2.0
Fairfax Connector,38.78398,-77.12908,232.0,2.0
Fairfax Connector,38.7787,-77.16293,137.0,1.0
Fairfax Connector,38.77404,-77.15405,22.0,1.0
Fairfax Connector,38.78695,-77.12035,137.0,1.0
Fairfax Connector,38.73556,-77.11494,158.0,2.0
Fairfax Connector,38.78855,-77.11801,137.0,1.0
Fairfax Connector,38.78841,-77.11776,137.0,1.0
Fairfax Connector,38.78932,-77.11076,137.0,1.0
Fairfax Connector,38.78925,-77.11052,137.0,1.0
Fairfax Connector,38.7911,-77.10569,137.0,1.0
Fairfax Connector,38.79163,-77.09687,137.0,1.0
Fairfax Connector,38.79144,-77.09684,137.0,1.0
Fairfax Connector,38.78328,-77.14111,159.0,2.0
Fairfax Connector,38.78397,-77.13766,159.0,2.0
Fairfax Connector,38.78352,-77.13845,159.0,2.0
Fairfax Connector,38.78156,-77.14819,137.0,1.0
Fairfax Connector,38.77972,-77.15925,137.0,1.0
Fairfax Connector,38.77926,-77.16,137.0,1.0
Fairfax Connector,38.76454,-77.19644,45.0,1.0
Fairfax Connector,38.76487,-77.19588,43.0,1.0
Fairfax Connector,38.77887,-77.17171,137.0,1.0
Fairfax Connector,38.77895,-77.17188,137.0,1.0
Fairfax Connector,38.78162,-77.17182,137.0,1.0
Fairfax Connector,38.78131,-77.17167,137.0,1.0
Fairfax Connector,38.77611,-77.17175,352.0,2.0
Fairfax Connector,38.77565,-77.17141,340.0,2.0
Fairfax Connector,38.77251,-77.17175,352.0,2.0
Fairfax Connector,38.74528,-77.18924,121.0,1.0
Fairfax Connector,38.74531,-77.18982,124.0,1.0
Fairfax Connector,38.86149,-77.22752,210.0,2.0
Fairfax Connector,38.86431,-77.22799,210.0,2.0
Fairfax Connector,38.8514,-77.21432,214.0,2.0
Fairfax Connector,38.89097,-77.22557,208.0,2.0
Fairfax Connector,38.91442,-77.22724,315.0,2.0
Fairfax Connector,38.91374,-77.22806,309.0,2.0
Fairfax Connector,38.9072,-77.22183,210.0,2.0
Fairfax Connector,38.88698,-77.22699,210.0,2.0
Fairfax Connector,38.88697,-77.22726,208.0,2.0
Fairfax Connector,38.8467,-77.20365,214.0,2.0
Fairfax Connector,38.84686,-77.20361,214.0,2.0
Fairfax Connector,38.89836,-77.22425,210.0,2.0
Fairfax Connector,38.89827,-77.22454,208.0,2.0
Fairfax Connector,38.89581,-77.22514,208.0,2.0
Fairfax Connector,38.89594,-77.22485,210.0,2.0
Fairfax Connector,38.84985,-77.21027,214.0,2.0
Fairfax Connector,38.86961,-77.22712,214.0,2.0
Fairfax Connector,38.86849,-77.22767,210.0,2.0
Fairfax Connector,38.90888,-77.22279,210.0,2.0
Fairfax Connector,38.85168,-77.21473,214.0,2.0
Fairfax Connector,38.85282,-77.21786,214.0,2.0
Fairfax Connector,38.892,-77.22486,210.0,2.0
Fairfax Connector,38.87385,-77.22726,210.0,2.0
Fairfax Connector,38.87369,-77.22683,214.0,2.0
Fairfax Connector,38.90495,-77.22247,210.0,2.0
Fairfax Connector,38.90439,-77.22289,208.0,2.0
Fairfax Connector,38.91111,-77.22543,210.0,2.0
Fairfax Connector,38.90807,-77.22258,208.0,2.0
Fairfax Connector,38.9002,-77.22404,208.0,2.0
Fairfax Connector,38.90028,-77.22372,210.0,2.0
Fairfax Connector,38.87721,-77.2271,214.0,2.0
Fairfax Connector,38.87873,-77.22754,285.0,2.0
Fairfax Connector,38.87824,-77.22768,285.0,2.0
Fairfax Connector,38.87135,-77.22744,210.0,2.0
Fairfax Connector,38.84869,-77.20807,214.0,2.0
Fairfax Connector,38.8487,-77.20856,214.0,2.0
Fairfax Connector,38.86075,-77.22652,214.0,2.0
Fairfax Connector,38.85976,-77.22647,210.0,2.0
Fairfax Connector,38.85747,-77.22587,210.0,2.0
Fairfax Connector,38.84796,-77.20628,214.0,2.0
Fairfax Connector,38.85281,-77.21823,214.0,2.0
Fairfax Connector,38.90213,-77.22322,210.0,2.0
Fairfax Connector,38.90164,-77.22361,208.0,2.0
Fairfax Connector,38.86361,-77.22743,214.0,2.0
Fairfax Connector,38.85807,-77.22561,214.0,2.0
Fairfax Connector,38.85128,-77.35538,111.0,1.0
Fairfax Connector,38.85219,-77.35755,50.0,1.0
Fairfax Connector,38.85194,-77.35764,83.0,1.0
Fairfax Connector,38.85116,-77.35572,83.0,1.0
Fairfax Connector,38.85658,-77.35355,83.0,1.0
Fairfax Connector,38.85161,-77.35149,20.0,1.0
Fairfax Connector,38.85344,-77.35825,252.0,2.0
Fairfax Connector,38.85143,-77.35232,111.0,1.0
Fairfax Connector,38.69753,-77.22006,123.0,1.0
Fairfax Connector,38.92597,-77.33442,84.0,1.0
Fairfax Connector,38.93101,-77.35728,104.0,1.0
Fairfax Connector,38.93453,-77.3614,104.0,1.0
Fairfax Connector,38.93144,-77.35749,22.0,1.0
Fairfax Connector,38.92571,-77.33977,22.0,1.0
Fairfax Connector,38.94696,-77.37432,160.0,2.0
Fairfax Connector,38.94689,-77.37454,158.0,2.0
Fairfax Connector,38.92613,-77.33398,22.0,1.0
Fairfax Connector,38.94164,-77.36859,158.0,2.0
Fairfax Connector,38.93588,-77.36777,160.0,2.0
Fairfax Connector,38.93592,-77.36796,293.0,2.0
Fairfax Connector,38.937,-77.36746,295.0,2.0
Fairfax Connector,38.93673,-77.36782,293.0,2.0
Fairfax Connector,38.94163,-77.36807,160.0,2.0
Fairfax Connector,38.94484,-77.3751,158.0,2.0
Fairfax Connector,38.94454,-77.37479,160.0,2.0
Fairfax Connector,38.92969,-77.3533,22.0,1.0
Fairfax Connector,38.93937,-77.36639,293.0,2.0
Fairfax Connector,38.93945,-77.36618,295.0,2.0
Fairfax Connector,38.92677,-77.34853,22.0,1.0
Fairfax Connector,38.92584,-77.33704,22.0,1.0
Fairfax Connector,38.92577,-77.33647,104.0,1.0
Fairfax Connector,38.9348,-77.36537,317.0,2.0
Fairfax Connector,38.92666,-77.34859,104.0,1.0
Fairfax Connector,38.9425,-77.37239,160.0,2.0
Fairfax Connector,38.94239,-77.37249,158.0,2.0
Fairfax Connector,38.93458,-77.36565,377.0,2.0
Fairfax Connector,38.92958,-77.35376,104.0,1.0
Fairfax Connector,38.92617,-77.34494,104.0,1.0
Fairfax Connector,38.93137,-77.32538,22.0,1.0
Fairfax Connector,38.92767,-77.35187,104.0,1.0
Fairfax Connector,38.92797,-77.35185,22.0,1.0
Fairfax Connector,38.92764,-77.32992,22.0,1.0
Fairfax Connector,38.9274,-77.32999,104.0,1.0
Fairfax Connector,38.92924,-77.3279,22.0,1.0
Fairfax Connector,38.92926,-77.32764,84.0,1.0
Fairfax Connector,38.93128,-77.32531,84.0,1.0
Fairfax Connector,38.92273,-77.22781,235.0,2.0
Fairfax Connector,38.97396,-77.38875,273.0,2.0
Fairfax Connector,38.92308,-77.23066,235.0,2.0
Fairfax Connector,38.92267,-77.2305,196.0,2.0
Fairfax Connector,38.92561,-77.34018,104.0,1.0
Fairfax Connector,38.92614,-77.23367,245.0,2.0
Fairfax Connector,38.92594,-77.23369,196.0,2.0
Fairfax Connector,38.92442,-77.23219,196.0,2.0
Fairfax Connector,38.92475,-77.23223,235.0,2.0
Fairfax Connector,38.80955,-77.27827,25.0,1.0
Fairfax Connector,38.80915,-77.27823,23.0,1.0
Fairfax Connector,38.79956,-77.292,13.0,1.0
Fairfax Connector,38.81061,-77.26886,13.0,1.0
Fairfax Connector,38.80166,-77.28506,13.0,1.0
