provider,lat,lon,num_stops_per_week,score
Fairfax CUE,38.84452,-77.31492,78.0,1.0
Fairfax CUE,38.86431,-77.28127,154.0,2.0
Fairfax CUE,38.85518,-77.3073,74.0,1.0
Fairfax CUE,38.8485,-77.31313,76.0,1.0
Fairfax CUE,38.85724,-77.31746,154.0,2.0
Fairfax CUE,38.861,-77.30725,74.0,1.0
Fairfax CUE,38.83865,-77.31175,144.0,2.0
Fairfax CUE,38.85678,-77.27104,140.0,2.0
Fairfax CUE,38.83991,-77.31059,294.0,4.0
Fairfax CUE,38.86303,-77.27636,78.0,1.0
Fairfax CUE,38.86432,-77.27704,140.0,2.0
Fairfax CUE,38.86478,-77.2716,144.0,2.0
Fairfax CUE,38.85014,-77.31739,154.0,2.0
Fairfax CUE,38.85172,-77.33149,78.0,1.0
Fairfax CUE,38.85699,-77.31464,74.0,1.0
Fairfax CUE,38.8375,-77.30904,146.0,2.0
Fairfax CUE,38.86545,-77.27469,78.0,1.0
Fairfax CUE,38.85932,-77.32614,74.0,1.0
Fairfax CUE,38.83691,-77.30897,148.0,2.0
Fairfax CUE,38.85282,-77.29629,76.0,1.0
Fairfax CUE,38.84487,-77.29968,140.0,2.0
Fairfax CUE,38.84839,-77.31396,78.0,1.0
Fairfax CUE,38.84675,-77.30482,148.0,2.0
Fairfax CUE,38.86166,-77.32695,154.0,2.0
Fairfax CUE,38.8547,-77.30755,66.0,1.0
Fairfax CUE,38.8516,-77.30765,140.0,2.0
Fairfax CUE,38.84885,-77.30633,74.0,1.0
Fairfax CUE,38.86145,-77.278,154.0,2.0
Fairfax CUE,38.85571,-77.29087,154.0,2.0
Fairfax CUE,38.85945,-77.32649,80.0,1.0
Fairfax CUE,38.85864,-77.30617,80.0,1.0
Fairfax CUE,38.86384,-77.28111,140.0,2.0
Fairfax CUE,38.84144,-77.27286,70.0,1.0
Fairfax CUE,38.85219,-77.27218,140.0,2.0
Fairfax CUE,38.85944,-77.30401,154.0,2.0
Fairfax CUE,38.84256,-77.28147,70.0,1.0
Fairfax CUE,38.85812,-77.28655,76.0,1.0
Fairfax CUE,38.85251,-77.33255,78.0,1.0
Fairfax CUE,38.85193,-77.33159,76.0,1.0
Fairfax CUE,38.84487,-77.30715,74.0,1.0
Fairfax CUE,38.86319,-77.27475,70.0,1.0
Fairfax CUE,38.86409,-77.27903,140.0,2.0
Fairfax CUE,38.8484,-77.27323,140.0,2.0
Fairfax CUE,38.84113,-77.30714,146.0,2.0
Fairfax CUE,38.85233,-77.33222,76.0,1.0
Fairfax CUE,38.85746,-77.33098,80.0,1.0
Fairfax CUE,38.86201,-77.29377,294.0,4.0
Fairfax CUE,38.84283,-77.2718,70.0,1.0
Fairfax CUE,38.85487,-77.29237,154.0,2.0
Fairfax CUE,38.84523,-77.30142,70.0,1.0
Fairfax CUE,38.86105,-77.30382,140.0,2.0
Fairfax CUE,38.85227,-77.32668,78.0,1.0
Fairfax CUE,38.85806,-77.28619,78.0,1.0
Fairfax CUE,38.83734,-77.312,294.0,4.0
Fairfax CUE,38.86305,-77.27476,70.0,1.0
Fairfax CUE,38.86148,-77.32498,154.0,2.0
Fairfax CUE,38.85233,-77.32817,76.0,1.0
Fairfax CUE,38.85226,-77.32299,78.0,1.0
Fairfax CUE,38.84226,-77.28116,70.0,1.0
Fairfax CUE,38.86126,-77.3065,66.0,1.0
Fairfax CUE,38.8436,-77.31142,78.0,1.0
Fairfax CUE,38.84518,-77.30204,70.0,1.0
Fairfax CUE,38.8581,-77.33067,74.0,1.0
Fairfax CUE,38.85695,-77.31105,154.0,2.0
Fairfax CUE,38.86114,-77.30639,74.0,1.0
Fairfax CUE,38.85982,-77.30759,66.0,1.0
Fairfax CUE,38.86,-77.28145,154.0,2.0
Fairfax CUE,38.8555,-77.3325,158.0,2.0
Fairfax CUE,38.861,-77.30158,66.0,1.0
Fairfax CUE,38.84394,-77.2925,140.0,2.0
Fairfax CUE,38.86288,-77.27309,70.0,1.0
Fairfax CUE,38.85201,-77.32882,78.0,1.0
Fairfax CUE,38.85924,-77.32588,80.0,1.0
Fairfax CUE,38.85656,-77.28942,76.0,1.0
Fairfax CUE,38.86274,-77.27293,70.0,1.0
Fairfax CUE,38.86134,-77.29739,294.0,4.0
Fairfax CUE,38.84172,-77.30936,294.0,4.0
Fairfax CUE,38.86505,-77.27093,136.0,2.0
Fairfax CUE,38.84351,-77.30633,294.0,4.0
Fairfax CUE,38.83853,-77.31159,150.0,2.0
Fairfax CUE,38.86661,-77.28116,154.0,2.0
Fairfax CUE,38.84691,-77.30342,76.0,1.0
Fairfax CUE,38.86094,-77.30201,74.0,1.0
Fairfax CUE,38.84495,-77.30577,294.0,4.0
Fairfax CUE,38.84589,-77.30669,140.0,2.0
WMATA,38.83841,-77.31163,221.0,1.0
WMATA,38.8399,-77.31055,221.0,1.0
WMATA,38.84146,-77.27274,164.0,1.0
WMATA,38.84146,-77.3079,221.0,1.0
WMATA,38.84175,-77.30929,221.0,1.0
WMATA,38.84184,-77.27556,164.0,1.0
WMATA,38.84217,-77.27834,164.0,1.0
WMATA,38.84223,-77.28116,171.0,1.0
WMATA,38.84258,-77.28145,164.0,1.0
WMATA,38.84298,-77.2846,164.0,1.0
WMATA,38.84331,-77.28936,171.0,1.0
WMATA,38.84358,-77.28933,164.0,1.0
WMATA,38.84376,-77.29281,171.0,1.0
WMATA,38.84392,-77.29246,164.0,1.0
WMATA,38.84409,-77.29519,171.0,1.0
WMATA,38.84425,-77.29491,164.0,1.0
WMATA,38.84466,-77.29959,171.0,1.0
WMATA,38.84488,-77.29965,164.0,1.0
WMATA,38.85292,-77.32173,172.0,1.0
WMATA,38.85312,-77.32176,160.0,1.0
WMATA,38.85397,-77.32717,172.0,1.0
WMATA,38.85406,-77.31833,172.0,1.0
WMATA,38.85413,-77.32701,160.0,1.0
WMATA,38.85436,-77.31812,160.0,1.0
WMATA,38.85473,-77.3166,172.0,1.0
WMATA,38.85533,-77.31562,160.0,1.0
WMATA,38.85572,-77.31412,172.0,1.0
WMATA,38.85575,-77.33171,172.0,1.0
WMATA,38.85601,-77.3139,160.0,1.0
WMATA,38.85647,-77.31212,172.0,1.0
WMATA,38.85749,-77.33091,143.0,1.0
WMATA,38.85758,-77.33116,144.0,1.0
WMATA,38.85849,-77.30646,172.0,1.0
WMATA,38.85893,-77.30595,160.0,1.0
WMATA,38.85939,-77.32916,143.0,1.0
WMATA,38.8594,-77.30393,172.0,1.0
WMATA,38.85955,-77.32918,144.0,1.0
WMATA,38.85971,-77.30368,160.0,1.0
WMATA,38.8603,-77.30128,172.0,1.0
WMATA,38.86049,-77.30145,160.0,1.0
WMATA,38.86175,-77.327,144.0,1.0
WMATA,38.86168,-77.32688,143.0,1.0
WMATA,38.86195,-77.29383,172.0,1.0
WMATA,38.86213,-77.29448,160.0,1.0
WMATA,38.86282,-77.2906,160.0,1.0
WMATA,38.86337,-77.28757,160.0,1.0
WMATA,38.86377,-77.28147,172.0,1.0
WMATA,38.86405,-77.28112,160.0,1.0
WMATA,38.86408,-77.27856,172.0,1.0
WMATA,38.86425,-77.27945,160.0,1.0
WMATA,38.86478,-77.27152,172.0,1.0
WMATA,38.86495,-77.32318,144.0,1.0
WMATA,38.86506,-77.27102,160.0,1.0
WMATA,38.86527,-77.32284,143.0,1.0
WMATA,38.84517,-77.30208,171.0,1.0
WMATA,38.84276,-77.28518,171.0,1.0
WMATA,38.84247,-77.2716,166.0,1.0
WMATA,38.84429,-77.2716,166.0,1.0
WMATA,38.84808,-77.27288,166.0,1.0
WMATA,38.85086,-77.27237,166.0,1.0
WMATA,38.85756,-77.27067,166.0,1.0
WMATA,38.851,-77.27258,171.0,1.0
WMATA,38.85676,-77.27103,171.0,1.0
WMATA,38.84843,-77.27323,171.0,1.0
WMATA,38.8447,-77.272,171.0,1.0
WMATA,38.85665,-77.31228,160.0,1.0
WMATA,38.86314,-77.28699,172.0,1.0
WMATA,38.86259,-77.29041,172.0,1.0
WMATA,38.84351,-77.30607,171.0,1.0
WMATA,38.84502,-77.30552,171.0,1.0
WMATA,38.84589,-77.30525,171.0,1.0
WMATA,38.84658,-77.305,171.0,1.0
WMATA,38.8461,-77.30533,164.0,1.0
WMATA,38.84499,-77.30575,164.0,1.0
WMATA,38.84352,-77.30631,164.0,1.0
WMATA,38.84102,-77.30718,214.0,1.0
WMATA,38.83761,-77.30902,214.0,1.0
WMATA,38.85228,-77.27216,171.0,1.0
WMATA,38.85354,-77.27151,166.0,1.0
WMATA,38.85237,-77.3322,172.0,1.0
WMATA,38.85246,-77.33253,160.0,1.0
WMATA,38.85501,-77.3329,160.0,1.0
WMATA,38.86455,-77.27003,166.0,1.0
WMATA,38.86433,-77.27034,171.0,1.0
WMATA,38.84551,-77.3026,164.0,1.0
WMATA,38.85536,-77.32997,160.0,1.0
