idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
383,-77.44278,37.51416,0.31036,0.0,0.50127,0.80211,0.84715,0.88013,0.61205,0.44419,0.55391,0.69831,0.70042,0.41649,0.55366,0.54369
398,-77.51507,37.51902,0.72622,0.86068,0.58753,0.47526,0.90465,0.44313,0.08964,0.65349,0.43953,0.4186,0.17061,0.98245,0.51498,0.51183
412,-77.45173,37.51792,0.28795,0.78879,0.0,0.49767,0.0,0.46364,0.44947,0.72706,0.38478,0.74799,1.0,0.0,0.5927,0.6304
415,-77.43815,37.51768,0.31036,0.81966,0.0,0.80211,0.84715,0.88013,0.61205,0.44419,0.55391,0.69831,1.0,0.0,0.66962,0.67836
422,-77.40648,37.51712,0.0315,0.68922,0.86385,0.23932,0.0,0.58309,0.49619,0.46089,0.68266,0.39429,0.41607,0.98584,0.49186,0.49817
431,-77.51044,37.52255,0.98689,0.89662,0.39197,0.20444,0.70973,0.62558,0.40021,0.58309,0.57061,0.26258,0.08858,0.86427,0.46428,0.46796
438,-77.47877,37.522,0.81755,0.83784,0.44503,0.28922,0.76406,0.20465,0.09873,0.24609,0.44863,0.50317,0.26617,0.98013,0.414,0.39983
541,-77.5373,37.53382,0.68626,0.0,0.89979,0.33404,0.64651,0.45222,0.74101,0.52262,0.26469,0.2759,0.29535,0.94017,0.44876,0.42887
565,-77.4287,37.53194,0.55455,0.85095,0.0,0.35264,0.28647,0.14757,0.66004,0.09662,0.41712,0.80698,1.0,0.0,0.53796,0.55206
567,-77.41965,37.53178,0.62051,0.0,0.0,0.32262,0.30888,0.10063,0.69662,0.08795,0.37611,0.83298,1.0,0.0,0.48342,0.48326
570,-77.40607,37.53153,0.60803,0.0,0.68626,0.46617,0.37886,0.90486,0.43129,0.0,0.34545,0.59239,0.42896,0.58985,0.38296,0.37257
603,-77.46933,37.53626,0.56617,0.0,0.9148,0.62008,0.3463,0.54228,0.64355,0.33256,0.6,0.79049,0.19239,0.98034,0.482,0.47038
637,-77.53711,37.54103,0.68626,0.0,0.33531,0.33404,0.64651,0.45222,0.74101,0.52262,0.26469,0.2759,0.28584,0.6723,0.37443,0.35627
658,-77.44207,37.53939,0.44926,0.0,0.0,0.78541,0.36786,0.29239,0.78668,0.84461,0.90677,0.8759,1.0,0.0,0.60415,0.60827
661,-77.4285,37.53914,0.48985,0.99831,0.0,0.86448,0.91374,0.48605,0.67167,0.74947,0.87421,0.94545,1.0,0.0,0.74178,0.7448
665,-77.41039,37.53882,0.00951,0.68922,0.8649,0.94588,0.0,0.79281,0.42156,0.55772,0.50719,0.15962,0.62791,0.78076,0.57509,0.58751
675,-77.58228,37.54539,0.96427,0.68922,0.32622,0.13446,0.0,0.51966,0.19239,0.10825,0.15708,0.23996,0.00867,0.84059,0.22775,0.23729
703,-77.45555,37.54323,0.73531,0.0,0.0,0.96131,0.68795,0.43319,0.85814,0.28922,0.98203,0.99027,1.0,0.0,0.61952,0.60402
704,-77.45102,37.54315,0.73531,0.0,0.0,0.96131,0.68795,0.43319,0.85814,0.28922,0.98203,0.99027,1.0,0.0,0.63556,0.62005
705,-77.4465,37.54307,0.44926,0.0,0.0,0.78541,0.36786,0.29239,0.78668,0.84461,0.90677,0.8759,1.0,0.0,0.62178,0.6259
707,-77.43745,37.54291,0.48985,0.74926,0.0,0.86448,0.91374,0.48605,0.67167,0.74947,0.87421,0.94545,1.0,0.0,0.75185,0.75113
708,-77.43292,37.54283,0.48985,0.78879,0.0,0.86448,0.91374,0.48605,0.67167,0.74947,0.87421,0.94545,1.0,0.0,0.74736,0.74724
709,-77.4284,37.54275,0.48985,0.94609,0.0,0.86448,0.91374,0.48605,0.67167,0.74947,0.87421,0.94545,1.0,0.0,0.74412,0.74636
723,-77.57313,37.54884,0.96427,0.75285,0.0,0.13446,0.0,0.51966,0.19239,0.10825,0.15708,0.23996,1.0,0.0,0.43171,0.47011
747,-77.4645,37.54699,0.77759,0.89218,0.92072,0.39598,0.0,0.27104,0.50909,0.17019,0.66829,0.8186,0.13679,0.8537,0.4649,0.46865
751,-77.4464,37.54667,0.44926,0.78879,0.99831,0.78541,0.36786,0.29239,0.78668,0.84461,0.90677,0.8759,0.14482,0.97082,0.60842,0.60103
752,-77.44187,37.54659,0.48985,0.95856,0.85899,0.86448,0.91374,0.48605,0.67167,0.74947,0.87421,0.94545,0.28414,0.87252,0.67628,0.65626
761,-77.40114,37.54586,0.65307,0.68922,0.32664,0.98584,0.81332,0.97928,0.34059,0.0,0.95751,0.29429,0.71734,0.59577,0.60374,0.59175
790,-77.47346,37.55075,0.77759,0.93066,0.92495,0.39598,0.0,0.27104,0.50909,0.17019,0.66829,0.8186,0.13784,0.9148,0.46183,0.46541
795,-77.45082,37.55036,0.73531,0.97378,0.99175,0.96131,0.68795,0.43319,0.85814,0.28922,0.98203,0.99027,0.14482,0.95814,0.64254,0.61838
797,-77.44177,37.5502,0.48985,0.0,0.0,0.86448,0.91374,0.48605,0.67167,0.74947,0.87421,0.94545,1.0,0.0,0.67131,0.65936
837,-77.4643,37.5542,0.71628,0.81966,0.96913,0.63002,0.50592,0.18985,0.58414,0.23615,0.40719,0.66744,0.3315,0.91987,0.49153,0.47974
842,-77.44167,37.5538,0.10973,0.0,0.0,1.0,0.39133,0.84038,0.0,0.19725,0.99197,0.67738,1.0,0.0,0.57589,0.58267
847,-77.41904,37.5534,0.80444,0.0,0.50423,0.97442,0.97082,0.96025,0.59894,0.31395,0.96892,0.7704,0.64545,0.36279,0.68456,0.66484
870,-77.48684,37.5582,0.11797,0.0,0.89493,0.35856,0.63298,0.09471,0.7351,0.68689,0.20127,0.45941,0.15962,0.97548,0.42869,0.40376
885,-77.41894,37.557,0.05011,0.0,0.31882,0.99175,0.9649,0.97336,0.21501,0.64757,0.95159,0.36342,0.64545,0.90507,0.67042,0.65786
897,-77.48674,37.5618,0.48013,0.0,0.0,0.26195,0.42791,0.1592,0.57442,0.50169,0.1797,0.11776,1.0,0.0,0.44863,0.45955
900,-77.47316,37.56156,0.2148,0.68922,0.86279,0.22643,0.66469,0.67082,0.56744,0.27336,0.4759,0.78351,0.24144,0.39006,0.51953,0.51865
901,-77.46863,37.56149,0.71628,0.96744,0.93763,0.63002,0.50592,0.18985,0.58414,0.23615,0.40719,0.66744,0.11649,0.96744,0.51514,0.49948
905,-77.45052,37.56117,0.66448,0.98457,0.88858,0.43848,0.31755,0.59598,0.35201,0.40254,0.51691,0.84651,0.52643,0.99662,0.5964,0.60787
921,-77.50022,37.56564,0.0444,0.81966,0.72643,0.16406,0.55264,0.08901,0.44376,0.0,0.1203,0.33742,0.36596,0.95835,0.39362,0.37757
927,-77.47306,37.56517,0.58266,0.97315,0.0,0.58837,0.0,0.3463,0.75243,0.69281,0.69556,0.91121,1.0,0.0,0.62486,0.65684
932,-77.45042,37.56477,0.66448,0.81966,0.40381,0.43848,0.31755,0.59598,0.35201,0.40254,0.51691,0.84651,0.52643,0.62241,0.52592,0.5376
939,-77.41873,37.56421,0.53573,0.0,0.60698,0.83953,0.56195,0.84863,0.30888,0.34905,0.61649,0.4277,0.49345,0.46025,0.51411,0.4972
960,-77.4639,37.56861,0.58266,0.98837,0.0,0.58837,0.0,0.3463,0.75243,0.69281,0.69556,0.91121,1.0,0.0,0.60701,0.63923
967,-77.43221,37.56805,0.33996,0.0,0.64736,0.52981,0.72304,0.94905,0.2408,0.51142,0.3649,0.61036,0.46892,0.56892,0.59813,0.59568
973,-77.5453,37.57362,0.91459,0.86025,0.78879,0.07632,0.58943,0.02537,0.82199,0.82474,0.08055,0.9704,0.66469,0.96448,0.59579,0.60218
974,-77.54078,37.57354,0.91459,0.86025,0.78879,0.07632,0.58943,0.02537,0.82199,0.82474,0.08055,0.9704,0.66469,0.96448,0.60623,0.61262
998,-77.43211,37.57166,0.46829,0.0,0.81374,0.40782,0.69789,0.6778,0.86808,0.78309,0.18943,0.53827,0.53763,0.8167,0.59648,0.58623
1000,-77.42306,37.5715,0.863,0.0,0.68816,0.71205,0.86385,0.81332,0.52347,0.47378,0.63531,0.34313,0.56808,0.80021,0.5397,0.52638
1010,-77.51804,37.57676,0.91459,0.96173,0.46871,0.07632,0.58943,0.02537,0.82199,0.82474,0.08055,0.9704,0.10317,0.86385,0.42011,0.40627
1017,-77.48634,37.57622,0.5148,0.78584,0.0,0.5186,0.0,0.38055,0.00825,0.14926,0.22706,0.21903,1.0,0.0,0.45935,0.49499
1022,-77.46371,37.57582,0.58266,0.90254,0.0,0.58837,0.0,0.3463,0.75243,0.69281,0.69556,0.91121,1.0,0.0,0.60663,0.63755
1028,-77.43654,37.57534,0.18922,0.0,0.70803,0.29789,0.58076,0.51099,0.17674,0.61501,0.24799,0.30571,0.66047,0.93023,0.47151,0.45863
1077,-77.44992,37.58279,0.69767,0.0,0.38541,0.82072,0.44313,0.3277,0.38161,0.59641,0.30063,0.48457,0.43869,0.73171,0.44903,0.43495
1093,-77.46341,37.58663,0.38499,0.0,0.0,0.67907,0.0,0.6389,0.62875,0.38774,0.31924,0.07907,1.0,0.0,0.47678,0.50285
1121,-77.44509,37.59352,0.01924,0.9649,0.0,0.95137,0.43763,0.78732,0.08414,0.32706,0.76892,0.60486,1.0,0.0,0.64116,0.66393
