idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
204,-77.49072,38.33718,0.07187,0.8325,0.87875,0.8725,0.85812,0.69125,0.30938,0.40125,0.29125,0.51938,0.06438,0.74562,0.52952,0.5244
212,-77.41752,38.33591,0.24188,0.88438,0.39312,0.235,0.0,0.36312,0.63438,0.56938,0.92375,0.02875,0.35812,0.9975,0.40428,0.41517
231,-77.52712,38.34501,0.84625,0.0,0.51625,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04188,0.6475,0.36739,0.37622
234,-77.49967,38.34454,0.84625,0.99125,0.27,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04188,0.71,0.42433,0.44759
235,-77.49052,38.34439,0.675,0.99312,0.34438,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.04562,0.6825,0.48759,0.47087
238,-77.46307,38.34391,0.675,0.0,0.69938,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.54812,0.91312,0.53561,0.50578
240,-77.44476,38.3436,0.55062,0.90875,0.62438,0.18688,0.0,0.79938,0.0,0.50938,0.11938,0.41938,0.17188,0.99688,0.39619,0.42165
241,-77.43561,38.34344,0.24188,0.76125,0.645,0.235,0.0,0.36312,0.63438,0.56938,0.92375,0.02875,0.32375,0.89375,0.47134,0.4806
264,-77.51778,38.35206,0.84625,0.99125,0.27,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04188,0.71,0.42433,0.44759
265,-77.50862,38.35191,0.84625,0.99125,0.27,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04188,0.71,0.42433,0.44759
266,-77.49947,38.35175,0.675,0.92062,0.0,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,1.0,0.0,0.59465,0.59165
267,-77.49032,38.35159,0.675,0.99312,0.34438,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.04562,0.6825,0.48759,0.47087
270,-77.46286,38.35112,0.675,0.0,0.42938,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.54812,0.89125,0.51202,0.48234
298,-77.53589,38.35958,0.84625,0.99812,0.39125,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04312,0.96625,0.44499,0.46636
299,-77.52673,38.35942,0.84625,0.99812,0.39125,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04312,0.96625,0.44499,0.46636
300,-77.51758,38.35927,0.64625,0.99688,0.4225,1.0,0.0,0.62625,0.60562,0.76625,0.52375,0.72562,0.0675,0.87,0.50527,0.52751
301,-77.50843,38.35911,0.675,0.92,0.6825,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.06438,0.825,0.52004,0.50143
302,-77.49927,38.35896,0.675,0.0,0.82938,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.06438,0.88625,0.46634,0.43349
306,-77.46266,38.35833,0.675,0.71375,0.27625,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.54812,0.74125,0.54529,0.52739
335,-77.53569,38.36678,0.84625,0.0,0.71562,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04188,0.64438,0.38384,0.3927
336,-77.52654,38.36663,0.84625,0.98125,0.29875,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.04438,0.39938,0.40767,0.43283
338,-77.50823,38.36632,0.64625,0.99688,0.4225,1.0,0.0,0.62625,0.60562,0.76625,0.52375,0.72562,0.0675,0.87,0.50527,0.52751
339,-77.49908,38.36616,0.64625,0.87438,0.575,1.0,0.0,0.62625,0.60562,0.76625,0.52375,0.72562,0.01875,0.97125,0.53068,0.55331
340,-77.48992,38.36601,0.675,0.0,0.7025,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.015,0.83375,0.46737,0.43813
343,-77.46246,38.36554,0.675,0.0,0.33312,0.51562,0.81188,0.125,0.65312,0.355,0.8425,0.89625,0.54812,0.615,0.49019,0.46248
372,-77.5355,38.37399,0.84625,0.8325,0.5825,0.8725,0.0,0.69125,0.30938,0.40125,0.29125,0.51938,0.63438,0.99125,0.46748,0.48441
373,-77.52634,38.37384,0.64625,0.85375,0.36312,1.0,0.0,0.62625,0.60562,0.76625,0.52375,0.72562,0.38812,0.89812,0.44746,0.45666
420,-77.42544,38.37931,0.26062,0.875,0.26375,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,0.53312,0.50875,0.40684,0.42526
456,-77.44354,38.38684,0.2875,0.98375,0.26312,0.76438,0.91938,0.41812,0.51562,0.62813,0.00625,0.67562,0.52188,0.29375,0.53793,0.53848
463,-77.37945,38.3857,0.26062,0.0,0.27187,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,0.51812,0.32562,0.33564,0.33609
500,-77.37924,38.39291,0.26062,0.915,0.3375,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,0.51812,0.96312,0.40842,0.41805
516,-77.57136,38.40342,0.405,0.96062,0.30312,0.92,0.0,0.46812,0.4175,0.27437,0.39938,0.28,0.6125,0.89625,0.40988,0.41624
517,-77.5622,38.40327,0.405,0.71375,0.2775,0.92,0.0,0.46812,0.4175,0.27437,0.39938,0.28,0.57688,0.8825,0.38535,0.38808
533,-77.41566,38.40077,0.26062,0.77188,0.26687,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,0.5,0.40625,0.31158,0.32279
535,-77.39735,38.40044,0.26062,0.915,0.3375,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,0.51812,0.96312,0.35827,0.3679
572,-77.39714,38.40765,0.26062,0.915,0.3375,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,0.51812,0.96312,0.35827,0.3679
607,-77.40609,38.41502,0.26062,0.0,0.0,0.67688,0.0,0.0,0.19938,0.32812,0.17938,0.6275,1.0,0.0,0.3921,0.40786
620,-77.61659,38.42579,0.405,0.0,0.37375,0.92,0.0,0.46812,0.4175,0.27437,0.39938,0.28,0.61187,0.6525,0.33154,0.32523
636,-77.47001,38.42335,0.52688,0.90688,0.34062,0.76438,0.0,0.41812,0.51562,0.62813,0.00625,0.67562,0.37312,0.93,0.38501,0.39913
640,-77.43336,38.42271,0.2875,0.87562,0.29375,0.76438,0.91938,0.41812,0.51562,0.62813,0.00625,0.67562,0.3875,0.81688,0.43566,0.41705
641,-77.4242,38.42255,0.9375,0.77188,0.49062,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.23375,0.92875,0.35226,0.36528
642,-77.41504,38.42239,0.9375,0.97188,0.73375,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.30812,0.95688,0.42217,0.44449
643,-77.40588,38.42222,0.91062,1.0,0.36812,0.3275,0.69625,0.24438,0.73688,0.9175,0.43188,0.0475,0.31188,0.27,0.4207,0.427
656,-77.6164,38.43299,0.405,0.82875,0.33438,0.92,0.0,0.46812,0.4175,0.27437,0.39938,0.28,0.61062,0.70688,0.39706,0.40302
675,-77.44232,38.43008,0.2875,0.0,0.46812,0.76438,0.91938,0.41812,0.51562,0.62813,0.00625,0.67562,0.38625,0.98625,0.39446,0.36182
676,-77.43316,38.42992,0.9375,0.98438,0.31875,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.2325,0.38,0.32662,0.34679
677,-77.424,38.42976,0.9375,0.77188,0.49062,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.23375,0.92875,0.35226,0.36528
679,-77.40567,38.42943,0.91062,0.89562,0.79938,0.3275,0.69625,0.24438,0.73688,0.9175,0.43188,0.0475,0.3075,0.99812,0.48751,0.48717
709,-77.45128,38.43745,0.9375,0.70625,0.545,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.12375,0.81875,0.39292,0.41508
711,-77.43295,38.43712,0.9375,0.69375,0.4025,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.12312,0.74188,0.37624,0.39876
712,-77.42379,38.43696,0.9375,0.87062,0.6525,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.20438,0.98,0.37709,0.39151
714,-77.40547,38.43664,0.9375,0.95125,0.70938,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.3075,0.94375,0.42094,0.44368
741,-77.47857,38.44513,0.52688,0.71375,0.53688,0.76438,0.0,0.41812,0.51562,0.62813,0.00625,0.67562,0.3725,0.92562,0.38767,0.39916
743,-77.46024,38.44481,0.52688,0.88625,0.46,0.76438,0.0,0.41812,0.51562,0.62813,0.00625,0.67562,0.38125,0.92625,0.39465,0.40851
745,-77.44191,38.44449,0.9375,0.83125,0.4525,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.125,0.9725,0.40212,0.42503
746,-77.43275,38.44433,0.9375,0.83062,0.41875,0.18688,0.0,0.3,0.87875,0.795,0.05625,0.35625,0.12438,0.96812,0.39903,0.42195
750,-77.3961,38.44368,0.91062,0.80875,0.63688,0.3275,0.69625,0.24438,0.73688,0.9175,0.43188,0.0475,0.3075,0.75875,0.45548,0.45555
778,-77.46004,38.45202,0.0,0.97688,0.48938,0.76438,0.0,0.41812,0.51562,0.62813,0.00625,0.67562,0.37562,0.99625,0.40788,0.42289
780,-77.44171,38.4517,0.08938,0.85375,0.55062,0.18688,0.0,0.41188,0.19312,0.195,0.0,0.79938,0.115,0.98688,0.3615,0.37962
784,-77.40505,38.45105,0.31062,0.98812,0.3075,0.30062,0.63875,0.61375,0.85125,0.94438,0.77688,0.2675,0.315,0.31562,0.54305,0.55802
785,-77.39589,38.45089,0.32312,0.99062,0.63,0.71438,0.0,0.57625,0.69938,0.23688,0.5525,0.85875,0.32312,0.98188,0.53169,0.54678
814,-77.45067,38.45907,0.22688,0.85375,0.53625,0.8875,0.0,0.655,0.94188,0.85812,0.20625,0.17375,0.11688,0.9925,0.48027,0.50458
815,-77.44151,38.45891,0.08938,0.95562,0.79562,0.18688,0.0,0.41188,0.19312,0.195,0.0,0.79938,0.11562,0.98812,0.39264,0.41244
817,-77.42317,38.45858,0.36062,0.0,0.7925,0.46938,0.0,0.285,0.86375,0.87312,0.635,0.01375,0.23125,0.83938,0.34809,0.34771
818,-77.41401,38.45842,0.31062,0.0,0.7875,0.30062,0.63875,0.61375,0.85125,0.94438,0.77688,0.2675,0.23125,0.74,0.43133,0.4156
819,-77.40484,38.45826,0.32312,0.99062,0.63,0.71438,0.0,0.57625,0.69938,0.23688,0.5525,0.85875,0.32312,0.98188,0.53169,0.54678
820,-77.39568,38.45809,0.32312,0.71375,0.72312,0.71438,0.0,0.57625,0.69938,0.23688,0.5525,0.85875,0.57063,0.84625,0.49673,0.50017
821,-77.38651,38.45793,0.32312,0.71375,0.4075,0.71438,0.0,0.57625,0.69938,0.23688,0.5525,0.85875,0.55312,0.85375,0.46711,0.47038
822,-77.37735,38.45777,0.32312,0.0,0.0,0.71438,0.0,0.57625,0.69938,0.23688,0.5525,0.85875,1.0,0.0,0.48557,0.50044
846,-77.47797,38.46675,0.80625,0.71375,0.66188,0.60062,0.59875,0.50062,0.56563,0.58812,0.22125,0.47938,0.69125,0.82688,0.5369,0.5434
848,-77.45963,38.46643,0.22688,0.85375,0.53625,0.8875,0.0,0.655,0.94188,0.85812,0.20625,0.17375,0.11688,0.9925,0.48027,0.50458
849,-77.45047,38.46627,0.22688,0.85375,0.53625,0.8875,0.0,0.655,0.94188,0.85812,0.20625,0.17375,0.11688,0.9925,0.48027,0.50458
850,-77.4413,38.46611,0.22688,0.0,0.67438,0.8875,0.0,0.655,0.94188,0.85812,0.20625,0.17375,0.45188,0.86562,0.44629,0.45525
851,-77.43214,38.46595,0.36062,0.0,0.69812,0.46938,0.0,0.285,0.86375,0.87312,0.635,0.01375,0.45438,0.92375,0.41349,0.4183
853,-77.4138,38.46563,0.31062,0.96312,0.845,0.30062,0.63875,0.61375,0.85125,0.94438,0.77688,0.2675,0.455,0.98375,0.60405,0.60665
854,-77.40464,38.46547,0.32312,0.90812,0.48125,0.71438,0.0,0.57625,0.69938,0.23688,0.5525,0.85875,0.3225,0.92438,0.51078,0.52502
879,-77.48694,38.47411,0.80625,0.77188,0.50938,0.60062,0.59875,0.50062,0.56563,0.58812,0.22125,0.47938,0.47688,0.9875,0.47355,0.46792
880,-77.47777,38.47395,0.80625,0.0,0.58562,0.60062,0.59875,0.50062,0.56563,0.58812,0.22125,0.47938,0.66812,0.585,0.45971,0.45655
881,-77.4686,38.4738,0.37562,0.97875,0.34688,0.21625,0.0,0.17125,0.82188,0.88812,0.45875,0.07438,0.67125,0.94812,0.47006,0.49998
884,-77.4411,38.47332,0.22688,0.965,0.56375,0.8875,0.0,0.655,0.94188,0.85812,0.20625,0.17375,0.11938,0.9425,0.49177,0.5183
886,-77.42276,38.473,0.36062,0.0,0.81125,0.46938,0.0,0.285,0.86375,0.87312,0.635,0.01375,0.46312,0.58188,0.43653,0.44382
887,-77.4136,38.47283,0.49062,0.0,0.0,0.41438,0.87562,0.20062,0.95688,0.95688,0.73312,0.3125,1.0,0.0,0.63499,0.6298
888,-77.40443,38.47267,0.49062,0.98875,0.67875,0.41438,0.87562,0.20062,0.95688,0.95688,0.73312,0.3125,0.08875,0.96,0.58896,0.57805
891,-77.37693,38.47218,0.61062,0.71312,0.53125,0.65,0.72312,0.54062,0.45,0.20125,0.48812,0.18875,0.49562,0.95375,0.47564,0.46081
895,-77.34026,38.47151,0.19688,0.70938,0.33875,0.95,0.0,0.38188,0.48562,0.67812,0.26125,0.14375,0.1625,0.90125,0.41121,0.4323
912,-77.48674,38.48132,0.37562,0.0,0.86375,0.21625,0.0,0.17125,0.82188,0.88812,0.45875,0.07438,0.47688,0.81312,0.37458,0.37954
913,-77.47757,38.48116,0.37562,0.97875,0.34688,0.21625,0.0,0.17125,0.82188,0.88812,0.45875,0.07438,0.67125,0.94812,0.47006,0.49998
914,-77.4684,38.481,0.37562,0.97875,0.34688,0.21625,0.0,0.17125,0.82188,0.88812,0.45875,0.07438,0.67125,0.94812,0.47006,0.49998
918,-77.43173,38.48036,0.37562,0.77188,0.64125,0.21625,0.0,0.17125,0.82188,0.88812,0.45875,0.07438,0.63188,0.71625,0.49253,0.5189
919,-77.42256,38.4802,0.00312,0.99188,0.49,0.41438,0.91188,0.20062,0.95688,0.95688,0.73312,0.3125,0.09125,0.9775,0.55933,0.54722
920,-77.41339,38.48004,0.00312,0.99188,0.49,0.41438,0.91188,0.20062,0.95688,0.95688,0.73312,0.3125,0.09125,0.9775,0.59846,0.58635
921,-77.40422,38.47988,0.49062,0.99,0.75875,0.41438,0.87562,0.20062,0.95688,0.95688,0.73312,0.3125,0.08812,0.965,0.58719,0.57623
924,-77.37672,38.47939,0.61062,0.0,0.72875,0.65,0.72312,0.54062,0.45,0.20125,0.48812,0.18875,0.1625,0.66188,0.40572,0.39032
925,-77.36755,38.47922,0.19688,0.925,0.30812,0.95,0.0,0.38188,0.48562,0.67812,0.26125,0.14375,0.16438,0.90938,0.42267,0.44636
940,-77.53238,38.4893,0.76625,0.87562,0.4325,0.45438,0.55875,0.9025,0.26937,0.11,0.69312,0.10375,0.72625,0.93125,0.49583,0.49485
944,-77.49571,38.48868,0.76625,0.96688,0.39812,0.45438,0.55875,0.9025,0.26937,0.11,0.69312,0.10375,0.72688,0.95125,0.5012,0.50153
951,-77.43152,38.48757,0.37562,0.76688,0.55875,0.21625,0.0,0.17125,0.82188,0.88812,0.45875,0.07438,0.62125,0.98312,0.49554,0.51968
953,-77.41318,38.48725,0.00312,0.99188,0.49,0.41438,0.91188,0.20062,0.95688,0.95688,0.73312,0.3125,0.09125,0.9775,0.53755,0.52544
957,-77.37651,38.48659,0.61062,0.90625,0.63125,0.65,0.72312,0.54062,0.45,0.20125,0.48812,0.18875,0.1625,0.99,0.48197,0.47782
958,-77.36734,38.48643,0.19688,0.70938,0.33875,0.95,0.0,0.38188,0.48562,0.67812,0.26125,0.14375,0.1625,0.90125,0.41121,0.4323
971,-77.54136,38.49666,0.76625,0.0,0.67,0.45438,0.55875,0.9025,0.26937,0.11,0.69312,0.10375,0.74625,0.51188,0.43471,0.42407
972,-77.53219,38.49651,0.76625,0.90875,0.39,0.45438,0.55875,0.9025,0.26937,0.11,0.69312,0.10375,0.74625,0.91,0.49944,0.49959
989,-77.3763,38.4938,0.61062,0.70188,0.96375,0.65,0.72312,0.54062,0.45,0.20125,0.48812,0.18875,0.1625,0.66062,0.47789,0.47302
1053,-77.37588,38.50821,0.49062,0.85188,0.68938,0.41438,0.87562,0.20062,0.95688,0.95688,0.73312,0.3125,0.1625,0.93688,0.55469,0.54686
1086,-77.36649,38.51525,0.09562,0.99562,0.30625,0.18688,0.9425,0.9425,0.76375,0.70812,0.9425,0.9425,0.1625,0.50062,0.57467,0.57437
