lat,lon
37.19978,-77.39642
37.19998,-77.39504
37.20049,-77.39149
37.20285,-77.38834
37.20412,-77.38638
37.20326,-77.38417
37.20292,-77.38219
37.20125,-77.38107
37.19798,-77.37705
37.19604,-77.37629
37.19484,-77.37564
37.19209,-77.3761
37.19093,-77.3788
37.18916,-77.38335
37.1907,-77.38361
37.1933,-77.38097
37.19322,-77.38393
37.19509,-77.37556
37.19931,-77.37559
37.19875,-77.37328
37.19875,-77.37075
37.19936,-77.36762
37.2009,-77.36854
37.20153,-77.3714
37.20063,-77.37358
37.19975,-77.37574
37.20162,-77.37832
37.20435,-77.37398
37.20557,-77.37201
37.20817,-77.37138
37.20957,-77.37275
37.20849,-77.37483
37.20609,-77.38056
37.20395,-77.3854
37.20228,-77.38806
37.20108,-77.38999
37.20008,-77.39524
37.19988,-77.39663
37.19939,-77.40005
37.20172,-77.4013
37.2059,-77.40146
37.20936,-77.40084
37.21082,-77.39975
37.21153,-77.39884
37.21276,-77.39752
37.2164,-77.39894
37.21797,-77.39952
37.21899,-77.3999
37.21918,-77.40016
37.22223,-77.39814
37.22223,-77.40113
37.22478,-77.40211
37.22158,-77.40106
37.22004,-77.40048
37.21061,-77.39582
37.20892,-77.39372
37.20786,-77.39242
37.20538,-77.38762
37.20426,-77.3865
37.2044,-77.38175
37.20593,-77.38152
37.20576,-77.37874
37.20314,-77.37618
37.20159,-77.37892
37.20307,-77.38222
37.20348,-77.38444
37.20439,-77.38641
37.20549,-77.38754
37.20784,-77.3922
37.20896,-77.39359
37.21021,-77.39514
37.21095,-77.39602
37.2204,-77.40043
37.22702,-77.38943
37.21322,-77.38448
37.21199,-77.3843
37.20897,-77.3848
37.20584,-77.38347
37.20403,-77.38183
37.1906,-77.37228
37.18039,-77.36775
37.18211,-77.36462
37.18283,-77.36299
37.1884,-77.36355
37.18942,-77.36359
37.18941,-77.36237
37.18819,-77.36576
37.19087,-77.37219
37.19233,-77.37331
37.20713,-77.38395
37.21207,-77.38408
37.22476,-77.38678
37.22313,-77.40675
37.22285,-77.40793
37.22244,-77.40963
37.22223,-77.41155
37.22268,-77.41406
37.22189,-77.41617
37.21991,-77.42151
37.21934,-77.42337
37.21858,-77.42583
37.21826,-77.42696
37.21656,-77.42629
37.2156,-77.42632
37.21298,-77.42498
37.21448,-77.42569
37.21543,-77.42617
37.21646,-77.42623
37.21156,-77.42731
37.20758,-77.42677
37.20458,-77.42664
37.20435,-77.42808
37.20507,-77.43001
37.20595,-77.42917
37.20615,-77.42788
37.20759,-77.42662
37.21814,-77.42689
37.21849,-77.42567
37.21927,-77.42313
37.21989,-77.42115
37.21996,-77.41895
37.21864,-77.41821
37.21752,-77.41732
37.21804,-77.4159
37.21848,-77.41477
37.22084,-77.41562
37.22174,-77.41611
37.22245,-77.41426
37.22244,-77.40916
37.20913,-77.42766
37.20964,-77.43058
37.2111,-77.43071
37.21601,-77.4312
37.21751,-77.42865
37.22672,-77.40987
37.22567,-77.41464
37.22467,-77.41751
37.22351,-77.42066
37.22259,-77.42312
37.22157,-77.42584
37.2197,-77.43051
37.21817,-77.42992
37.21727,-77.43166
37.21663,-77.43349
37.21577,-77.4359
37.21736,-77.43664
37.21696,-77.43839
37.21664,-77.43956
37.21621,-77.44114
37.21508,-77.4408
37.21379,-77.44027
37.21442,-77.43893
37.21361,-77.43852
37.21153,-77.43765
37.21051,-77.43684
37.21335,-77.43513
37.21491,-77.43309
37.21848,-77.42798
37.22006,-77.42372
37.22098,-77.42403
37.22156,-77.42256
37.22234,-77.42047
37.22347,-77.41741
37.22411,-77.41529
37.22422,-77.41296
37.22128,-77.40641
37.21861,-77.40547
37.21672,-77.40482
37.21549,-77.40415
37.21488,-77.40242
37.21326,-77.40238
37.21292,-77.40428
37.21376,-77.40435
37.21354,-77.40687
37.21315,-77.40935
37.21129,-77.40943
37.21123,-77.40809
37.21143,-77.4068
37.21177,-77.40445
37.21785,-77.40509
37.21925,-77.40374
37.22052,-77.4042
37.22244,-77.40488
37.18719,-77.40006
