provider,lat,lon,num_stops_per_week,score
Blacksburg Transit,37.22244,-80.42353,900.0,2.0
Blacksburg Transit,37.22122,-80.4223,641.0,2.0
Blacksburg Transit,37.22313,-80.41948,605.0,2.0
Blacksburg Transit,37.22505,-80.41672,605.0,2.0
Blacksburg Transit,37.22853,-80.41977,1203.0,2.0
Blacksburg Transit,37.23393,-80.41905,586.0,2.0
Blacksburg Transit,37.23894,-80.4221,314.0,1.0
Blacksburg Transit,37.24666,-80.41977,210.0,1.0
Blacksburg Transit,37.24692,-80.41652,275.0,1.0
Blacksburg Transit,37.24909,-80.41292,410.0,1.0
Blacksburg Transit,37.25098,-80.41161,410.0,1.0
Blacksburg Transit,37.25313,-80.41093,418.0,1.0
Blacksburg Transit,37.2561,-80.41147,418.0,1.0
Blacksburg Transit,37.25395,-80.41783,144.0,1.0
Blacksburg Transit,37.25512,-80.41418,144.0,1.0
Blacksburg Transit,37.25479,-80.41339,424.0,2.0
Blacksburg Transit,37.25248,-80.41275,424.0,2.0
Blacksburg Transit,37.25095,-80.41238,424.0,2.0
Blacksburg Transit,37.2495,-80.41264,424.0,2.0
Blacksburg Transit,37.24675,-80.41983,359.0,1.0
Blacksburg Transit,37.24487,-80.42141,561.0,2.0
Blacksburg Transit,37.2435,-80.42187,561.0,2.0
Blacksburg Transit,37.24234,-80.42225,561.0,2.0
Blacksburg Transit,37.23929,-80.42236,561.0,2.0
Blacksburg Transit,37.236,-80.42103,913.0,2.0
Blacksburg Transit,37.23431,-80.41952,639.0,2.0
Blacksburg Transit,37.23323,-80.41812,639.0,2.0
Blacksburg Transit,37.24208,-80.42768,245.0,1.0
Blacksburg Transit,37.22064,-80.42455,259.0,1.0
Blacksburg Transit,37.22115,-80.42711,403.0,1.0
Blacksburg Transit,37.22417,-80.43075,215.0,1.0
Blacksburg Transit,37.22514,-80.43618,215.0,1.0
Blacksburg Transit,37.22634,-80.43741,223.0,1.0
Blacksburg Transit,37.22486,-80.43636,223.0,1.0
Blacksburg Transit,37.22409,-80.43083,223.0,1.0
Blacksburg Transit,37.22068,-80.42675,411.0,1.0
Blacksburg Transit,37.2206,-80.42455,269.0,1.0
Blacksburg Transit,37.22233,-80.42348,319.0,1.0
Blacksburg Transit,37.23806,-80.42053,479.0,2.0
Blacksburg Transit,37.23912,-80.41995,479.0,2.0
Blacksburg Transit,37.24031,-80.4192,207.0,1.0
Blacksburg Transit,37.24192,-80.41803,207.0,1.0
Blacksburg Transit,37.24327,-80.41705,207.0,1.0
Blacksburg Transit,37.24605,-80.41507,207.0,1.0
Blacksburg Transit,37.24604,-80.41507,352.0,1.0
Blacksburg Transit,37.24326,-80.41706,352.0,1.0
Blacksburg Transit,37.24153,-80.41832,352.0,1.0
Blacksburg Transit,37.24016,-80.4193,352.0,1.0
Blacksburg Transit,37.23892,-80.42007,352.0,1.0
Blacksburg Transit,37.22761,-80.41208,408.0,1.0
Blacksburg Transit,37.22566,-80.40995,408.0,1.0
Blacksburg Transit,37.2248,-80.40899,408.0,1.0
Blacksburg Transit,37.22378,-80.40788,408.0,1.0
Blacksburg Transit,37.2222,-80.40613,408.0,1.0
Blacksburg Transit,37.21958,-80.40322,408.0,1.0
Blacksburg Transit,37.21732,-80.40361,144.0,1.0
Blacksburg Transit,37.21638,-80.40517,144.0,1.0
Blacksburg Transit,37.2146,-80.40781,144.0,1.0
Blacksburg Transit,37.2122,-80.40617,144.0,1.0
Blacksburg Transit,37.2101,-80.40193,144.0,1.0
Blacksburg Transit,37.20867,-80.39673,426.0,2.0
Blacksburg Transit,37.20898,-80.39606,426.0,2.0
Blacksburg Transit,37.20785,-80.39392,144.0,1.0
Blacksburg Transit,37.20995,-80.39566,426.0,2.0
Blacksburg Transit,37.21147,-80.39369,426.0,2.0
Blacksburg Transit,37.21266,-80.39355,426.0,2.0
Blacksburg Transit,37.21304,-80.39411,426.0,2.0
Blacksburg Transit,37.21246,-80.39608,426.0,2.0
Blacksburg Transit,37.21189,-80.39805,426.0,2.0
Blacksburg Transit,37.21193,-80.3998,426.0,2.0
Blacksburg Transit,37.21418,-80.40041,542.0,2.0
Blacksburg Transit,37.21579,-80.40086,426.0,2.0
Blacksburg Transit,37.21933,-80.40296,426.0,2.0
Blacksburg Transit,37.22093,-80.40478,426.0,2.0
Blacksburg Transit,37.22237,-80.40633,426.0,2.0
Blacksburg Transit,37.22394,-80.40805,426.0,2.0
Blacksburg Transit,37.22512,-80.40935,426.0,2.0
Blacksburg Transit,37.22676,-80.41117,426.0,2.0
Blacksburg Transit,37.22879,-80.41335,426.0,2.0
Blacksburg Transit,37.24405,-80.42759,271.0,1.0
Blacksburg Transit,37.24512,-80.42474,271.0,1.0
Blacksburg Transit,37.2458,-80.42284,274.0,1.0
Blacksburg Transit,37.23146,-80.42204,908.0,2.0
Blacksburg Transit,37.23137,-80.4349,533.0,2.0
Blacksburg Transit,37.22962,-80.43782,533.0,2.0
Blacksburg Transit,37.22551,-80.44468,533.0,2.0
Blacksburg Transit,37.2245,-80.4474,270.0,1.0
Blacksburg Transit,37.21999,-80.44809,464.0,2.0
Blacksburg Transit,37.21576,-80.45048,282.0,1.0
Blacksburg Transit,37.21721,-80.44865,282.0,1.0
Blacksburg Transit,37.21773,-80.44827,484.0,2.0
Blacksburg Transit,37.2196,-80.44812,484.0,2.0
Blacksburg Transit,37.22204,-80.44891,484.0,2.0
Blacksburg Transit,37.2249,-80.44634,556.0,2.0
Blacksburg Transit,37.22532,-80.44513,556.0,2.0
Blacksburg Transit,37.23142,-80.43441,556.0,2.0
Blacksburg Transit,37.22643,-80.42528,533.0,2.0
Blacksburg Transit,37.2289,-80.42745,629.0,2.0
Blacksburg Transit,37.21657,-80.44615,282.0,1.0
Blacksburg Transit,37.21411,-80.44428,282.0,1.0
Blacksburg Transit,37.21317,-80.44419,282.0,1.0
Blacksburg Transit,37.216,-80.44532,282.0,1.0
Blacksburg Transit,37.22222,-80.41986,222.0,1.0
Blacksburg Transit,37.21847,-80.41927,222.0,1.0
Blacksburg Transit,37.21852,-80.41927,236.0,1.0
Blacksburg Transit,37.2156,-80.40081,270.0,1.0
Blacksburg Transit,37.21312,-80.40011,380.0,1.0
Blacksburg Transit,37.2111,-80.39962,270.0,1.0
Blacksburg Transit,37.20723,-80.39894,207.0,1.0
Blacksburg Transit,37.20313,-80.39927,207.0,1.0
Blacksburg Transit,37.20015,-80.40027,207.0,1.0
Blacksburg Transit,37.19366,-80.40027,381.0,1.0
Blacksburg Transit,37.1942,-80.39764,220.0,1.0
Blacksburg Transit,37.19712,-80.4003,228.0,1.0
Blacksburg Transit,37.20092,-80.39995,215.0,1.0
Blacksburg Transit,37.20696,-80.39891,215.0,1.0
Blacksburg Transit,37.23968,-80.4184,272.0,1.0
Blacksburg Transit,37.2393,-80.41671,272.0,1.0
Blacksburg Transit,37.24095,-80.41624,272.0,1.0
Blacksburg Transit,37.2429,-80.41447,272.0,1.0
Blacksburg Transit,37.24494,-80.41223,272.0,1.0
Blacksburg Transit,37.24531,-80.41288,272.0,1.0
Blacksburg Transit,37.24608,-80.41435,272.0,1.0
Blacksburg Transit,37.24905,-80.417,280.0,1.0
Blacksburg Transit,37.24742,-80.41756,280.0,1.0
Blacksburg Transit,37.18744,-80.41047,138.0,1.0
Blacksburg Transit,37.16667,-80.42524,110.0,1.0
Blacksburg Transit,37.16421,-80.42914,110.0,1.0
Blacksburg Transit,37.16609,-80.42855,110.0,1.0
Blacksburg Transit,37.16668,-80.42525,110.0,1.0
Blacksburg Transit,37.16169,-80.42583,110.0,1.0
Blacksburg Transit,37.16234,-80.4209,110.0,1.0
Blacksburg Transit,37.1653,-80.41794,110.0,1.0
Blacksburg Transit,37.16759,-80.41745,110.0,1.0
Blacksburg Transit,37.16882,-80.41959,110.0,1.0
Blacksburg Transit,37.16708,-80.42125,110.0,1.0
Blacksburg Transit,37.23383,-80.4228,207.0,1.0
Blacksburg Transit,37.20693,-80.41981,174.0,1.0
Blacksburg Transit,37.204,-80.41244,174.0,1.0
Blacksburg Transit,37.20169,-80.41172,174.0,1.0
Blacksburg Transit,37.20111,-80.41075,174.0,1.0
Blacksburg Transit,37.20018,-80.40786,174.0,1.0
Blacksburg Transit,37.19892,-80.40548,174.0,1.0
Blacksburg Transit,37.19608,-80.40394,174.0,1.0
Blacksburg Transit,37.19668,-80.3943,189.0,1.0
Blacksburg Transit,37.19502,-80.39349,186.0,1.0
Blacksburg Transit,37.19393,-80.39653,186.0,1.0
Blacksburg Transit,37.19366,-80.40029,173.0,1.0
Blacksburg Transit,37.19611,-80.40394,186.0,1.0
Blacksburg Transit,37.19997,-80.40534,186.0,1.0
Blacksburg Transit,37.20264,-80.40586,186.0,1.0
Blacksburg Transit,37.20526,-80.4085,186.0,1.0
Blacksburg Transit,37.20427,-80.4099,186.0,1.0
Blacksburg Transit,37.20186,-80.4098,186.0,1.0
Blacksburg Transit,37.20113,-80.41065,186.0,1.0
Blacksburg Transit,37.20169,-80.41173,186.0,1.0
Blacksburg Transit,37.20368,-80.41242,186.0,1.0
Blacksburg Transit,37.20697,-80.41985,186.0,1.0
Blacksburg Transit,37.20943,-80.41679,186.0,1.0
Blacksburg Transit,37.22244,-80.42857,240.0,1.0
Blacksburg Transit,37.22168,-80.43031,240.0,1.0
Blacksburg Transit,37.22327,-80.42917,240.0,1.0
Blacksburg Transit,37.22317,-80.4299,250.0,1.0
Blacksburg Transit,37.22165,-80.43032,250.0,1.0
Blacksburg Transit,37.22245,-80.42858,250.0,1.0
Blacksburg Transit,37.23451,-80.43553,69.0,1.0
Blacksburg Transit,37.23429,-80.43418,72.0,1.0
Blacksburg Transit,37.22567,-80.44785,72.0,1.0
Blacksburg Transit,37.23458,-80.43343,194.0,1.0
Blacksburg Transit,37.2374,-80.43489,194.0,1.0
Blacksburg Transit,37.2414,-80.43498,194.0,1.0
Blacksburg Transit,37.24233,-80.4329,194.0,1.0
Blacksburg Transit,37.24299,-80.42957,194.0,1.0
Blacksburg Transit,37.21673,-80.41688,92.0,1.0
Blacksburg Transit,37.2169,-80.41899,96.0,1.0
Blacksburg Transit,37.24203,-80.42765,184.0,1.0
Blacksburg Transit,37.23954,-80.42695,184.0,1.0
Blacksburg Transit,37.23824,-80.4266,184.0,1.0
Blacksburg Transit,37.23655,-80.42681,184.0,1.0
Blacksburg Transit,37.23437,-80.42565,184.0,1.0
Blacksburg Transit,37.2285,-80.42285,2157.0,4.0
Blacksburg Transit,37.22643,-80.42528,472.0,2.0
Blacksburg Transit,37.2289,-80.42745,568.0,2.0
Blacksburg Transit,37.23451,-80.43553,116.0,1.0
Blacksburg Transit,37.23429,-80.43418,120.0,1.0
Blacksburg Transit,37.22675,-80.42575,538.0,2.0
Blacksburg Transit,37.22244,-80.42353,896.0,2.0
Blacksburg Transit,37.22122,-80.4223,650.0,2.0
Blacksburg Transit,37.22313,-80.41948,565.0,2.0
Blacksburg Transit,37.22505,-80.41672,565.0,2.0
Blacksburg Transit,37.22853,-80.41977,1261.0,3.0
Blacksburg Transit,37.22977,-80.4191,1774.0,3.0
Blacksburg Transit,37.2298,-80.41864,1474.0,3.0
Blacksburg Transit,37.23118,-80.41642,944.0,2.0
Blacksburg Transit,37.2297,-80.41433,571.0,2.0
Blacksburg Transit,37.22761,-80.41208,294.0,1.0
Blacksburg Transit,37.22566,-80.40995,294.0,1.0
Blacksburg Transit,37.2248,-80.40899,294.0,1.0
Blacksburg Transit,37.22378,-80.40788,294.0,1.0
Blacksburg Transit,37.2222,-80.40613,294.0,1.0
Blacksburg Transit,37.21958,-80.40322,294.0,1.0
Blacksburg Transit,37.2156,-80.40081,202.0,1.0
Blacksburg Transit,37.21312,-80.40011,277.0,1.0
Blacksburg Transit,37.2111,-80.39962,202.0,1.0
Blacksburg Transit,37.20723,-80.39894,154.0,1.0
Blacksburg Transit,37.20313,-80.39927,154.0,1.0
Blacksburg Transit,37.20015,-80.40027,154.0,1.0
Blacksburg Transit,37.19366,-80.40027,330.0,1.0
Blacksburg Transit,37.1942,-80.39764,167.0,1.0
Blacksburg Transit,37.19712,-80.4003,173.0,1.0
Blacksburg Transit,37.20092,-80.39995,160.0,1.0
Blacksburg Transit,37.20696,-80.39891,160.0,1.0
Blacksburg Transit,37.20867,-80.39673,306.0,1.0
Blacksburg Transit,37.20898,-80.39606,306.0,1.0
Blacksburg Transit,37.20995,-80.39566,306.0,1.0
Blacksburg Transit,37.21147,-80.39369,306.0,1.0
Blacksburg Transit,37.21266,-80.39355,306.0,1.0
Blacksburg Transit,37.21304,-80.39411,306.0,1.0
Blacksburg Transit,37.21246,-80.39608,306.0,1.0
Blacksburg Transit,37.21189,-80.39805,306.0,1.0
Blacksburg Transit,37.21193,-80.3998,306.0,1.0
Blacksburg Transit,37.21418,-80.40041,385.0,1.0
Blacksburg Transit,37.21579,-80.40086,306.0,1.0
Blacksburg Transit,37.21933,-80.40296,306.0,1.0
Blacksburg Transit,37.22093,-80.40478,306.0,1.0
Blacksburg Transit,37.22237,-80.40633,306.0,1.0
Blacksburg Transit,37.22394,-80.40805,306.0,1.0
Blacksburg Transit,37.22512,-80.40935,306.0,1.0
Blacksburg Transit,37.22676,-80.41117,306.0,1.0
Blacksburg Transit,37.22879,-80.41335,306.0,1.0
Blacksburg Transit,37.22991,-80.41456,593.0,2.0
Blacksburg Transit,37.23134,-80.41656,978.0,2.0
Blacksburg Transit,37.23016,-80.41272,202.0,1.0
Blacksburg Transit,37.23125,-80.41111,202.0,1.0
Blacksburg Transit,37.23181,-80.41026,202.0,1.0
Blacksburg Transit,37.2327,-80.40897,202.0,1.0
Blacksburg Transit,37.23579,-80.40831,202.0,1.0
Blacksburg Transit,37.23778,-80.40589,202.0,1.0
Blacksburg Transit,37.23858,-80.40428,202.0,1.0
Blacksburg Transit,37.23923,-80.40299,202.0,1.0
Blacksburg Transit,37.24044,-80.40053,202.0,1.0
Blacksburg Transit,37.24145,-80.399,202.0,1.0
Blacksburg Transit,37.23924,-80.39819,208.0,1.0
Blacksburg Transit,37.24146,-80.39902,208.0,1.0
Blacksburg Transit,37.24041,-80.40059,208.0,1.0
Blacksburg Transit,37.2392,-80.40306,208.0,1.0
Blacksburg Transit,37.23848,-80.40448,208.0,1.0
Blacksburg Transit,37.23772,-80.40599,208.0,1.0
Blacksburg Transit,37.2358,-80.40831,208.0,1.0
Blacksburg Transit,37.23255,-80.40918,208.0,1.0
Blacksburg Transit,37.23178,-80.41032,208.0,1.0
Blacksburg Transit,37.23114,-80.41126,208.0,1.0
Blacksburg Transit,37.23039,-80.41239,208.0,1.0
Blacksburg Transit,37.22598,-80.42287,766.0,2.0
Blacksburg Transit,37.22667,-80.42158,766.0,2.0
Blacksburg Transit,37.23458,-80.43343,154.0,1.0
Blacksburg Transit,37.2374,-80.43489,154.0,1.0
Blacksburg Transit,37.2414,-80.43498,154.0,1.0
Blacksburg Transit,37.24233,-80.4329,154.0,1.0
Blacksburg Transit,37.24299,-80.42957,154.0,1.0
Blacksburg Transit,37.24405,-80.42759,252.0,1.0
Blacksburg Transit,37.24512,-80.42474,252.0,1.0
Blacksburg Transit,37.2458,-80.42284,256.0,1.0
Blacksburg Transit,37.24487,-80.42141,416.0,1.0
Blacksburg Transit,37.2435,-80.42187,416.0,1.0
Blacksburg Transit,37.24234,-80.42225,416.0,1.0
Blacksburg Transit,37.23929,-80.42236,416.0,1.0
Blacksburg Transit,37.236,-80.42103,720.0,2.0
Blacksburg Transit,37.23146,-80.42204,818.0,2.0
Blacksburg Transit,37.22967,-80.42084,1160.0,2.0
Blacksburg Transit,37.23154,-80.42213,742.0,2.0
Blacksburg Transit,37.2348,-80.42589,342.0,1.0
Blacksburg Transit,37.23657,-80.42682,342.0,1.0
Blacksburg Transit,37.23802,-80.42661,342.0,1.0
Blacksburg Transit,37.24026,-80.42714,342.0,1.0
Blacksburg Transit,37.24208,-80.42768,246.0,1.0
Blacksburg Transit,37.24296,-80.42966,258.0,1.0
Blacksburg Transit,37.24224,-80.43338,258.0,1.0
Blacksburg Transit,37.24103,-80.43523,258.0,1.0
Blacksburg Transit,37.23722,-80.4348,258.0,1.0
Blacksburg Transit,37.23578,-80.43406,258.0,1.0
Blacksburg Transit,37.23423,-80.43326,258.0,1.0
Blacksburg Transit,37.22064,-80.42455,246.0,1.0
Blacksburg Transit,37.22115,-80.42711,434.0,2.0
Blacksburg Transit,37.22244,-80.42857,246.0,1.0
Blacksburg Transit,37.22168,-80.43031,246.0,1.0
Blacksburg Transit,37.22327,-80.42917,246.0,1.0
Blacksburg Transit,37.22068,-80.42675,446.0,2.0
Blacksburg Transit,37.21673,-80.41688,92.0,1.0
Blacksburg Transit,37.2169,-80.41899,96.0,1.0
Blacksburg Transit,37.22317,-80.4299,256.0,1.0
Blacksburg Transit,37.22165,-80.43032,256.0,1.0
Blacksburg Transit,37.22245,-80.42858,256.0,1.0
Blacksburg Transit,37.2206,-80.42455,256.0,1.0
Blacksburg Transit,37.22233,-80.42348,354.0,1.0
Blacksburg Transit,37.22222,-80.41986,272.0,1.0
Blacksburg Transit,37.21847,-80.41927,272.0,1.0
Blacksburg Transit,37.20693,-80.41981,176.0,1.0
Blacksburg Transit,37.204,-80.41244,176.0,1.0
Blacksburg Transit,37.20169,-80.41172,176.0,1.0
Blacksburg Transit,37.20111,-80.41075,176.0,1.0
Blacksburg Transit,37.20018,-80.40786,176.0,1.0
Blacksburg Transit,37.19892,-80.40548,176.0,1.0
Blacksburg Transit,37.19608,-80.40394,176.0,1.0
Blacksburg Transit,37.19668,-80.3943,191.0,1.0
Blacksburg Transit,37.19502,-80.39349,187.0,1.0
Blacksburg Transit,37.19393,-80.39653,187.0,1.0
Blacksburg Transit,37.19366,-80.40029,174.0,1.0
Blacksburg Transit,37.19611,-80.40394,187.0,1.0
Blacksburg Transit,37.19997,-80.40534,187.0,1.0
Blacksburg Transit,37.20264,-80.40586,187.0,1.0
Blacksburg Transit,37.20526,-80.4085,187.0,1.0
Blacksburg Transit,37.20427,-80.4099,187.0,1.0
Blacksburg Transit,37.20186,-80.4098,187.0,1.0
Blacksburg Transit,37.20113,-80.41065,187.0,1.0
Blacksburg Transit,37.20169,-80.41173,187.0,1.0
Blacksburg Transit,37.20368,-80.41242,187.0,1.0
Blacksburg Transit,37.20697,-80.41985,187.0,1.0
Blacksburg Transit,37.20943,-80.41679,187.0,1.0
Blacksburg Transit,37.21852,-80.41927,285.0,1.0
Blacksburg Transit,37.23383,-80.4228,154.0,1.0
Blacksburg Transit,37.23806,-80.42053,356.0,1.0
Blacksburg Transit,37.23912,-80.41995,356.0,1.0
Blacksburg Transit,37.23968,-80.4184,202.0,1.0
Blacksburg Transit,37.2393,-80.41671,202.0,1.0
Blacksburg Transit,37.24095,-80.41624,202.0,1.0
Blacksburg Transit,37.2429,-80.41447,202.0,1.0
Blacksburg Transit,37.24494,-80.41223,202.0,1.0
Blacksburg Transit,37.24531,-80.41288,202.0,1.0
Blacksburg Transit,37.24608,-80.41435,202.0,1.0
Blacksburg Transit,37.24905,-80.417,208.0,1.0
Blacksburg Transit,37.24742,-80.41756,208.0,1.0
Blacksburg Transit,37.24675,-80.41983,256.0,1.0
Blacksburg Transit,37.23431,-80.41952,464.0,2.0
Blacksburg Transit,37.23323,-80.41812,464.0,2.0
Blacksburg Transit,37.22417,-80.43075,250.0,1.0
Blacksburg Transit,37.22514,-80.43618,250.0,1.0
Blacksburg Transit,37.22634,-80.43741,258.0,1.0
Blacksburg Transit,37.22486,-80.43636,258.0,1.0
Blacksburg Transit,37.22409,-80.43083,258.0,1.0
Blacksburg Transit,37.23393,-80.41905,448.0,2.0
Blacksburg Transit,37.23894,-80.4221,246.0,1.0
Blacksburg Transit,37.24237,-80.42224,342.0,1.0
Blacksburg Transit,37.24423,-80.42149,342.0,1.0
Blacksburg Transit,37.24523,-80.4215,342.0,1.0
Blacksburg Transit,37.24494,-80.42522,256.0,1.0
Blacksburg Transit,37.2438,-80.42802,256.0,1.0
Blacksburg Transit,37.24203,-80.42765,160.0,1.0
Blacksburg Transit,37.23954,-80.42695,160.0,1.0
Blacksburg Transit,37.23824,-80.4266,160.0,1.0
Blacksburg Transit,37.23655,-80.42681,160.0,1.0
Blacksburg Transit,37.23437,-80.42565,160.0,1.0
Blacksburg Transit,37.23137,-80.4349,448.0,2.0
Blacksburg Transit,37.22962,-80.43782,448.0,2.0
Blacksburg Transit,37.22551,-80.44468,448.0,2.0
Blacksburg Transit,37.22567,-80.44785,96.0,1.0
Blacksburg Transit,37.2249,-80.44634,466.0,2.0
Blacksburg Transit,37.22532,-80.44513,466.0,2.0
Blacksburg Transit,37.23142,-80.43441,466.0,2.0
Blacksburg Transit,37.24142,-80.426,96.0,1.0
Blacksburg Transit,37.24031,-80.4192,154.0,1.0
Blacksburg Transit,37.24192,-80.41803,154.0,1.0
Blacksburg Transit,37.24327,-80.41705,154.0,1.0
Blacksburg Transit,37.24605,-80.41507,154.0,1.0
Blacksburg Transit,37.24909,-80.41292,294.0,1.0
Blacksburg Transit,37.25098,-80.41161,294.0,1.0
Blacksburg Transit,37.25313,-80.41093,300.0,1.0
Blacksburg Transit,37.2561,-80.41147,300.0,1.0
Blacksburg Transit,37.25479,-80.41339,304.0,1.0
Blacksburg Transit,37.25248,-80.41275,304.0,1.0
Blacksburg Transit,37.25095,-80.41238,304.0,1.0
Blacksburg Transit,37.2495,-80.41264,304.0,1.0
Blacksburg Transit,37.24604,-80.41507,304.0,1.0
Blacksburg Transit,37.24326,-80.41706,304.0,1.0
Blacksburg Transit,37.24153,-80.41832,304.0,1.0
Blacksburg Transit,37.24016,-80.4193,304.0,1.0
Blacksburg Transit,37.23892,-80.42007,304.0,1.0
Blacksburg Transit,37.2245,-80.4474,202.0,1.0
Blacksburg Transit,37.21999,-80.44809,356.0,1.0
Blacksburg Transit,37.21576,-80.45048,210.0,1.0
Blacksburg Transit,37.21721,-80.44865,210.0,1.0
Blacksburg Transit,37.21773,-80.44827,370.0,1.0
Blacksburg Transit,37.2196,-80.44812,370.0,1.0
Blacksburg Transit,37.22204,-80.44891,370.0,1.0
Blacksburg Transit,37.21657,-80.44615,210.0,1.0
Blacksburg Transit,37.21411,-80.44428,210.0,1.0
Blacksburg Transit,37.21317,-80.44419,210.0,1.0
Blacksburg Transit,37.216,-80.44532,210.0,1.0
Blacksburg Transit,37.24692,-80.41652,236.0,1.0
Blacksburg Transit,37.24666,-80.41977,188.0,1.0
Blacksburg Transit,37.25395,-80.41783,96.0,1.0
Blacksburg Transit,37.25512,-80.41418,96.0,1.0
Blacksburg Transit,37.16667,-80.42524,75.0,1.0
Blacksburg Transit,37.16421,-80.42914,75.0,1.0
Blacksburg Transit,37.16609,-80.42855,75.0,1.0
Blacksburg Transit,37.16668,-80.42525,75.0,1.0
Blacksburg Transit,37.16169,-80.42583,75.0,1.0
Blacksburg Transit,37.16234,-80.4209,75.0,1.0
Blacksburg Transit,37.1653,-80.41794,75.0,1.0
Blacksburg Transit,37.16759,-80.41745,75.0,1.0
Blacksburg Transit,37.16882,-80.41959,75.0,1.0
Blacksburg Transit,37.16708,-80.42125,75.0,1.0
Blacksburg Transit,37.18744,-80.41047,92.0,1.0
Blacksburg Transit,37.21732,-80.40361,96.0,1.0
Blacksburg Transit,37.21638,-80.40517,96.0,1.0
Blacksburg Transit,37.2146,-80.40781,96.0,1.0
Blacksburg Transit,37.2122,-80.40617,96.0,1.0
Blacksburg Transit,37.2101,-80.40193,96.0,1.0
Blacksburg Transit,37.20785,-80.39392,96.0,1.0
Blacksburg Transit,37.16609,-80.42855,46.0,1.0
Blacksburg Transit,37.16668,-80.42525,22.0,1.0
Blacksburg Transit,37.16169,-80.42583,23.0,1.0
Blacksburg Transit,37.15826,-80.42316,11.0,1.0
Blacksburg Transit,37.15646,-80.42125,11.0,1.0
Blacksburg Transit,37.15039,-80.41583,22.0,1.0
Blacksburg Transit,37.14233,-80.41519,22.0,1.0
Blacksburg Transit,37.13633,-80.41395,22.0,1.0
Blacksburg Transit,37.13081,-80.41461,11.0,1.0
Blacksburg Transit,37.12776,-80.41977,11.0,1.0
Blacksburg Transit,37.12646,-80.42231,11.0,1.0
Blacksburg Transit,37.12754,-80.42228,11.0,1.0
Blacksburg Transit,37.12767,-80.42024,11.0,1.0
Blacksburg Transit,37.12775,-80.41663,11.0,1.0
Blacksburg Transit,37.1271,-80.41452,11.0,1.0
Blacksburg Transit,37.1283,-80.4106,11.0,1.0
Blacksburg Transit,37.13073,-80.40774,22.0,1.0
Blacksburg Transit,37.13047,-80.40543,22.0,1.0
Blacksburg Transit,37.13016,-80.40209,22.0,1.0
Blacksburg Transit,37.13038,-80.39773,22.0,1.0
Blacksburg Transit,37.13143,-80.39332,23.0,1.0
Blacksburg Transit,37.13722,-80.39619,12.0,1.0
Blacksburg Transit,37.14124,-80.40401,12.0,1.0
