lat,lon
38.84139,-77.07108
38.81515,-77.04036
38.81234,-77.04078
38.81385,-77.04063
38.79776,-77.04537
38.79802,-77.04756
38.83886,-77.06525
38.83922,-77.06565
38.80462,-77.04378
38.83983,-77.06723
38.84125,-77.06997
38.842,-77.07309
38.84221,-77.07338
38.82513,-77.10407
38.82535,-77.10426
38.8271,-77.10399
38.82746,-77.10416
38.82883,-77.10393
38.82886,-77.1041
38.84062,-77.06802
38.80157,-77.12554
38.82808,-77.09698
38.80236,-77.08028
38.80256,-77.07992
38.8027,-77.08196
38.80367,-77.09241
38.80398,-77.11428
38.80386,-77.11608
38.80426,-77.10218
38.80425,-77.11374
38.80438,-77.10167
38.80368,-77.11609
38.81409,-77.04041
38.81111,-77.04101
38.81086,-77.04128
38.80999,-77.0413
38.80919,-77.04163
38.80253,-77.12192
38.80803,-77.04187
38.80273,-77.12186
38.8058,-77.04219
38.8047,-77.04259
38.79986,-77.12889
38.79974,-77.12906
38.80173,-77.12557
38.81258,-77.04089
38.80781,-77.04176
38.83867,-77.0835
38.8127,-77.04321
38.81284,-77.04426
38.813,-77.04546
38.81314,-77.04663
38.81341,-77.04875
38.81354,-77.04986
38.81377,-77.0506
38.81368,-77.05093
38.81386,-77.05238
38.81397,-77.05216
38.84201,-77.07844
38.83695,-77.08343
38.84001,-77.08335
38.80487,-77.04596
38.8386,-77.08365
38.84001,-77.08353
38.83055,-77.09712
38.83042,-77.09709
38.83168,-77.09558
38.8316,-77.09549
38.80122,-77.06744
38.81375,-77.04139
38.81392,-77.0426
38.8141,-77.04404
38.81448,-77.04707
38.82792,-77.09707
38.8373,-77.08356
38.81971,-77.0777
38.80499,-77.04568
38.80507,-77.04649
38.81357,-77.07084
38.80525,-77.04797
38.81339,-77.0708
38.83755,-77.0613
38.80551,-77.04989
38.81796,-77.07604
38.80616,-77.05587
38.81913,-77.07733
38.80635,-77.05753
38.81256,-77.04211
38.80507,-77.04747
38.80664,-77.05866
38.80583,-77.05232
38.80574,-77.05271
38.80642,-77.05708
38.8207,-77.07909
38.82515,-77.08469
38.8233,-77.08219
38.82343,-77.08202
38.82176,-77.07987
38.8124,-77.04099
38.80546,-77.05045
38.82619,-77.08627
38.80102,-77.04432
38.80786,-77.12827
38.81833,-77.06623
38.82248,-77.13413
38.81905,-77.13592
38.81834,-77.13798
38.83679,-77.10618
38.80375,-77.09541
38.80201,-77.06738
38.81657,-77.06259
38.81741,-77.0626
38.83166,-77.11713
38.8327,-77.11954
38.83954,-77.10561
38.82656,-77.08485
38.82866,-77.08459
38.83194,-77.08039
38.8368,-77.06208
38.83549,-77.05798
38.83253,-77.05031
38.83573,-77.05829
38.83702,-77.06231
38.83207,-77.08048
38.82645,-77.08504
38.83707,-77.04904
38.79943,-77.048
38.79997,-77.05234
38.79919,-77.04616
38.81879,-77.04466
38.83164,-77.11775
38.84094,-77.11548
38.83372,-77.05413
38.8052,-77.04827
38.84051,-77.10957
38.84035,-77.10932
38.8328,-77.05103
38.84141,-77.10863
38.81034,-77.09828
38.82466,-77.08432
38.80442,-77.06353
38.80899,-77.09104
38.81051,-77.09844
38.83847,-77.11619
38.80117,-77.07139
38.81287,-77.05434
38.81275,-77.05441
38.83262,-77.04839
38.83712,-77.11393
38.82899,-77.08467
38.80437,-77.0633
38.81597,-77.05054
38.81609,-77.05071
38.84143,-77.10802
38.80654,-77.06026
38.80645,-77.06058
38.80611,-77.06126
38.80597,-77.06143
38.80586,-77.06161
38.80637,-77.06028
38.81816,-77.13618
38.81884,-77.13841
38.82959,-77.12502
38.83158,-77.12447
38.83156,-77.1242
38.83223,-77.09987
38.83237,-77.09984
38.83288,-77.09704
38.83271,-77.09693
38.8373,-77.11419
38.83962,-77.08094
38.83962,-77.08056
38.84,-77.08244
38.84008,-77.08214
38.83156,-77.10665
38.83671,-77.10645
38.83797,-77.10595
38.8315,-77.11758
38.81886,-77.13602
38.8296,-77.12536
38.8306,-77.1066
38.82999,-77.10498
38.81217,-77.10956
38.79952,-77.12861
38.79959,-77.1282
38.80765,-77.13466
38.80749,-77.13506
38.80771,-77.13704
38.80667,-77.14149
38.80765,-77.13856
38.80752,-77.14067
38.80632,-77.1422
38.79926,-77.13382
38.79899,-77.13327
38.8052,-77.13407
38.80656,-77.13372
38.80479,-77.13378
38.80376,-77.13403
38.83191,-77.11675
38.80026,-77.13132
38.79955,-77.12836
38.83164,-77.11793
38.80618,-77.06249
38.8065,-77.06233
38.79489,-77.04926
38.796,-77.04903
38.79633,-77.04871
38.79719,-77.04877
38.79807,-77.04837
38.79918,-77.04835
38.79928,-77.13387
38.80011,-77.04792
38.80063,-77.04804
38.80265,-77.04737
38.80256,-77.04762
38.80355,-77.04743
38.80383,-77.13404
38.80437,-77.13213
38.80464,-77.04693
38.80525,-77.04707
38.80589,-77.13008
38.80588,-77.13032
38.80722,-77.04641
38.80749,-77.13506
38.80751,-77.04657
38.80756,-77.13263
38.80765,-77.13469
38.80766,-77.13855
38.80798,-77.08601
38.80807,-77.12976
38.80816,-77.0858
38.80865,-77.04633
38.80877,-77.13929
38.80891,-77.12964
38.80947,-77.04592
38.8101,-77.12842
38.81035,-77.09829
38.81055,-77.12837
38.81067,-77.13948
38.81086,-77.04704
38.81088,-77.04669
38.81107,-77.04875
38.81135,-77.04992
38.81128,-77.0504
38.81156,-77.05248
38.81176,-77.05313
38.8119,-77.11917
38.81199,-77.12639
38.81195,-77.10897
38.81218,-77.1094
38.81223,-77.11931
38.81216,-77.12637
38.81241,-77.13991
38.81252,-77.12419
38.81276,-77.12357
38.81302,-77.13775
38.81318,-77.12628
38.81349,-77.12609
38.81389,-77.11925
38.81409,-77.119
38.814,-77.1332
38.81444,-77.13212
38.8157,-77.12155
38.81564,-77.12169
38.81576,-77.1089
38.81584,-77.11087
38.81596,-77.11088
38.81597,-77.10862
38.81614,-77.05674
38.81604,-77.05688
38.81677,-77.12447
38.81692,-77.1245
38.81719,-77.05693
38.81741,-77.05712
38.8175,-77.108
38.81747,-77.11354
38.81766,-77.10783
38.81797,-77.1259
38.81793,-77.11559
38.81806,-77.10628
38.81806,-77.12639
38.81813,-77.10673
38.81829,-77.11719
38.81824,-77.11772
38.81854,-77.05717
38.81866,-77.12741
38.81889,-77.1051
38.8188,-77.05738
38.819,-77.10523
38.81913,-77.12806
38.81916,-77.12049
38.81915,-77.12095
38.81972,-77.05756
38.81985,-77.05742
38.82036,-77.12343
38.8208,-77.12379
38.82092,-77.10362
38.82103,-77.10376
38.82123,-77.05784
38.82175,-77.05775
38.8219,-77.1254
38.82205,-77.1261
38.82243,-77.12529
38.82283,-77.10383
38.82326,-77.1039
38.82307,-77.05801
38.8233,-77.05822
38.82363,-77.12404
38.82403,-77.12303
38.82433,-77.10485
38.82459,-77.05829
38.82475,-77.122
38.8249,-77.12209
38.82498,-77.10687
38.8252,-77.10692
38.8255,-77.05862
38.826,-77.10828
38.82614,-77.11964
38.8264,-77.11958
38.82653,-77.10927
38.82675,-77.05865
38.82699,-77.05889
38.82717,-77.10965
38.82734,-77.11737
38.82774,-77.11467
38.82773,-77.05901
38.82779,-77.11078
38.82814,-77.05894
38.82828,-77.11088
38.82849,-77.11484
38.82867,-77.11096
38.82923,-77.05914
38.82991,-77.05944
38.83007,-77.11085
38.83063,-77.05939
38.83128,-77.09338
38.83121,-77.09349
38.8314,-77.11343
38.83169,-77.0941
38.83205,-77.09437
38.83257,-77.1143
38.8326,-77.11456
38.83288,-77.09703
38.83271,-77.09693
38.83304,-77.05982
38.83323,-77.08152
38.83319,-77.08189
38.83358,-77.1155
38.83373,-77.11541
38.83386,-77.07954
38.83423,-77.08358
38.83441,-77.06007
38.83528,-77.11531
38.83548,-77.11822
38.8357,-77.11819
38.83581,-77.08382
38.83589,-77.08362
38.83583,-77.07979
38.83602,-77.07958
38.83634,-77.06102
38.83681,-77.11418
38.83721,-77.11457
38.83731,-77.11419
38.83726,-77.11952
38.83742,-77.11463
38.83758,-77.06186
38.83804,-77.06189
38.83817,-77.11536
38.83834,-77.07914
38.83833,-77.07928
38.83848,-77.11997
38.83848,-77.11961
38.83861,-77.11138
38.83873,-77.1118
38.83884,-77.11668
38.83878,-77.1206
38.83926,-77.12067
38.83964,-77.12121
38.83962,-77.08055
38.83962,-77.08094
38.84002,-77.104
38.84008,-77.08214
38.84,-77.08244
38.84013,-77.10572
38.84018,-77.10535
38.84011,-77.06291
38.84048,-77.06289
38.84051,-77.10956
38.84059,-77.08309
38.84061,-77.08329
38.84173,-77.07518
38.84177,-77.0754
38.84199,-77.06346
38.84205,-77.08063
38.84222,-77.0805
38.8422,-77.06376
38.79965,-77.04983
38.79844,-77.05091
38.80878,-77.12988
38.80774,-77.13196
38.82787,-77.11201
38.83734,-77.11939
38.83824,-77.12003
38.814,-77.05356
38.84376,-77.08559
38.81348,-77.05544
38.81148,-77.1271
38.82413,-77.10487
38.79278,-77.04953
38.81716,-77.13114
38.83444,-77.10912
38.83156,-77.10665
38.83223,-77.09987
38.83237,-77.09984
38.83981,-77.12009
38.83404,-77.1086
38.83959,-77.12033
38.83154,-77.10721
38.82429,-77.10536
38.83284,-77.11968
38.80442,-77.06353
38.83426,-77.0834
38.83359,-77.07966
38.84087,-77.1155
38.83153,-77.11753
38.795,-77.04898
38.8414,-77.10863
38.82645,-77.05034
38.82977,-77.05077
38.82891,-77.05078
38.82567,-77.05036
38.82281,-77.05002
38.81408,-77.05351
38.83198,-77.05118
38.83756,-77.04889
38.83336,-77.06009
38.83234,-77.05051
38.80116,-77.07142
38.80862,-77.13898
38.8108,-77.13926
38.8127,-77.13968
38.81154,-77.13266
38.81801,-77.11529
38.84319,-77.06401
38.80117,-77.06742
38.80457,-77.13203
38.80143,-77.07174
38.83705,-77.04903
38.81275,-77.13611
38.84035,-77.10932
38.84047,-77.10645
38.83152,-77.11329
38.83161,-77.11733
38.81595,-77.05048
38.82301,-77.04992
38.80437,-77.0633
38.81051,-77.09844
38.81692,-77.13808
38.83213,-77.11623
38.83847,-77.11619
38.8161,-77.05071
38.79248,-77.04997
38.84174,-77.07172
38.84139,-77.07108
38.83886,-77.06525
38.83922,-77.06565
38.83983,-77.06723
38.84125,-77.06997
38.842,-77.07309
38.84221,-77.07338
38.84062,-77.06811
38.81287,-77.05434
38.81279,-77.05432
38.83262,-77.04839
38.8326,-77.04824
38.80023,-77.13128
38.80004,-77.12823
38.84149,-77.10791
38.81385,-77.05367
38.81287,-77.13596
38.81097,-77.04716
38.81249,-77.1211
38.80652,-77.06058
38.80637,-77.0608
38.80622,-77.06077
38.83174,-77.11698
38.80615,-77.06074
38.81229,-77.10935
38.80033,-77.0711
38.81401,-77.05379
38.80718,-77.06012
38.81409,-77.05372
38.81374,-77.05388
38.80035,-77.07116
38.80048,-77.07088
38.80057,-77.071
38.80661,-77.06097
38.80667,-77.06092
38.80729,-77.05981
38.80629,-77.0613
38.79953,-77.12922
38.79971,-77.12968
