provider,lat,lon,num_stops_per_week,score
DASH,38.81676,-77.0635,38.0,1.0
DASH,38.81644,-77.0631,37.0,1.0
DASH,38.82932,-77.07408,19.0,1.0
DASH,38.83185,-77.07494,19.0,1.0
DASH,38.82484,-77.07359,18.0,1.0
DASH,38.8359,-77.07642,19.0,1.0
DASH,38.82717,-77.07331,19.0,1.0
DASH,38.83293,-77.07524,19.0,1.0
DASH,38.82977,-77.0744,18.0,1.0
DASH,38.83173,-77.07506,18.0,1.0
DASH,38.81556,-77.0608,37.0,1.0
DASH,38.81802,-77.06661,18.0,1.0
DASH,38.80973,-77.136,85.0,1.0
DASH,38.79952,-77.13107,372.0,2.0
DASH,38.82026,-77.06054,76.0,1.0
DASH,38.82031,-77.06103,76.0,1.0
DASH,38.81937,-77.06284,76.0,1.0
DASH,38.81928,-77.063,76.0,1.0
DASH,38.81603,-77.0624,76.0,1.0
DASH,38.816,-77.06259,76.0,1.0
DASH,38.81355,-77.06196,76.0,1.0
DASH,38.81366,-77.06219,76.0,1.0
DASH,38.79766,-77.0543,162.0,2.0
DASH,38.80611,-77.05447,402.0,2.0
DASH,38.80375,-77.06454,58.0,1.0
DASH,38.80306,-77.06622,58.0,1.0
DASH,38.81153,-77.0612,76.0,1.0
DASH,38.83724,-77.06081,76.0,1.0
DASH,38.8367,-77.05813,76.0,1.0
DASH,38.8366,-77.05759,76.0,1.0
DASH,38.83702,-77.05202,76.0,1.0
DASH,38.83706,-77.053,76.0,1.0
DASH,38.83688,-77.05406,76.0,1.0
DASH,38.837,-77.0539,76.0,1.0
DASH,38.83591,-77.06091,76.0,1.0
DASH,38.8352,-77.06731,19.0,1.0
DASH,38.81722,-77.13113,843.0,4.0
DASH,38.8202,-77.13367,225.0,2.0
DASH,38.82038,-77.13364,230.0,2.0
DASH,38.82169,-77.13226,225.0,2.0
DASH,38.8216,-77.1324,230.0,2.0
DASH,38.8025,-77.08235,57.0,1.0
DASH,38.81339,-77.05397,162.0,2.0
DASH,38.81354,-77.05386,515.0,3.0
DASH,38.82644,-77.06566,19.0,1.0
DASH,38.81564,-77.07344,210.0,2.0
DASH,38.80859,-77.06048,76.0,1.0
DASH,38.81154,-77.06157,76.0,1.0
DASH,38.79927,-77.13386,369.0,2.0
DASH,38.81752,-77.0419,81.0,1.0
DASH,38.81732,-77.04217,81.0,1.0
DASH,38.82145,-77.04794,81.0,1.0
DASH,38.82134,-77.04756,81.0,1.0
DASH,38.80468,-77.04343,402.0,2.0
DASH,38.80532,-77.04935,260.0,2.0
DASH,38.83647,-77.06619,19.0,1.0
DASH,38.8154,-77.07291,212.0,2.0
DASH,38.82399,-77.06523,19.0,1.0
DASH,38.82504,-77.06537,19.0,1.0
DASH,38.83761,-77.06484,19.0,1.0
DASH,38.82581,-77.06538,19.0,1.0
DASH,38.83177,-77.06698,19.0,1.0
DASH,38.82748,-77.06596,19.0,1.0
DASH,38.82867,-77.06596,19.0,1.0
DASH,38.82973,-77.06627,19.0,1.0
DASH,38.83012,-77.06653,19.0,1.0
DASH,38.8287,-77.06612,19.0,1.0
DASH,38.83236,-77.06699,19.0,1.0
DASH,38.82199,-77.06615,19.0,1.0
DASH,38.83651,-77.06632,19.0,1.0
DASH,38.8208,-77.06656,19.0,1.0
DASH,38.81584,-77.04038,81.0,1.0
DASH,38.81598,-77.04172,81.0,1.0
DASH,38.8162,-77.04214,81.0,1.0
DASH,38.84174,-77.07172,208.0,2.0
DASH,38.80673,-77.13365,315.0,2.0
DASH,38.80518,-77.13406,315.0,2.0
DASH,38.83484,-77.06737,19.0,1.0
DASH,38.81278,-77.11968,57.0,1.0
DASH,38.81252,-77.11956,58.0,1.0
DASH,38.82336,-77.06567,19.0,1.0
DASH,38.81433,-77.12621,57.0,1.0
DASH,38.81736,-77.12643,57.0,1.0
DASH,38.80226,-77.04407,81.0,1.0
DASH,38.79921,-77.04488,81.0,1.0
DASH,38.81783,-77.06593,38.0,1.0
DASH,38.8196,-77.06641,19.0,1.0
DASH,38.81965,-77.06627,19.0,1.0
DASH,38.8205,-77.06639,19.0,1.0
DASH,38.80025,-77.05455,81.0,1.0
DASH,38.79874,-77.05388,81.0,1.0
DASH,38.79975,-77.04459,81.0,1.0
DASH,38.80135,-77.04442,81.0,1.0
DASH,38.80259,-77.04416,81.0,1.0
DASH,38.83657,-77.10477,432.0,3.0
DASH,38.83685,-77.10497,445.0,3.0
DASH,38.81826,-77.07609,212.0,2.0
DASH,38.80464,-77.1043,58.0,1.0
DASH,38.80447,-77.10419,57.0,1.0
DASH,38.80339,-77.11916,58.0,1.0
DASH,38.80325,-77.11898,57.0,1.0
DASH,38.83617,-77.07773,18.0,1.0
DASH,38.83632,-77.07759,19.0,1.0
DASH,38.80312,-77.06581,57.0,1.0
DASH,38.8217,-77.04545,81.0,1.0
DASH,38.80816,-77.13511,85.0,1.0
DASH,38.81464,-77.04818,260.0,2.0
DASH,38.81147,-77.13709,85.0,1.0
DASH,38.80624,-77.05556,402.0,2.0
DASH,38.82715,-77.06578,19.0,1.0
DASH,38.82418,-77.07364,18.0,1.0
DASH,38.80474,-77.04242,341.0,2.0
DASH,38.84199,-77.07766,208.0,2.0
DASH,38.80357,-77.06377,57.0,1.0
DASH,38.8035,-77.09336,57.0,1.0
DASH,38.80481,-77.13378,311.0,2.0
DASH,38.8096,-77.12292,57.0,1.0
DASH,38.82623,-77.08672,398.0,2.0
DASH,38.80199,-77.06754,58.0,1.0
DASH,38.81718,-77.12664,58.0,1.0
DASH,38.81834,-77.04249,81.0,1.0
DASH,38.81558,-77.04008,81.0,1.0
DASH,38.80405,-77.09534,58.0,1.0
DASH,38.81434,-77.12637,58.0,1.0
DASH,38.84139,-77.07108,207.0,2.0
DASH,38.81515,-77.04036,81.0,1.0
DASH,38.81234,-77.04078,341.0,2.0
DASH,38.81385,-77.04063,81.0,1.0
DASH,38.79776,-77.04537,81.0,1.0
DASH,38.79802,-77.04756,81.0,1.0
DASH,38.83886,-77.06525,207.0,2.0
DASH,38.83922,-77.06565,208.0,2.0
DASH,38.80462,-77.04378,407.0,2.0
DASH,38.83983,-77.06723,207.0,2.0
DASH,38.84125,-77.06997,208.0,2.0
DASH,38.842,-77.07309,207.0,2.0
DASH,38.84221,-77.07338,208.0,2.0
DASH,38.82513,-77.10407,188.0,2.0
DASH,38.82535,-77.10426,189.0,2.0
DASH,38.8271,-77.10399,188.0,2.0
DASH,38.82746,-77.10416,189.0,2.0
DASH,38.82883,-77.10393,188.0,2.0
DASH,38.82886,-77.1041,189.0,2.0
DASH,38.84062,-77.06802,208.0,2.0
DASH,38.80157,-77.12554,57.0,1.0
DASH,38.82808,-77.09698,95.0,1.0
DASH,38.80236,-77.08028,57.0,1.0
DASH,38.80256,-77.07992,58.0,1.0
DASH,38.8027,-77.08196,58.0,1.0
DASH,38.80367,-77.09241,58.0,1.0
DASH,38.80398,-77.11428,57.0,1.0
DASH,38.80386,-77.11608,58.0,1.0
DASH,38.80426,-77.10218,57.0,1.0
DASH,38.80425,-77.11374,58.0,1.0
DASH,38.80438,-77.10167,58.0,1.0
DASH,38.80368,-77.11609,57.0,1.0
DASH,38.81409,-77.04041,81.0,1.0
DASH,38.81111,-77.04101,341.0,2.0
DASH,38.81086,-77.04128,336.0,2.0
DASH,38.80999,-77.0413,341.0,2.0
DASH,38.80919,-77.04163,336.0,2.0
DASH,38.80253,-77.12192,57.0,1.0
DASH,38.80803,-77.04187,336.0,2.0
DASH,38.80273,-77.12186,58.0,1.0
DASH,38.8058,-77.04219,341.0,2.0
DASH,38.8047,-77.04259,630.0,3.0
DASH,38.79986,-77.12889,171.0,2.0
DASH,38.79974,-77.12906,455.0,3.0
DASH,38.80173,-77.12557,58.0,1.0
DASH,38.81258,-77.04089,81.0,1.0
DASH,38.80781,-77.04176,341.0,2.0
DASH,38.83867,-77.0835,114.0,1.0
DASH,38.8127,-77.04321,255.0,2.0
DASH,38.81284,-77.04426,255.0,2.0
DASH,38.813,-77.04546,255.0,2.0
DASH,38.81314,-77.04663,255.0,2.0
DASH,38.81341,-77.04875,255.0,2.0
DASH,38.81354,-77.04986,255.0,2.0
DASH,38.81377,-77.0506,260.0,2.0
DASH,38.81368,-77.05093,255.0,2.0
DASH,38.81386,-77.05238,255.0,2.0
DASH,38.81397,-77.05216,260.0,2.0
DASH,38.84201,-77.07844,207.0,2.0
DASH,38.83695,-77.08343,114.0,1.0
DASH,38.84001,-77.08335,114.0,1.0
DASH,38.80487,-77.04596,407.0,2.0
DASH,38.8386,-77.08365,113.0,1.0
DASH,38.84001,-77.08353,113.0,1.0
DASH,38.83055,-77.09712,95.0,1.0
DASH,38.83042,-77.09709,95.0,1.0
DASH,38.83168,-77.09558,95.0,1.0
DASH,38.8316,-77.09549,95.0,1.0
DASH,38.80122,-77.06744,58.0,1.0
DASH,38.81375,-77.04139,260.0,2.0
DASH,38.81392,-77.0426,260.0,2.0
DASH,38.8141,-77.04404,260.0,2.0
DASH,38.81448,-77.04707,260.0,2.0
DASH,38.82792,-77.09707,95.0,1.0
DASH,38.8373,-77.08356,113.0,1.0
DASH,38.81971,-77.0777,212.0,2.0
DASH,38.80499,-77.04568,402.0,2.0
DASH,38.80507,-77.04649,255.0,2.0
DASH,38.81357,-77.07084,238.0,2.0
DASH,38.80525,-77.04797,402.0,2.0
DASH,38.81339,-77.0708,236.0,2.0
DASH,38.83755,-77.0613,76.0,1.0
DASH,38.80551,-77.04989,402.0,2.0
DASH,38.81796,-77.07604,210.0,2.0
DASH,38.80616,-77.05587,407.0,2.0
DASH,38.81913,-77.07733,210.0,2.0
DASH,38.80635,-77.05753,407.0,2.0
DASH,38.81256,-77.04211,255.0,2.0
DASH,38.80507,-77.04747,260.0,2.0
DASH,38.80664,-77.05866,402.0,2.0
DASH,38.80583,-77.05232,402.0,2.0
DASH,38.80574,-77.05271,407.0,2.0
DASH,38.80642,-77.05708,255.0,2.0
DASH,38.8207,-77.07909,210.0,2.0
DASH,38.82515,-77.08469,212.0,2.0
DASH,38.8233,-77.08219,210.0,2.0
DASH,38.82343,-77.08202,212.0,2.0
DASH,38.82176,-77.07987,212.0,2.0
DASH,38.8124,-77.04099,255.0,2.0
DASH,38.80546,-77.05045,407.0,2.0
DASH,38.82619,-77.08627,401.0,2.0
DASH,38.80102,-77.04432,81.0,1.0
DASH,38.80786,-77.12827,57.0,1.0
DASH,38.81833,-77.06623,19.0,1.0
DASH,38.82248,-77.13413,230.0,2.0
DASH,38.81905,-77.13592,225.0,2.0
DASH,38.81834,-77.13798,225.0,2.0
DASH,38.83679,-77.10618,225.0,2.0
DASH,38.80375,-77.09541,57.0,1.0
DASH,38.80201,-77.06738,57.0,1.0
DASH,38.81657,-77.06259,76.0,1.0
DASH,38.81741,-77.0626,76.0,1.0
DASH,38.83166,-77.11713,101.0,1.0
DASH,38.8327,-77.11954,225.0,2.0
DASH,38.83954,-77.10561,210.0,2.0
DASH,38.82656,-77.08485,188.0,2.0
DASH,38.82866,-77.08459,188.0,2.0
DASH,38.83194,-77.08039,188.0,2.0
DASH,38.8368,-77.06208,188.0,2.0
DASH,38.83549,-77.05798,188.0,2.0
DASH,38.83253,-77.05031,189.0,2.0
DASH,38.83573,-77.05829,189.0,2.0
DASH,38.83702,-77.06231,189.0,2.0
DASH,38.83207,-77.08048,189.0,2.0
DASH,38.82645,-77.08504,189.0,2.0
DASH,38.83707,-77.04904,189.0,2.0
DASH,38.79943,-77.048,81.0,1.0
DASH,38.79997,-77.05234,81.0,1.0
DASH,38.79919,-77.04616,81.0,1.0
DASH,38.81879,-77.04466,81.0,1.0
DASH,38.83164,-77.11775,607.0,3.0
DASH,38.84094,-77.11548,422.0,2.0
DASH,38.83372,-77.05413,188.0,2.0
DASH,38.8052,-77.04827,147.0,1.0
DASH,38.84051,-77.10957,212.0,2.0
DASH,38.84035,-77.10932,210.0,2.0
DASH,38.8328,-77.05103,188.0,2.0
DASH,38.84141,-77.10863,212.0,2.0
DASH,38.81034,-77.09828,139.0,1.0
DASH,38.82466,-77.08432,210.0,2.0
DASH,38.80442,-77.06353,58.0,1.0
DASH,38.80899,-77.09104,134.0,1.0
DASH,38.81051,-77.09844,134.0,1.0
DASH,38.83847,-77.11619,210.0,2.0
DASH,38.80117,-77.07139,57.0,1.0
DASH,38.81287,-77.05434,38.0,1.0
DASH,38.81275,-77.05441,37.0,1.0
DASH,38.83262,-77.04839,189.0,2.0
DASH,38.83712,-77.11393,435.0,3.0
DASH,38.82899,-77.08467,189.0,2.0
DASH,38.80437,-77.0633,57.0,1.0
DASH,38.81597,-77.05054,81.0,1.0
DASH,38.81609,-77.05071,81.0,1.0
DASH,38.84143,-77.10802,210.0,2.0
DASH,38.80654,-77.06026,212.0,2.0
DASH,38.80645,-77.06058,134.0,1.0
DASH,38.80611,-77.06126,294.0,2.0
DASH,38.80597,-77.06143,349.0,2.0
DASH,38.80586,-77.06161,115.0,1.0
DASH,38.80637,-77.06028,253.0,2.0
DASH,38.81816,-77.13618,230.0,2.0
DASH,38.81884,-77.13841,230.0,2.0
DASH,38.82959,-77.12502,225.0,2.0
DASH,38.83158,-77.12447,230.0,2.0
DASH,38.83156,-77.1242,225.0,2.0
DASH,38.83223,-77.09987,93.0,1.0
DASH,38.83237,-77.09984,94.0,1.0
DASH,38.83288,-77.09704,94.0,1.0
DASH,38.83271,-77.09693,93.0,1.0
DASH,38.8373,-77.11419,442.0,3.0
DASH,38.83962,-77.08094,94.0,1.0
DASH,38.83962,-77.08056,93.0,1.0
DASH,38.84,-77.08244,94.0,1.0
DASH,38.84008,-77.08214,93.0,1.0
DASH,38.83156,-77.10665,93.0,1.0
DASH,38.83671,-77.10645,230.0,2.0
DASH,38.83797,-77.10595,212.0,2.0
DASH,38.8315,-77.11758,225.0,2.0
DASH,38.81886,-77.13602,230.0,2.0
DASH,38.8296,-77.12536,230.0,2.0
DASH,38.8306,-77.1066,94.0,1.0
DASH,38.82999,-77.10498,93.0,1.0
Fairfax Connector,38.81217,-77.10956,3.0,1.0
Fairfax Connector,38.79952,-77.12861,186.0,2.0
Fairfax Connector,38.79959,-77.1282,268.0,2.0
Fairfax Connector,38.80765,-77.13466,124.0,1.0
Fairfax Connector,38.80749,-77.13506,124.0,1.0
Fairfax Connector,38.80771,-77.13704,124.0,1.0
Fairfax Connector,38.80667,-77.14149,124.0,1.0
Fairfax Connector,38.80765,-77.13856,124.0,1.0
Fairfax Connector,38.80752,-77.14067,124.0,1.0
Fairfax Connector,38.80632,-77.1422,124.0,1.0
Fairfax Connector,38.79926,-77.13382,124.0,1.0
Fairfax Connector,38.79899,-77.13327,259.0,2.0
Fairfax Connector,38.8052,-77.13407,124.0,1.0
Fairfax Connector,38.80656,-77.13372,124.0,1.0
Fairfax Connector,38.80479,-77.13378,124.0,1.0
Fairfax Connector,38.80376,-77.13403,124.0,1.0
Fairfax Connector,38.83191,-77.11675,12.0,1.0
Fairfax Connector,38.80026,-77.13132,124.0,1.0
Fairfax Connector,38.79955,-77.12836,270.0,2.0
OMNIRIDE,38.83164,-77.11793,8.0,1.0
Virginia Railway Express,38.80618,-77.06249,48.0,4.0
Altamont Corridor Express,38.8065,-77.06233,265.0,2.0
WMATA,38.79489,-77.04926,297.0,1.0
WMATA,38.796,-77.04903,297.0,1.0
WMATA,38.79633,-77.04871,291.0,1.0
WMATA,38.79719,-77.04877,297.0,1.0
WMATA,38.79807,-77.04837,291.0,1.0
WMATA,38.79918,-77.04835,297.0,1.0
WMATA,38.79928,-77.13387,210.0,1.0
WMATA,38.80011,-77.04792,557.0,1.0
WMATA,38.80063,-77.04804,552.0,1.0
WMATA,38.80265,-77.04737,557.0,1.0
WMATA,38.80256,-77.04762,552.0,1.0
WMATA,38.80355,-77.04743,552.0,1.0
WMATA,38.80383,-77.13404,189.0,1.0
WMATA,38.80437,-77.13213,210.0,1.0
WMATA,38.80464,-77.04693,557.0,1.0
WMATA,38.80525,-77.04707,552.0,1.0
WMATA,38.80589,-77.13008,210.0,1.0
WMATA,38.80588,-77.13032,189.0,1.0
WMATA,38.80722,-77.04641,557.0,1.0
WMATA,38.80749,-77.13506,50.0,1.0
WMATA,38.80751,-77.04657,552.0,1.0
WMATA,38.80756,-77.13263,50.0,1.0
WMATA,38.80765,-77.13469,45.0,1.0
WMATA,38.80766,-77.13855,50.0,1.0
WMATA,38.80798,-77.08601,956.0,2.0
WMATA,38.80807,-77.12976,260.0,1.0
WMATA,38.80816,-77.0858,937.0,2.0
WMATA,38.80865,-77.04633,552.0,1.0
WMATA,38.80877,-77.13929,50.0,1.0
WMATA,38.80891,-77.12964,260.0,1.0
WMATA,38.80947,-77.04592,557.0,1.0
WMATA,38.8101,-77.12842,260.0,1.0
WMATA,38.81035,-77.09829,937.0,2.0
WMATA,38.81055,-77.12837,234.0,1.0
WMATA,38.81067,-77.13948,50.0,1.0
WMATA,38.81086,-77.04704,552.0,1.0
WMATA,38.81088,-77.04669,512.0,1.0
WMATA,38.81107,-77.04875,552.0,1.0
WMATA,38.81135,-77.04992,557.0,1.0
WMATA,38.81128,-77.0504,552.0,1.0
WMATA,38.81156,-77.05248,552.0,1.0
WMATA,38.81176,-77.05313,557.0,1.0
WMATA,38.8119,-77.11917,342.0,1.0
WMATA,38.81199,-77.12639,260.0,1.0
WMATA,38.81195,-77.10897,956.0,2.0
WMATA,38.81218,-77.1094,330.0,1.0
