provider,lat,lon,num_stops_per_week,score
Arlington Transit,38.8538,-77.09645,48.0,1.0
Arlington Transit,38.84804,-77.08121,216.0,2.0
Arlington Transit,38.84698,-77.0837,192.0,1.0
Arlington Transit,38.84474,-77.08449,192.0,1.0
Arlington Transit,38.84879,-77.11281,54.0,1.0
Arlington Transit,38.84865,-77.1128,58.0,1.0
Arlington Transit,38.84996,-77.11383,54.0,1.0
Arlington Transit,38.85018,-77.11406,58.0,1.0
Arlington Transit,38.8514,-77.1144,54.0,1.0
Arlington Transit,38.85169,-77.11467,58.0,1.0
Arlington Transit,38.85381,-77.11488,54.0,1.0
Arlington Transit,38.85393,-77.11502,58.0,1.0
Arlington Transit,38.8543,-77.11698,646.0,3.0
Arlington Transit,38.85573,-77.1129,652.0,3.0
Arlington Transit,38.85633,-77.11264,1246.0,4.0
Arlington Transit,38.85567,-77.11845,418.0,2.0
Arlington Transit,38.85649,-77.11248,54.0,1.0
Arlington Transit,38.85774,-77.10458,388.0,2.0
Arlington Transit,38.8581,-77.10404,388.0,2.0
Arlington Transit,38.85859,-77.10143,388.0,2.0
Arlington Transit,38.85906,-77.1007,388.0,2.0
Arlington Transit,38.85928,-77.09921,594.0,2.0
Arlington Transit,38.85953,-77.09905,594.0,2.0
Arlington Transit,38.86015,-77.09599,388.0,2.0
Arlington Transit,38.8605,-77.0955,388.0,2.0
Arlington Transit,38.8608,-77.0936,594.0,2.0
Arlington Transit,38.86158,-77.09222,388.0,2.0
Arlington Transit,38.86173,-77.09187,388.0,2.0
Arlington Transit,38.86481,-77.0926,388.0,2.0
Arlington Transit,38.86551,-77.09287,388.0,2.0
Arlington Transit,38.86663,-77.09477,388.0,2.0
Arlington Transit,38.86647,-77.09486,388.0,2.0
Arlington Transit,38.86762,-77.09631,388.0,2.0
Arlington Transit,38.8688,-77.09843,388.0,2.0
Arlington Transit,38.86855,-77.09835,388.0,2.0
Arlington Transit,38.87017,-77.09999,388.0,2.0
Arlington Transit,38.86999,-77.10022,388.0,2.0
Arlington Transit,38.87205,-77.10296,388.0,2.0
Arlington Transit,38.87272,-77.10338,388.0,2.0
Arlington Transit,38.8738,-77.10492,388.0,2.0
Arlington Transit,38.87357,-77.10491,388.0,2.0
Arlington Transit,38.87469,-77.10613,388.0,2.0
Arlington Transit,38.85869,-77.11372,54.0,1.0
Arlington Transit,38.85855,-77.11382,704.0,3.0
Arlington Transit,38.85991,-77.11726,54.0,1.0
Arlington Transit,38.85976,-77.11733,476.0,2.0
Arlington Transit,38.85895,-77.11861,54.0,1.0
Arlington Transit,38.85868,-77.11871,476.0,2.0
Arlington Transit,38.85717,-77.11923,418.0,2.0
Arlington Transit,38.85786,-77.1202,54.0,1.0
Arlington Transit,38.85714,-77.12555,58.0,1.0
Arlington Transit,38.85728,-77.12558,54.0,1.0
Arlington Transit,38.85882,-77.12675,54.0,1.0
Arlington Transit,38.86014,-77.12805,58.0,1.0
Arlington Transit,38.86041,-77.12802,54.0,1.0
Arlington Transit,38.86102,-77.12875,54.0,1.0
Arlington Transit,38.86358,-77.12879,54.0,1.0
Arlington Transit,38.8638,-77.12896,58.0,1.0
Arlington Transit,38.86515,-77.1285,54.0,1.0
Arlington Transit,38.87088,-77.12818,54.0,1.0
Arlington Transit,38.8708,-77.12832,58.0,1.0
Arlington Transit,38.87334,-77.12952,54.0,1.0
Arlington Transit,38.87346,-77.12961,58.0,1.0
Arlington Transit,38.87532,-77.12768,54.0,1.0
Arlington Transit,38.87496,-77.12766,58.0,1.0
Arlington Transit,38.87645,-77.12774,54.0,1.0
Arlington Transit,38.87682,-77.12626,54.0,1.0
Arlington Transit,38.87692,-77.12645,58.0,1.0
Arlington Transit,38.877,-77.12551,54.0,1.0
Arlington Transit,38.87725,-77.12515,58.0,1.0
Arlington Transit,38.87768,-77.12355,58.0,1.0
Arlington Transit,38.87752,-77.12332,54.0,1.0
Arlington Transit,38.87803,-77.12128,54.0,1.0
Arlington Transit,38.87822,-77.12142,58.0,1.0
Arlington Transit,38.87857,-77.11923,54.0,1.0
Arlington Transit,38.87909,-77.1178,58.0,1.0
Arlington Transit,38.87897,-77.11766,54.0,1.0
Arlington Transit,38.87963,-77.11571,58.0,1.0
Arlington Transit,38.87993,-77.11271,54.0,1.0
Arlington Transit,38.8791,-77.1093,446.0,2.0
Arlington Transit,38.87918,-77.10909,448.0,2.0
Arlington Transit,38.87643,-77.10851,448.0,2.0
Arlington Transit,38.87614,-77.10869,446.0,2.0
Arlington Transit,38.87552,-77.10765,388.0,2.0
Arlington Transit,38.87549,-77.10726,388.0,2.0
Arlington Transit,38.8798,-77.1072,574.0,2.0
Arlington Transit,38.88017,-77.10625,629.0,3.0
Arlington Transit,38.88128,-77.10383,574.0,2.0
Arlington Transit,38.88116,-77.10436,629.0,3.0
Arlington Transit,38.88291,-77.10044,574.0,2.0
Arlington Transit,38.88306,-77.10053,571.0,2.0
Arlington Transit,38.89719,-77.15732,38.0,1.0
Arlington Transit,38.89915,-77.15696,38.0,1.0
Arlington Transit,38.90342,-77.15314,35.0,1.0
Arlington Transit,38.904,-77.15277,38.0,1.0
Arlington Transit,38.90542,-77.15076,35.0,1.0
Arlington Transit,38.90547,-77.15103,38.0,1.0
Arlington Transit,38.9071,-77.14604,35.0,1.0
Arlington Transit,38.90741,-77.14572,38.0,1.0
Arlington Transit,38.90779,-77.14406,35.0,1.0
Arlington Transit,38.90814,-77.14379,38.0,1.0
Arlington Transit,38.90911,-77.14049,38.0,1.0
Arlington Transit,38.90914,-77.13994,35.0,1.0
Arlington Transit,38.90991,-77.13942,38.0,1.0
Arlington Transit,38.9105,-77.13893,35.0,1.0
Arlington Transit,38.91208,-77.1383,35.0,1.0
Arlington Transit,38.91174,-77.13869,38.0,1.0
Arlington Transit,38.91572,-77.13681,143.0,1.0
Arlington Transit,38.91535,-77.13726,38.0,1.0
Arlington Transit,38.91708,-77.13638,38.0,1.0
Arlington Transit,38.9186,-77.13402,35.0,1.0
Arlington Transit,38.9192,-77.1332,38.0,1.0
Arlington Transit,38.9197,-77.13176,35.0,1.0
Arlington Transit,38.92076,-77.13023,35.0,1.0
Arlington Transit,38.92122,-77.13008,38.0,1.0
Arlington Transit,38.92304,-77.12781,13.0,1.0
Arlington Transit,38.92283,-77.12841,24.0,1.0
Arlington Transit,38.92154,-77.12903,14.0,1.0
Arlington Transit,38.92169,-77.12675,22.0,1.0
Arlington Transit,38.92348,-77.12516,22.0,1.0
Arlington Transit,38.92442,-77.12641,13.0,1.0
Arlington Transit,38.92368,-77.12517,14.0,1.0
Arlington Transit,38.92518,-77.12245,37.0,1.0
Arlington Transit,38.92509,-77.12259,22.0,1.0
Arlington Transit,38.92314,-77.12145,37.0,1.0
Arlington Transit,38.92292,-77.12151,35.0,1.0
Arlington Transit,38.92078,-77.12051,37.0,1.0
Arlington Transit,38.91934,-77.11969,37.0,1.0
Arlington Transit,38.91955,-77.11999,35.0,1.0
Arlington Transit,38.91619,-77.11912,35.0,1.0
Arlington Transit,38.9157,-77.1189,37.0,1.0
Arlington Transit,38.91304,-77.11524,37.0,1.0
Arlington Transit,38.91306,-77.11562,35.0,1.0
Arlington Transit,38.9112,-77.11352,35.0,1.0
Arlington Transit,38.91081,-77.11311,37.0,1.0
Arlington Transit,38.90861,-77.11112,37.0,1.0
Arlington Transit,38.90859,-77.11143,35.0,1.0
Arlington Transit,38.90746,-77.11047,37.0,1.0
Arlington Transit,38.90772,-77.11081,35.0,1.0
Arlington Transit,38.90658,-77.11031,35.0,1.0
Arlington Transit,38.90588,-77.1096,37.0,1.0
Arlington Transit,38.90353,-77.1083,35.0,1.0
Arlington Transit,38.90211,-77.10831,22.0,1.0
Arlington Transit,38.90243,-77.10907,28.0,1.0
Arlington Transit,38.90205,-77.10921,35.0,1.0
Arlington Transit,38.90209,-77.10891,37.0,1.0
Arlington Transit,38.90167,-77.11301,22.0,1.0
Arlington Transit,38.9017,-77.11321,28.0,1.0
Arlington Transit,38.90013,-77.11543,28.0,1.0
Arlington Transit,38.89985,-77.1155,22.0,1.0
Arlington Transit,38.89849,-77.1173,337.0,2.0
Arlington Transit,38.89806,-77.11648,340.0,2.0
Arlington Transit,38.89759,-77.11513,337.0,2.0
Arlington Transit,38.89744,-77.11525,340.0,2.0
Arlington Transit,38.89723,-77.11419,337.0,2.0
Arlington Transit,38.89763,-77.10888,35.0,1.0
Arlington Transit,38.89753,-77.10866,37.0,1.0
Arlington Transit,38.8964,-77.10814,37.0,1.0
Arlington Transit,38.89623,-77.10828,35.0,1.0
Arlington Transit,38.90027,-77.10912,37.0,1.0
Arlington Transit,38.90023,-77.10931,35.0,1.0
Arlington Transit,38.89501,-77.10759,37.0,1.0
Arlington Transit,38.89479,-77.10778,35.0,1.0
Arlington Transit,38.89354,-77.10776,35.0,1.0
Arlington Transit,38.89296,-77.10758,37.0,1.0
Arlington Transit,38.89083,-77.10804,37.0,1.0
Arlington Transit,38.89094,-77.10821,35.0,1.0
Arlington Transit,38.88848,-77.10814,59.0,1.0
Arlington Transit,38.88908,-77.10842,63.0,1.0
Arlington Transit,38.88747,-77.10833,63.0,1.0
Arlington Transit,38.88678,-77.09514,596.0,2.0
Arlington Transit,38.88886,-77.09302,548.0,2.0
Arlington Transit,38.88979,-77.09046,548.0,2.0
Arlington Transit,38.89062,-77.08831,548.0,2.0
Arlington Transit,38.88849,-77.09112,536.0,2.0
Arlington Transit,38.88937,-77.08882,536.0,2.0
Arlington Transit,38.89035,-77.08649,742.0,3.0
Arlington Transit,38.89147,-77.08551,1079.0,4.0
Arlington Transit,38.89187,-77.0838,34.0,1.0
Arlington Transit,38.89247,-77.08223,34.0,1.0
Arlington Transit,38.89131,-77.08502,937.0,3.0
Arlington Transit,38.89147,-77.0836,30.0,1.0
Arlington Transit,38.89067,-77.08493,684.0,3.0
Arlington Transit,38.89316,-77.08066,240.0,2.0
Arlington Transit,38.89169,-77.07932,30.0,1.0
Arlington Transit,38.89172,-77.07913,34.0,1.0
Arlington Transit,38.8903,-77.07897,34.0,1.0
Arlington Transit,38.89024,-77.0791,30.0,1.0
Arlington Transit,38.8895,-77.07745,34.0,1.0
Arlington Transit,38.88935,-77.07751,30.0,1.0
Arlington Transit,38.8877,-77.07666,34.0,1.0
Arlington Transit,38.88769,-77.0768,30.0,1.0
Arlington Transit,38.88805,-77.0746,30.0,1.0
Arlington Transit,38.88808,-77.07535,34.0,1.0
Arlington Transit,38.88932,-77.07344,34.0,1.0
Arlington Transit,38.88951,-77.07333,30.0,1.0
Arlington Transit,38.89025,-77.07164,34.0,1.0
Arlington Transit,38.89016,-77.07167,30.0,1.0
Arlington Transit,38.89673,-77.07162,627.0,3.0
Arlington Transit,38.89614,-77.07607,32.0,1.0
Arlington Transit,38.89628,-77.07619,32.0,1.0
Arlington Transit,38.89599,-77.07868,32.0,1.0
Arlington Transit,38.89613,-77.07881,32.0,1.0
Arlington Transit,38.89824,-77.0818,32.0,1.0
Arlington Transit,38.8982,-77.0816,32.0,1.0
Arlington Transit,38.89808,-77.08369,32.0,1.0
Arlington Transit,38.89794,-77.08399,32.0,1.0
Arlington Transit,38.89718,-77.08607,32.0,1.0
Arlington Transit,38.89711,-77.08595,32.0,1.0
Arlington Transit,38.89628,-77.09556,24.0,1.0
Arlington Transit,38.89686,-77.0953,22.0,1.0
Arlington Transit,38.89924,-77.09633,24.0,1.0
Arlington Transit,38.8991,-77.0962,22.0,1.0
Arlington Transit,38.89984,-77.0986,24.0,1.0
Arlington Transit,38.89986,-77.09947,22.0,1.0
Arlington Transit,38.90076,-77.10274,24.0,1.0
Arlington Transit,38.90055,-77.10259,22.0,1.0
Arlington Transit,38.89473,-77.15768,38.0,1.0
Arlington Transit,38.89438,-77.15748,35.0,1.0
Arlington Transit,38.88582,-77.10829,63.0,1.0
Arlington Transit,38.88586,-77.10807,59.0,1.0
Arlington Transit,38.88209,-77.11108,50.0,1.0
Arlington Transit,38.92489,-77.12631,24.0,1.0
Arlington Transit,38.86843,-77.0546,395.0,2.0
Arlington Transit,38.87143,-77.08167,515.0,2.0
Arlington Transit,38.86657,-77.07172,183.0,1.0
Arlington Transit,38.86647,-77.07142,186.0,1.0
Arlington Transit,38.84818,-77.08111,203.0,1.0
Arlington Transit,38.84587,-77.10928,54.0,1.0
Arlington Transit,38.85309,-77.08952,126.0,1.0
Arlington Transit,38.85547,-77.09148,48.0,1.0
Arlington Transit,38.88304,-77.09203,322.0,2.0
Arlington Transit,38.88052,-77.09042,322.0,2.0
Arlington Transit,38.8789,-77.08903,528.0,2.0
Arlington Transit,38.8691,-77.08137,528.0,2.0
Arlington Transit,38.86684,-77.08098,186.0,1.0
Arlington Transit,38.86506,-77.08064,392.0,2.0
Arlington Transit,38.86483,-77.07783,202.0,1.0
Arlington Transit,38.86533,-77.05897,408.0,2.0
Arlington Transit,38.86524,-77.05632,183.0,1.0
Arlington Transit,38.86509,-77.07753,183.0,1.0
Arlington Transit,38.86498,-77.08041,389.0,2.0
Arlington Transit,38.86699,-77.08081,183.0,1.0
Arlington Transit,38.8696,-77.0813,515.0,2.0
Arlington Transit,38.87658,-77.08525,309.0,2.0
Arlington Transit,38.87744,-77.08643,309.0,2.0
Arlington Transit,38.87857,-77.08802,309.0,2.0
Arlington Transit,38.8794,-77.08918,515.0,2.0
Arlington Transit,38.88065,-77.09018,309.0,2.0
Arlington Transit,38.88274,-77.0915,309.0,2.0
Arlington Transit,38.88725,-77.09537,595.0,2.0
Arlington Transit,38.8848,-77.09838,571.0,2.0
Arlington Transit,38.88193,-77.10295,571.0,2.0
Arlington Transit,38.92404,-77.12207,35.0,1.0
Arlington Transit,38.92215,-77.12108,35.0,1.0
Arlington Transit,38.92094,-77.12072,35.0,1.0
Arlington Transit,38.91804,-77.11926,37.0,1.0
Arlington Transit,38.91762,-77.1192,35.0,1.0
Arlington Transit,38.90356,-77.10808,37.0,1.0
Arlington Transit,38.88543,-77.11383,50.0,1.0
Arlington Transit,38.88473,-77.09823,596.0,2.0
Arlington Transit,38.88464,-77.09334,322.0,2.0
Arlington Transit,38.87739,-77.08686,322.0,2.0
Arlington Transit,38.87566,-77.08447,322.0,2.0
Arlington Transit,38.8674,-77.06853,183.0,1.0
Arlington Transit,38.86723,-77.06853,186.0,1.0
Arlington Transit,38.86939,-77.06399,183.0,1.0
Arlington Transit,38.86918,-77.06415,186.0,1.0
Arlington Transit,38.86603,-77.06224,394.0,2.0
Arlington Transit,38.86569,-77.06181,408.0,2.0
Arlington Transit,38.86511,-77.05524,183.0,1.0
Arlington Transit,38.8945,-77.1579,50.0,1.0
Arlington Transit,38.85779,-77.12008,58.0,1.0
Arlington Transit,38.86572,-77.06002,394.0,2.0
Arlington Transit,38.84376,-77.09181,186.0,1.0
Arlington Transit,38.84544,-77.09592,186.0,1.0
Arlington Transit,38.84769,-77.09442,126.0,1.0
Arlington Transit,38.84995,-77.09271,126.0,1.0
Arlington Transit,38.85205,-77.09109,146.0,1.0
Arlington Transit,38.85881,-77.08749,144.0,1.0
Arlington Transit,38.85973,-77.08718,144.0,1.0
Arlington Transit,38.86555,-77.06526,227.0,2.0
Arlington Transit,38.86388,-77.06785,211.0,1.0
Arlington Transit,38.85918,-77.06951,211.0,1.0
Arlington Transit,38.85562,-77.07216,211.0,1.0
Arlington Transit,38.85426,-77.07305,211.0,1.0
Arlington Transit,38.8532,-77.07382,211.0,1.0
Arlington Transit,38.85125,-77.07524,197.0,1.0
Arlington Transit,38.84838,-77.0775,197.0,1.0
Arlington Transit,38.84689,-77.07765,197.0,1.0
Arlington Transit,38.84696,-77.07583,197.0,1.0
Arlington Transit,38.84819,-77.07514,197.0,1.0
Arlington Transit,38.84857,-77.07427,197.0,1.0
Arlington Transit,38.84711,-77.07225,197.0,1.0
Arlington Transit,38.84645,-77.07054,197.0,1.0
Arlington Transit,38.84583,-77.06696,213.0,2.0
Arlington Transit,38.84484,-77.06872,195.0,1.0
Arlington Transit,38.84454,-77.07146,179.0,1.0
Arlington Transit,38.84417,-77.07467,179.0,1.0
Arlington Transit,38.84702,-77.08392,179.0,1.0
Arlington Transit,38.84447,-77.08557,179.0,1.0
Arlington Transit,38.84402,-77.07459,192.0,1.0
Arlington Transit,38.8443,-77.07149,192.0,1.0
Arlington Transit,38.84467,-77.06854,192.0,1.0
Arlington Transit,38.84683,-77.07121,208.0,1.0
Arlington Transit,38.84757,-77.07281,208.0,1.0
Arlington Transit,38.84875,-77.07418,208.0,1.0
Arlington Transit,38.84851,-77.07512,220.0,2.0
Arlington Transit,38.84771,-77.07558,206.0,1.0
Arlington Transit,38.84651,-77.07724,206.0,1.0
Arlington Transit,38.84812,-77.07737,206.0,1.0
Arlington Transit,38.8515,-77.07483,206.0,1.0
Arlington Transit,38.85299,-77.07381,222.0,2.0
Arlington Transit,38.8544,-77.07274,222.0,2.0
Arlington Transit,38.85581,-77.07189,222.0,2.0
Arlington Transit,38.85913,-77.06924,222.0,2.0
Arlington Transit,38.86375,-77.06767,222.0,2.0
Arlington Transit,38.86534,-77.06527,222.0,2.0
Arlington Transit,38.86747,-77.08786,126.0,1.0
Arlington Transit,38.88771,-77.09332,536.0,2.0
Arlington Transit,38.84808,-77.09446,136.0,1.0
Arlington Transit,38.86604,-77.08787,136.0,1.0
Arlington Transit,38.86441,-77.08752,136.0,1.0
Arlington Transit,38.86226,-77.08714,162.0,1.0
Arlington Transit,38.8601,-77.08736,150.0,1.0
Arlington Transit,38.85887,-77.08772,150.0,1.0
Arlington Transit,38.85717,-77.08828,136.0,1.0
Arlington Transit,38.85611,-77.08858,136.0,1.0
Arlington Transit,38.85392,-77.08912,136.0,1.0
Arlington Transit,38.85181,-77.09156,136.0,1.0
Arlington Transit,38.85,-77.09296,136.0,1.0
Arlington Transit,38.84502,-77.0956,194.0,1.0
Arlington Transit,38.84365,-77.09207,194.0,1.0
Arlington Transit,38.84193,-77.08941,194.0,1.0
Arlington Transit,38.84243,-77.08991,124.0,1.0
Arlington Transit,38.8558,-77.08832,126.0,1.0
Arlington Transit,38.85693,-77.08808,144.0,1.0
Arlington Transit,38.86203,-77.08686,144.0,1.0
Arlington Transit,38.86288,-77.08694,126.0,1.0
Arlington Transit,38.86391,-77.08717,126.0,1.0
Arlington Transit,38.86564,-77.08753,126.0,1.0
Arlington Transit,38.89192,-77.08583,66.0,1.0
Arlington Transit,38.89068,-77.08464,46.0,1.0
Arlington Transit,38.88487,-77.09322,309.0,2.0
Arlington Transit,38.88,-77.10871,245.0,2.0
Arlington Transit,38.84618,-77.0673,192.0,1.0
Arlington Transit,38.88646,-77.09494,322.0,2.0
Arlington Transit,38.87953,-77.1154,54.0,1.0
Arlington Transit,38.89712,-77.1142,340.0,2.0
Arlington Transit,38.88014,-77.11223,68.0,1.0
Arlington Transit,38.8681,-77.0877,136.0,1.0
Arlington Transit,38.882,-77.10244,574.0,2.0
Arlington Transit,38.86883,-77.08338,136.0,1.0
Arlington Transit,38.86866,-77.08305,126.0,1.0
Arlington Transit,38.8647,-77.07353,32.0,1.0
Arlington Transit,38.84972,-77.08542,24.0,1.0
Arlington Transit,38.8495,-77.08547,24.0,1.0
Arlington Transit,38.84856,-77.08495,24.0,1.0
Arlington Transit,38.85389,-77.10193,264.0,2.0
Arlington Transit,38.85527,-77.10662,206.0,1.0
Arlington Transit,38.85766,-77.10082,264.0,2.0
Arlington Transit,38.86135,-77.09121,206.0,1.0
Arlington Transit,38.86141,-77.09176,206.0,1.0
Arlington Transit,38.86271,-77.08678,206.0,1.0
Arlington Transit,38.86258,-77.08658,206.0,1.0
Arlington Transit,38.86335,-77.08443,206.0,1.0
Arlington Transit,38.87279,-77.08299,1043.0,4.0
Arlington Transit,38.8565,-77.1089,388.0,2.0
Arlington Transit,38.85682,-77.10838,388.0,2.0
Arlington Transit,38.88249,-77.1029,112.0,1.0
Arlington Transit,38.84715,-77.11303,58.0,1.0
Arlington Transit,38.84568,-77.10904,58.0,1.0
Arlington Transit,38.84312,-77.10493,58.0,1.0
Arlington Transit,38.84462,-77.09935,58.0,1.0
Arlington Transit,38.84662,-77.09523,118.0,1.0
Arlington Transit,38.84556,-77.09228,58.0,1.0
Arlington Transit,38.84453,-77.08879,58.0,1.0
Arlington Transit,38.84398,-77.08588,58.0,1.0
Arlington Transit,38.84068,-77.08888,431.0,2.0
Arlington Transit,38.83962,-77.08717,112.0,1.0
Arlington Transit,38.84421,-77.08608,54.0,1.0
Arlington Transit,38.84488,-77.08976,54.0,1.0
Arlington Transit,38.84557,-77.09201,54.0,1.0
Arlington Transit,38.84665,-77.09558,112.0,1.0
Arlington Transit,38.84468,-77.09959,54.0,1.0
Arlington Transit,38.84303,-77.10465,54.0,1.0
Arlington Transit,38.84676,-77.11161,54.0,1.0
Arlington Transit,38.88234,-77.10743,54.0,1.0
Arlington Transit,38.89365,-77.07539,206.0,1.0
Arlington Transit,38.88812,-77.12618,50.0,1.0
Arlington Transit,38.87157,-77.08196,528.0,2.0
Arlington Transit,38.88338,-77.11625,257.0,2.0
Arlington Transit,38.88872,-77.11866,104.0,1.0
Arlington Transit,38.89436,-77.07705,206.0,1.0
Arlington Transit,38.88502,-77.08799,206.0,1.0
Arlington Transit,38.88488,-77.08781,206.0,1.0
Arlington Transit,38.89283,-77.07928,206.0,1.0
Arlington Transit,38.85364,-77.11964,228.0,2.0
Arlington Transit,38.8556,-77.12326,228.0,2.0
Arlington Transit,38.8563,-77.12135,228.0,2.0
Arlington Transit,38.8565,-77.11907,228.0,2.0
Arlington Transit,38.85474,-77.10603,206.0,1.0
Arlington Transit,38.85375,-77.10166,266.0,2.0
Arlington Transit,38.85821,-77.10073,266.0,2.0
Arlington Transit,38.88284,-77.0875,206.0,1.0
Arlington Transit,38.88112,-77.08728,206.0,1.0
Arlington Transit,38.88092,-77.08738,206.0,1.0
Arlington Transit,38.8831,-77.08764,206.0,1.0
Arlington Transit,38.88935,-77.11135,22.0,1.0
Arlington Transit,38.88912,-77.11159,28.0,1.0
Arlington Transit,38.89036,-77.10116,22.0,1.0
Arlington Transit,38.89123,-77.10076,24.0,1.0
Arlington Transit,38.88613,-77.09894,24.0,1.0
Arlington Transit,38.8641,-77.08055,30.0,1.0
Arlington Transit,38.86422,-77.081,18.0,1.0
Arlington Transit,38.85128,-77.09532,48.0,1.0
Arlington Transit,38.85214,-77.09152,48.0,1.0
Arlington Transit,38.84974,-77.09126,24.0,1.0
Arlington Transit,38.84837,-77.08996,24.0,1.0
Arlington Transit,38.84893,-77.08797,24.0,1.0
Arlington Transit,38.84902,-77.08804,24.0,1.0
Arlington Transit,38.84838,-77.09049,24.0,1.0
Arlington Transit,38.84972,-77.0912,24.0,1.0
Arlington Transit,38.85329,-77.0906,68.0,1.0
Arlington Transit,38.89525,-77.07157,508.0,2.0
Arlington Transit,38.88635,-77.09476,309.0,2.0
