lat,lon
38.88849,-77.09112
38.88937,-77.08882
38.89035,-77.08649
38.89147,-77.08551
38.89187,-77.0838
38.89247,-77.08223
38.89131,-77.08502
38.89147,-77.0836
38.89067,-77.08493
38.89316,-77.08066
38.89169,-77.07932
38.89172,-77.07913
38.8903,-77.07897
38.89024,-77.0791
38.8895,-77.07745
38.88935,-77.07751
38.8877,-77.07666
38.88769,-77.0768
38.88805,-77.0746
38.88808,-77.07535
38.88932,-77.07344
38.88951,-77.07333
38.89025,-77.07164
38.89016,-77.07167
38.89673,-77.07162
38.89614,-77.07607
38.89628,-77.07619
38.89599,-77.07868
38.89613,-77.07881
38.89824,-77.0818
38.8982,-77.0816
38.89808,-77.08369
38.89794,-77.08399
38.89718,-77.08607
38.89711,-77.08595
38.89628,-77.09556
38.89686,-77.0953
38.89924,-77.09633
38.8991,-77.0962
38.89984,-77.0986
38.89986,-77.09947
38.90076,-77.10274
38.90055,-77.10259
38.89473,-77.15768
38.89438,-77.15748
38.88582,-77.10829
38.88586,-77.10807
38.88209,-77.11108
38.92489,-77.12631
38.86843,-77.0546
38.87143,-77.08167
38.86657,-77.07172
38.86647,-77.07142
38.84818,-77.08111
38.84587,-77.10928
38.85309,-77.08952
38.85547,-77.09148
38.88304,-77.09203
38.88052,-77.09042
38.8789,-77.08903
38.8691,-77.08137
38.86684,-77.08098
38.86506,-77.08064
38.86483,-77.07783
38.86533,-77.05897
38.86524,-77.05632
38.86509,-77.07753
38.86498,-77.08041
38.86699,-77.08081
38.8696,-77.0813
38.87658,-77.08525
38.87744,-77.08643
38.87857,-77.08802
38.8794,-77.08918
38.88065,-77.09018
38.88274,-77.0915
38.88725,-77.09537
38.8848,-77.09838
38.88193,-77.10295
38.92404,-77.12207
38.92215,-77.12108
38.92094,-77.12072
38.91804,-77.11926
38.91762,-77.1192
38.90356,-77.10808
38.88543,-77.11383
38.88473,-77.09823
38.88464,-77.09334
38.87739,-77.08686
38.87566,-77.08447
38.8674,-77.06853
38.86723,-77.06853
38.86939,-77.06399
38.86918,-77.06415
38.86603,-77.06224
38.86569,-77.06181
38.86511,-77.05524
38.8945,-77.1579
38.85779,-77.12008
38.86572,-77.06002
38.84376,-77.09181
38.84544,-77.09592
38.84769,-77.09442
38.84995,-77.09271
38.85205,-77.09109
38.85881,-77.08749
38.85973,-77.08718
38.86555,-77.06526
38.86388,-77.06785
38.85918,-77.06951
38.85562,-77.07216
38.85426,-77.07305
38.8532,-77.07382
38.85125,-77.07524
38.84838,-77.0775
38.84689,-77.07765
38.84696,-77.07583
38.84819,-77.07514
38.84857,-77.07427
38.84711,-77.07225
38.84645,-77.07054
38.84583,-77.06696
38.84484,-77.06872
38.84454,-77.07146
38.84417,-77.07467
38.84702,-77.08392
38.84447,-77.08557
38.84402,-77.07459
38.8443,-77.07149
38.84467,-77.06854
38.84683,-77.07121
38.84757,-77.07281
38.84875,-77.07418
38.84851,-77.07512
38.84771,-77.07558
38.84651,-77.07724
38.84812,-77.07737
38.8515,-77.07483
38.85299,-77.07381
38.8544,-77.07274
38.85581,-77.07189
38.85913,-77.06924
38.86375,-77.06767
38.86534,-77.06527
38.86747,-77.08786
38.88771,-77.09332
38.84808,-77.09446
38.86604,-77.08787
38.86441,-77.08752
38.86226,-77.08714
38.8601,-77.08736
38.85887,-77.08772
38.85717,-77.08828
38.85611,-77.08858
38.85392,-77.08912
38.85181,-77.09156
38.85,-77.09296
38.84502,-77.0956
38.84365,-77.09207
38.84193,-77.08941
38.84243,-77.08991
38.8558,-77.08832
38.85693,-77.08808
38.86203,-77.08686
38.86288,-77.08694
38.86391,-77.08717
38.86564,-77.08753
38.89192,-77.08583
38.89068,-77.08464
38.88487,-77.09322
38.88,-77.10871
38.84618,-77.0673
38.88646,-77.09494
38.87953,-77.1154
38.89712,-77.1142
38.88014,-77.11223
38.8681,-77.0877
38.882,-77.10244
38.86883,-77.08338
38.86866,-77.08305
38.8647,-77.07353
38.84972,-77.08542
38.8495,-77.08547
38.84856,-77.08495
38.85389,-77.10193
38.85527,-77.10662
38.85766,-77.10082
38.86135,-77.09121
38.86141,-77.09176
38.86271,-77.08678
38.86258,-77.08658
38.86335,-77.08443
38.87279,-77.08299
38.8565,-77.1089
38.85682,-77.10838
38.88249,-77.1029
38.84715,-77.11303
38.84568,-77.10904
38.84312,-77.10493
38.84462,-77.09935
38.84662,-77.09523
38.84556,-77.09228
38.84453,-77.08879
38.84398,-77.08588
38.84068,-77.08888
38.83962,-77.08717
38.84421,-77.08608
38.84488,-77.08976
38.84557,-77.09201
38.84665,-77.09558
38.84468,-77.09959
38.84303,-77.10465
38.84676,-77.11161
38.88234,-77.10743
38.89365,-77.07539
38.88812,-77.12618
38.87157,-77.08196
38.88338,-77.11625
38.88872,-77.11866
38.89436,-77.07705
38.88502,-77.08799
38.88488,-77.08781
38.89283,-77.07928
38.85364,-77.11964
38.8556,-77.12326
38.8563,-77.12135
38.8565,-77.11907
38.85474,-77.10603
38.85375,-77.10166
38.85821,-77.10073
38.88284,-77.0875
38.88112,-77.08728
38.88092,-77.08738
38.8831,-77.08764
38.88935,-77.11135
38.88912,-77.11159
38.89036,-77.10116
38.89123,-77.10076
38.88613,-77.09894
38.8641,-77.08055
38.86422,-77.081
38.85128,-77.09532
38.85214,-77.09152
38.84974,-77.09126
38.84837,-77.08996
38.84893,-77.08797
38.84902,-77.08804
38.84838,-77.09049
38.84972,-77.0912
38.85329,-77.0906
38.89525,-77.07157
38.88635,-77.09476
38.91678,-77.13625
38.85704,-77.11626
38.8863,-77.1567
38.85787,-77.04911
38.85857,-77.05134
38.88969,-77.08866
38.84537,-77.07747
38.8454,-77.07759
38.88983,-77.1562
38.89121,-77.1548
38.89196,-77.1534
38.89252,-77.1515
38.89281,-77.1503
38.89366,-77.14719
38.89553,-77.14066
38.89483,-77.14357
38.89609,-77.13823
38.89622,-77.13318
38.89628,-77.13072
38.89639,-77.12679
38.89768,-77.12297
38.89855,-77.1196
38.89699,-77.11238
38.89697,-77.11007
38.8967,-77.10794
38.89624,-77.10606
38.89584,-77.10439
38.89621,-77.10099
38.89584,-77.0975
38.89455,-77.09276
38.89475,-77.09093
38.89595,-77.08598
38.89628,-77.08226
38.8978,-77.07821
38.89832,-77.07302
38.89916,-77.07283
38.89909,-77.07511
38.89759,-77.0804
38.896,-77.08688
38.89542,-77.08919
38.89497,-77.09157
38.89524,-77.09454
38.89498,-77.09477
38.89611,-77.09732
38.89646,-77.10259
38.8964,-77.10587
38.89673,-77.10701
38.89709,-77.11003
38.89706,-77.11288
38.89868,-77.11857
38.89775,-77.12334
38.89652,-77.12727
38.89646,-77.13032
38.89533,-77.08821
38.89645,-77.13432
38.89644,-77.13736
38.89628,-77.13849
38.8955,-77.1416
38.8949,-77.14382
38.89368,-77.1477
38.89307,-77.15012
38.89264,-77.15172
38.89229,-77.15305
38.89144,-77.15474
38.89557,-77.07308
38.8882,-77.08848
38.88737,-77.08818
38.89475,-77.07253
38.89511,-77.07188
38.8903,-77.1009
38.89781,-77.15699
38.90583,-77.12969
38.90838,-77.13128
38.91144,-77.13341
38.91346,-77.1353
38.91038,-77.13289
38.90786,-77.1312
38.90464,-77.12923
38.8474,-77.0953
38.8488,-77.0978
38.8502,-77.0998
38.8523,-77.1024
38.8562,-77.1002
38.8596,-77.1018
38.862,-77.1031
38.86416,-77.10419
38.8649,-77.1052
38.867,-77.1064
38.8688,-77.1067
38.8698,-77.1069
38.8721,-77.1085
38.8733,-77.111
38.8748,-77.1096
38.88,-77.1103
38.8852,-77.1169
38.8901,-77.1191
38.893,-77.1196
38.8959,-77.1221
38.8972,-77.1231
38.9,-77.12558
38.9013,-77.1266
38.90289,-77.12774
38.91342,-77.13562
38.9016,-77.1271
38.9003,-77.126
38.8977,-77.1239
38.8964,-77.1228
38.8931,-77.1198
38.8898,-77.1192
38.8746,-77.11019
38.8731,-77.1109
38.8718,-77.1084
38.8694,-77.1071
38.8669,-77.1067
38.8651,-77.1056
38.8636,-77.1041
38.8614,-77.103
38.8594,-77.102
38.856,-77.1005
38.8525,-77.1029
38.8503,-77.1002
38.8487,-77.0978
38.8473,-77.0954
38.88065,-77.10924
38.9027,-77.1279
38.8394,-77.0874
38.83954,-77.08726
38.86251,-77.05982
38.88188,-77.11185
38.88153,-77.11185
38.88208,-77.11161
38.88209,-77.1123
38.8866,-77.15716
38.88723,-77.15732
38.8691,-77.05418
38.86508,-77.05517
38.8598,-77.05375
38.85996,-77.05396
38.85966,-77.05608
38.86297,-77.05958
38.86318,-77.05914
38.85788,-77.05327
38.8683,-77.0551
38.8575,-77.05182
38.8535,-77.05021
38.86057,-77.05947
38.86834,-77.0541
38.8645,-77.05438
38.86814,-77.05436
38.89483,-77.06947
38.88418,-77.10161
38.8823,-77.11233
38.88207,-77.11289
38.88363,-77.10249
38.89462,-77.06942
38.89131,-77.08613
38.88741,-77.09543
38.89035,-77.08624
38.8629,-77.05412
38.8535,-77.05022
38.86217,-77.05418
38.8574,-77.05233
38.8868,-77.09516
38.85972,-77.04827
38.89832,-77.07302
38.86524,-77.05629
38.86842,-77.05419
38.85746,-77.05227
38.85366,-77.04961
38.86274,-77.05406
38.85344,-77.04998
38.89637,-77.06941
38.88204,-77.11284
38.88231,-77.11213
38.82937,-77.08738
38.82957,-77.08693
38.83006,-77.08953
38.83014,-77.08973
38.83099,-77.08644
38.8312,-77.08657
38.83136,-77.08917
38.83163,-77.08923
38.83222,-77.0919
38.83232,-77.09201
38.83336,-77.08692
38.8332,-77.08696
38.8334,-77.08879
38.83347,-77.0886
38.83398,-77.09136
38.8341,-77.08722
38.83435,-77.08669
38.83622,-77.08564
38.8364,-77.08495
38.83673,-77.09726
38.83696,-77.09738
38.83713,-77.09595
38.83743,-77.09556
38.83761,-77.09093
38.83775,-77.09381
38.83775,-77.09259
38.83784,-77.09363
38.83787,-77.09891
38.8381,-77.09899
38.83922,-77.10018
38.83941,-77.10074
38.84005,-77.10376
38.8439,-77.09203
38.84403,-77.0746
38.84418,-77.07468
38.8443,-77.0715
38.84454,-77.07146
38.84469,-77.06853
38.84505,-77.06586
38.84526,-77.06481
38.84532,-77.06552
38.84546,-77.09597
38.84549,-77.06514
38.84589,-77.06512
38.84694,-77.08369
38.84701,-77.08393
38.84731,-77.09537
38.84778,-77.09598
38.84792,-77.06709
38.8485,-77.06729
38.84856,-77.08496
38.84885,-77.09781
38.8495,-77.08547
38.84973,-77.08545
38.85024,-77.09984
38.8523,-77.10245
38.85248,-77.10287
38.85277,-77.12012
38.8531,-77.0674
38.85316,-77.06328
38.85323,-77.06723
38.85319,-77.06147
38.85317,-77.05044
38.85328,-77.06288
38.85331,-77.0612
38.85321,-77.05958
38.85322,-77.05768
38.85333,-77.05933
38.85335,-77.05744
38.85328,-77.05542
38.85338,-77.11947
38.85341,-77.05514
38.85317,-77.08787
38.85364,-77.11971
38.85366,-77.10406
38.85377,-77.10399
38.85396,-77.05326
38.85395,-77.05353
38.8543,-77.11619
38.85439,-77.11699
38.85494,-77.11494
38.85538,-77.10596
38.8555,-77.1237
38.85574,-77.12308
38.85566,-77.10686
38.8558,-77.08832
38.85572,-77.11295
38.85586,-77.12392
38.85573,-77.11236
38.85599,-77.05305
38.85611,-77.0891
38.85611,-77.08859
38.8563,-77.12115
38.85621,-77.10841
38.85631,-77.08947
38.85656,-77.08816
38.8565,-77.11916
38.85696,-77.12559
38.85717,-77.11916
38.85716,-77.08829
38.85781,-77.05299
38.85775,-77.10454
38.85811,-77.10402
38.85856,-77.11382
38.85858,-77.10151
38.85868,-77.11873
38.85873,-77.09104
38.85882,-77.12676
38.85885,-77.08749
38.85887,-77.08773
38.85912,-77.09153
38.85904,-77.10072
38.85928,-77.09919
38.85961,-77.10182
38.85954,-77.05637
38.85954,-77.09905
38.85974,-77.0565
38.85981,-77.0872
38.85974,-77.05384
38.85977,-77.11732
38.85996,-77.05411
38.86008,-77.08737
38.86015,-77.09595
38.86014,-77.12801
38.86045,-77.06017
38.8605,-77.09555
38.86019,-77.05803
38.86102,-77.12874
38.86142,-77.10301
38.86136,-77.09121
38.86154,-77.09223
38.8616,-77.09113
38.8615,-77.06332
38.86179,-77.09188
38.8619,-77.08928
38.86202,-77.0871
38.86205,-77.10307
38.86255,-77.08659
38.86271,-77.08683
38.86288,-77.08695
38.86333,-77.08442
38.86334,-77.08357
38.86364,-77.10412
38.86362,-77.12878
38.86393,-77.08717
38.86384,-77.12892
38.86407,-77.10409
38.86409,-77.08051
38.86425,-77.08101
38.86435,-77.08751
38.86484,-77.07784
38.86483,-77.08056
38.86486,-77.0926
38.86493,-77.1052
38.86494,-77.0804
38.86511,-77.05525
38.86506,-77.12851
38.86508,-77.07757
38.86511,-77.10566
38.86525,-77.05632
38.86534,-77.05895
38.86564,-77.07541
38.86566,-77.12859
38.86552,-77.0929
38.86564,-77.08755
38.86578,-77.06005
38.86605,-77.06224
38.86592,-77.08785
38.86602,-77.13732
38.8661,-77.13448
38.86627,-77.13759
38.86613,-77.1287
38.8664,-77.13394
38.86647,-77.07146
38.86648,-77.09484
38.86668,-77.12272
38.86658,-77.07173
38.86656,-77.1191
38.86668,-77.12804
38.86654,-77.1207
38.86662,-77.09476
38.86679,-77.1203
38.86702,-77.10647
38.86707,-77.11599
38.86707,-77.10686
38.86724,-77.0685
38.86741,-77.0685
38.8675,-77.08788
38.86761,-77.11657
38.86762,-77.09634
38.86765,-77.11591
38.86798,-77.09738
38.86814,-77.12776
38.86846,-77.1273
38.86852,-77.08834
38.86857,-77.09714
38.86857,-77.09836
38.86881,-77.09844
38.86884,-77.09663
38.86876,-77.10668
38.86878,-77.0962
38.86909,-77.08139
38.86914,-77.06412
38.86927,-77.09493
38.86922,-77.0946
38.86943,-77.06406
38.86944,-77.10712
38.86976,-77.10692
38.86967,-77.09277
38.86986,-77.0925
38.86981,-77.11498
38.86979,-77.11251
38.86994,-77.11288
38.86999,-77.1145
38.86998,-77.1002
38.87002,-77.0914
38.87019,-77.09114
38.87019,-77.10001
38.87051,-77.08981
38.87066,-77.12514
38.87069,-77.12539
38.87072,-77.08853
38.87106,-77.11182
38.87159,-77.12367
38.87159,-77.12422
38.87168,-77.1118
38.87181,-77.08192
38.87184,-77.1078
38.87204,-77.10294
38.8723,-77.12161
38.87235,-77.12203
38.87262,-77.10683
38.87276,-77.11145
38.87274,-77.10341
38.87283,-77.10678
38.873,-77.14329
38.87305,-77.11087
38.8731,-77.11986
38.87318,-77.14354
38.87328,-77.11877
38.87344,-77.14681
38.87352,-77.14033
38.87353,-77.11854
38.87367,-77.10564
38.8736,-77.10547
38.87348,-77.10479
38.87369,-77.14043
38.87381,-77.10494
38.87384,-77.1388
38.87402,-77.13863
38.87422,-77.1047
38.87418,-77.10436
38.87423,-77.13668
38.87437,-77.13694
38.8746,-77.10998
38.8747,-77.10616
38.87472,-77.13453
38.8747,-77.10649
38.87487,-77.10984
38.87527,-77.13261
38.87552,-77.10732
38.87553,-77.10765
38.8756,-77.10131
38.87562,-77.13102
38.8758,-77.13094
38.87589,-77.1148
38.87592,-77.10089
38.8761,-77.11449
38.87613,-77.10866
38.87648,-77.10858
38.87644,-77.12786
38.87652,-77.12805
38.87692,-77.11267
38.87692,-77.12648
38.87691,-77.09854
38.87698,-77.12567
38.87725,-77.12517
38.87744,-77.0977
38.87755,-77.1233
38.8777,-77.12355
38.87806,-77.12116
38.87828,-77.12125
38.87866,-77.10937
38.8786,-77.11921
38.87865,-77.11962
38.8789,-77.08903
38.87898,-77.11766
38.8791,-77.11784
38.87938,-77.08918
38.87953,-77.11544
38.87963,-77.1158
38.87964,-77.09309
38.87961,-77.09279
38.87962,-77.11349
38.88018,-77.11224
38.88059,-77.09072
38.8809,-77.09028
38.88087,-77.08738
38.88123,-77.11572
38.88114,-77.08729
38.88168,-77.08409
38.88196,-77.1146
38.88226,-77.11405
38.88255,-77.15515
38.88283,-77.08748
38.88313,-77.08764
38.88313,-77.13603
38.8835,-77.11627
38.88341,-77.13551
38.8837,-77.13818
38.88352,-77.13409
38.8838,-77.13356
38.88403,-77.13183
38.88422,-77.13148
38.88442,-77.12996
38.88461,-77.12966
38.88476,-77.13986
38.88483,-77.11675
38.88472,-77.11707
38.88485,-77.14034
38.88498,-77.12788
38.88489,-77.12752
38.88505,-77.1254
38.88519,-77.12619
38.88533,-77.1211
38.88535,-77.11631
38.88522,-77.12134
38.8855,-77.11606
38.88545,-77.11383
38.88549,-77.11788
38.8855,-77.11242
38.88557,-77.11394
38.88557,-77.11068
38.88564,-77.11209
38.88545,-77.14137
38.88567,-77.1108
38.88594,-77.10778
38.88603,-77.14242
38.88601,-77.10302
38.88618,-77.10326
38.88615,-77.099
38.88623,-77.10532
38.88663,-77.14468
38.88676,-77.09518
38.88687,-77.14495
38.88727,-77.09539
38.88729,-77.16252
38.88723,-77.14706
38.88734,-77.08818
38.88737,-77.14684
38.88734,-77.15123
38.88746,-77.15126
38.88741,-77.15399
38.8874,-77.1568
38.88756,-77.15484
38.88764,-77.15827
38.88774,-77.09328
38.88818,-77.08848
38.88865,-77.11887
38.88878,-77.1187
38.88886,-77.09301
38.88941,-77.08879
38.88948,-77.08844
38.88974,-77.08867
38.88979,-77.09048
38.88983,-77.11924
38.89011,-77.11908
38.89032,-77.08646
38.89061,-77.08832
38.89132,-77.08504
38.89144,-77.08558
38.89146,-77.0836
38.89195,-77.08099
38.89189,-77.0838
38.89276,-77.0795
38.89306,-77.11957
38.89306,-77.11982
38.89316,-77.08068
38.89456,-77.09273
38.89469,-77.0914
38.89496,-77.09191
38.89503,-77.09486
38.89525,-77.09455
38.89534,-77.0882
38.8956,-77.07309
38.89589,-77.12214
38.89584,-77.09747
38.896,-77.08689
38.89583,-77.10438
38.89598,-77.08593
38.89612,-77.09732
38.89616,-77.10397
38.89624,-77.1006
38.8963,-77.08225
38.89625,-77.10606
38.89623,-77.13315
38.89628,-77.13072
38.89638,-77.12278
38.89639,-77.12681
38.89673,-77.10802
38.89706,-77.11291
38.897,-77.11241
38.89698,-77.11011
38.89713,-77.11425
38.89724,-77.11422
38.89721,-77.12314
38.89729,-77.12408
38.89743,-77.11522
38.8976,-77.11514
38.8975,-77.08041
38.89778,-77.12328
38.89772,-77.12386
38.8978,-77.07821
38.89796,-77.1221
38.89805,-77.11645
38.89832,-77.12171
38.89833,-77.07304
38.89849,-77.11732
38.89856,-77.1196
38.89911,-77.07507
38.89918,-77.07272
38.90004,-77.12557
38.90027,-77.126
38.90131,-77.12665
38.90157,-77.12708
38.90249,-77.12749
38.90267,-77.12788
38.90469,-77.12943
38.9079,-77.13283
38.90975,-77.1367
38.9119,-77.14233
38.91324,-77.14405
38.83571,-77.08635
38.86931,-77.05351
38.87025,-77.06488
38.86857,-77.05404
38.88682,-77.15701
38.86438,-77.06342
38.86362,-77.06335
38.86572,-77.06178
38.86073,-77.06124
38.84484,-77.06876
38.86204,-77.08686
38.86878,-77.08816
38.84448,-77.0856
38.89641,-77.10588
38.88638,-77.15694
38.8863,-77.15671
38.88494,-77.08795
38.88488,-77.08777
38.88851,-77.09108
38.86958,-77.05316
38.86894,-77.05402
38.8688,-77.05421
38.85835,-77.05123
38.88175,-77.11165
38.86865,-77.0544
38.86852,-77.0541
38.83625,-77.08579
38.83557,-77.08649
38.83434,-77.09091
38.85633,-77.10837
38.83495,-77.09404
38.8367,-77.09522
38.8594,-77.10202
38.88194,-77.11167
38.88318,-77.13744
38.87994,-77.11271
38.88156,-77.11163
38.87649,-77.11344
38.8792,-77.11239
38.86906,-77.05384
38.86837,-77.05478
38.86944,-77.05334
38.85632,-77.1126
38.89868,-77.11856
38.83936,-77.08726
38.83942,-77.08742
38.83932,-77.08745
38.83928,-77.08739
38.84186,-77.08824
38.84243,-77.0899
38.83787,-77.09202
38.83771,-77.09088
38.86227,-77.08847
38.84197,-77.08938
38.86076,-77.09359
38.88002,-77.11034
38.89707,-77.10985
38.87207,-77.10848
38.87178,-77.10846
38.8714,-77.08169
38.89542,-77.08926
38.86968,-77.05302
38.86924,-77.05359
38.86442,-77.05448
38.88272,-77.15492
38.88666,-77.16306
38.86963,-77.08131
38.85409,-77.04933
38.85375,-77.05216
38.84905,-77.05102
38.84561,-77.05255
38.8428,-77.05128
38.84288,-77.05148
38.84573,-77.05241
38.84912,-77.05085
38.87523,-77.13316
38.83457,-77.09392
38.83426,-77.09184
38.85555,-77.04926
38.8565,-77.10894
38.85811,-77.05125
38.85823,-77.05125
38.85083,-77.05177
38.89479,-77.07465
38.84872,-77.09784
38.87326,-77.11089
38.88214,-77.08461
38.85625,-77.05053
38.8936,-77.07538
38.89635,-77.07164
38.8961,-77.07163
38.85337,-77.08785
38.85793,-77.0491
38.84505,-77.09561
38.84367,-77.0921
38.91037,-77.13948
38.91008,-77.13881
38.91301,-77.14391
38.91121,-77.14162
38.9097,-77.13716
38.90786,-77.1329
38.9054,-77.13098
38.88062,-77.10925
38.8571,-77.05323
38.86226,-77.0542
38.89693,-77.07156
38.8667,-77.05305
38.86277,-77.05975
38.89401,-77.07863
38.86833,-77.05428
38.85087,-77.10092
38.88607,-77.10853
38.8624,-77.05934
38.86263,-77.05931
38.85683,-77.1084
38.89426,-77.12113
38.89568,-77.07162
38.88156,-77.11177
38.88119,-77.11172
38.88892,-77.1285
38.89457,-77.13184
38.89284,-77.13052
38.8821,-77.11089
38.88218,-77.11079
38.85806,-77.05141
38.85339,-77.044
38.89581,-77.07191
38.88608,-77.1571
38.89134,-77.08495
38.882,-77.11142
38.88718,-77.09499
38.88291,-77.10333
38.88461,-77.06279
38.86918,-77.05374
38.86273,-77.05989
38.88459,-77.0631
38.88454,-77.06376
38.88421,-77.06357
38.88473,-77.06334
38.88482,-77.06309
38.88226,-77.11322
38.88186,-77.11135
38.88235,-77.11213
38.88204,-77.1121
38.88674,-77.09544
38.88719,-77.09509
38.88677,-77.09566
38.89015,-77.08714
38.89119,-77.08501
38.89049,-77.08608
38.85785,-77.05057
