provider,lat,lon,num_stops_per_week,score
Harrisonburg HDPT,38.42891,-78.85863,1861,2.0
Harrisonburg HDPT,38.43312,-78.87245,1386,2.0
Harrisonburg HDPT,38.42778,-78.87475,1757,2.0
Harrisonburg HDPT,38.42328,-78.87227,1729,2.0
Harrisonburg HDPT,38.42183,-78.8712,1729,2.0
Harrisonburg HDPT,38.4199,-78.8698,1729,2.0
Harrisonburg HDPT,38.41459,-78.86548,866,1.0
Harrisonburg HDPT,38.41601,-78.85446,878,1.0
Harrisonburg HDPT,38.42012,-78.85418,564,1.0
Harrisonburg HDPT,38.42568,-78.86127,569,1.0
Harrisonburg HDPT,38.4246,-78.85932,533,1.0
Harrisonburg HDPT,38.42434,-78.84714,877,1.0
Harrisonburg HDPT,38.42559,-78.84304,219,1.0
Harrisonburg HDPT,38.43738,-78.84377,273,1.0
Harrisonburg HDPT,38.4429,-78.85047,273,1.0
Harrisonburg HDPT,38.45031,-78.84582,568,1.0
Harrisonburg HDPT,38.4525,-78.84666,273,1.0
Harrisonburg HDPT,38.45163,-78.84888,273,1.0
Harrisonburg HDPT,38.45238,-78.85997,273,1.0
Harrisonburg HDPT,38.45268,-78.86219,273,1.0
Harrisonburg HDPT,38.45653,-78.86335,528,1.0
Harrisonburg HDPT,38.45578,-78.85798,264,1.0
Harrisonburg HDPT,38.45512,-78.8547,264,1.0
Harrisonburg HDPT,38.45473,-78.85277,264,1.0
Harrisonburg HDPT,38.44963,-78.85188,528,1.0
Harrisonburg HDPT,38.44764,-78.85147,528,1.0
Harrisonburg HDPT,38.4304,-78.84495,273,1.0
Harrisonburg HDPT,38.42902,-78.85862,1101,1.0
Harrisonburg HDPT,38.43449,-78.86119,2152,2.0
Harrisonburg HDPT,38.42958,-78.85083,486,1.0
Harrisonburg HDPT,38.43467,-78.86423,2152,2.0
Harrisonburg HDPT,38.42923,-78.85374,486,1.0
Harrisonburg HDPT,38.43467,-78.86937,2153,2.0
Harrisonburg HDPT,38.43729,-78.87046,1288,2.0
Harrisonburg HDPT,38.43705,-78.87476,1288,2.0
Harrisonburg HDPT,38.43915,-78.87625,1057,1.0
Harrisonburg HDPT,38.44317,-78.87365,264,1.0
Harrisonburg HDPT,38.44385,-78.87824,264,1.0
Harrisonburg HDPT,38.44212,-78.88195,264,1.0
Harrisonburg HDPT,38.44073,-78.88483,264,1.0
Harrisonburg HDPT,38.43957,-78.88733,264,1.0
Harrisonburg HDPT,38.4369,-78.89107,264,1.0
Harrisonburg HDPT,38.43462,-78.89527,528,1.0
Harrisonburg HDPT,38.43163,-78.8991,264,1.0
Harrisonburg HDPT,38.42783,-78.89317,264,1.0
Harrisonburg HDPT,38.43245,-78.8886,264,1.0
Harrisonburg HDPT,38.43492,-78.88736,264,1.0
Harrisonburg HDPT,38.48153,-78.87457,264,1.0
Harrisonburg HDPT,38.42613,-78.85694,1080,1.0
Harrisonburg HDPT,38.4333,-78.9059,264,1.0
Harrisonburg HDPT,38.4386,-78.9108,264,1.0
Harrisonburg HDPT,38.44102,-78.90973,264,1.0
Harrisonburg HDPT,38.44712,-78.90618,264,1.0
Harrisonburg HDPT,38.45118,-78.90423,264,1.0
Harrisonburg HDPT,38.4548,-78.89972,264,1.0
Harrisonburg HDPT,38.45335,-78.89233,264,1.0
Harrisonburg HDPT,38.41833,-78.8702,1445,2.0
Harrisonburg HDPT,38.451,-78.88129,264,1.0
Harrisonburg HDPT,38.44972,-78.88106,264,1.0
Harrisonburg HDPT,38.45029,-78.87877,264,1.0
Harrisonburg HDPT,38.4546,-78.87762,264,1.0
Harrisonburg HDPT,38.45195,-78.87835,264,1.0
Harrisonburg HDPT,38.45408,-78.87287,528,1.0
Harrisonburg HDPT,38.45048,-78.86871,264,1.0
Harrisonburg HDPT,38.44567,-78.87173,268,1.0
Harrisonburg HDPT,38.44372,-78.87223,268,1.0
Harrisonburg HDPT,38.43694,-78.87479,2826,2.0
Harrisonburg HDPT,38.4373,-78.87072,2826,2.0
Harrisonburg HDPT,38.41724,-78.87359,1445,2.0
Harrisonburg HDPT,38.41862,-78.87467,1445,2.0
Harrisonburg HDPT,38.4212,-78.87695,1445,2.0
Harrisonburg HDPT,38.42233,-78.8769,1445,2.0
Harrisonburg HDPT,38.42457,-78.86878,1461,2.0
Harrisonburg HDPT,38.42393,-78.86733,1461,2.0
Harrisonburg HDPT,38.42426,-78.87142,1461,2.0
Harrisonburg HDPT,38.42663,-78.87485,894,1.0
Harrisonburg HDPT,38.44001,-78.87248,986,1.0
Harrisonburg HDPT,38.42567,-78.87638,894,1.0
Harrisonburg HDPT,38.422,-78.87103,570,1.0
Harrisonburg HDPT,38.43846,-78.87744,495,1.0
Harrisonburg HDPT,38.43527,-78.88077,650,1.0
Harrisonburg HDPT,38.43318,-78.88235,651,1.0
Harrisonburg HDPT,38.4308,-78.88417,651,1.0
Harrisonburg HDPT,38.42806,-78.88638,264,1.0
Harrisonburg HDPT,38.42057,-78.89352,264,1.0
Harrisonburg HDPT,38.42095,-78.89935,264,1.0
Harrisonburg HDPT,38.42055,-78.89598,264,1.0
Harrisonburg HDPT,38.41768,-78.89655,264,1.0
Harrisonburg HDPT,38.41535,-78.89888,264,1.0
Harrisonburg HDPT,38.41363,-78.90065,264,1.0
Harrisonburg HDPT,38.40932,-78.90828,264,1.0
Harrisonburg HDPT,38.4076,-78.90987,264,1.0
Harrisonburg HDPT,38.42772,-78.87462,2036,2.0
Harrisonburg HDPT,38.40833,-78.90577,264,1.0
Harrisonburg HDPT,38.41085,-78.90317,264,1.0
Harrisonburg HDPT,38.4152,-78.89872,264,1.0
Harrisonburg HDPT,38.433,-78.87248,684,1.0
Harrisonburg HDPT,38.41685,-78.89708,264,1.0
Harrisonburg HDPT,38.41918,-78.89478,264,1.0
Harrisonburg HDPT,38.42027,-78.89367,264,1.0
Harrisonburg HDPT,38.42313,-78.89115,275,1.0
Harrisonburg HDPT,38.42566,-78.88834,275,1.0
Harrisonburg HDPT,38.42688,-78.88722,275,1.0
Harrisonburg HDPT,38.42481,-78.87491,894,1.0
Harrisonburg HDPT,38.42907,-78.88517,662,1.0
Harrisonburg HDPT,38.43037,-78.88422,662,1.0
Harrisonburg HDPT,38.43278,-78.8824,651,1.0
Harrisonburg HDPT,38.42348,-78.8723,270,1.0
Harrisonburg HDPT,38.43727,-78.87841,959,1.0
Harrisonburg HDPT,38.43845,-78.8772,959,1.0
Harrisonburg HDPT,38.4477,-78.86893,277,1.0
Harrisonburg HDPT,38.4332,-78.87777,463,1.0
Harrisonburg HDPT,38.43375,-78.88373,398,1.0
Harrisonburg HDPT,38.43285,-78.88407,398,1.0
Harrisonburg HDPT,38.42944,-78.86615,1059,1.0
Harrisonburg HDPT,38.45311,-78.86933,14,1.0
Harrisonburg HDPT,38.47545,-78.87378,264,1.0
Harrisonburg HDPT,38.48089,-78.87237,264,1.0
Harrisonburg HDPT,38.47821,-78.87569,264,1.0
Harrisonburg HDPT,38.47683,-78.87638,264,1.0
Harrisonburg HDPT,38.47483,-78.87728,264,1.0
Harrisonburg HDPT,38.47173,-78.8781,264,1.0
Harrisonburg HDPT,38.46989,-78.87859,264,1.0
Harrisonburg HDPT,38.4672,-78.87797,264,1.0
Harrisonburg HDPT,38.46499,-78.87701,264,1.0
Harrisonburg HDPT,38.46252,-78.8759,264,1.0
Harrisonburg HDPT,38.45807,-78.87388,264,1.0
Harrisonburg HDPT,38.45373,-78.87007,264,1.0
Harrisonburg HDPT,38.45128,-78.8671,264,1.0
Harrisonburg HDPT,38.45848,-78.85933,264,1.0
Harrisonburg HDPT,38.46035,-78.85582,264,1.0
Harrisonburg HDPT,38.4615,-78.85314,264,1.0
Harrisonburg HDPT,38.46145,-78.84862,264,1.0
Harrisonburg HDPT,38.45786,-78.84751,264,1.0
Harrisonburg HDPT,38.45588,-78.8502,264,1.0
Harrisonburg HDPT,38.44847,-78.86248,528,1.0
Harrisonburg HDPT,38.44908,-78.86623,528,1.0
Harrisonburg HDPT,38.45208,-78.86783,541,1.0
Harrisonburg HDPT,38.45193,-78.88446,264,1.0
Harrisonburg HDPT,38.45675,-78.86753,264,1.0
Harrisonburg HDPT,38.45889,-78.87411,264,1.0
Harrisonburg HDPT,38.46278,-78.87592,264,1.0
Harrisonburg HDPT,38.46543,-78.87712,264,1.0
Harrisonburg HDPT,38.46742,-78.87803,264,1.0
Harrisonburg HDPT,38.46835,-78.87422,264,1.0
Harrisonburg HDPT,38.47003,-78.87177,264,1.0
Harrisonburg HDPT,38.42289,-78.84022,877,1.0
Harrisonburg HDPT,38.41882,-78.84175,877,1.0
Harrisonburg HDPT,38.41676,-78.84703,877,1.0
Harrisonburg HDPT,38.41629,-78.84934,877,1.0
Harrisonburg HDPT,38.41611,-78.84915,273,1.0
Harrisonburg HDPT,38.417,-78.85113,273,1.0
Harrisonburg HDPT,38.41753,-78.85172,877,1.0
Harrisonburg HDPT,38.41781,-78.85349,877,1.0
Harrisonburg HDPT,38.43104,-78.84885,279,1.0
Harrisonburg HDPT,38.45155,-78.84343,568,1.0
Harrisonburg HDPT,38.45135,-78.84135,568,1.0
Harrisonburg HDPT,38.45327,-78.83967,569,1.0
Harrisonburg HDPT,38.41018,-78.90532,264,1.0
Harrisonburg HDPT,38.4271,-78.8468,546,1.0
Harrisonburg HDPT,38.44003,-78.85873,1089,1.0
Harrisonburg HDPT,38.4787,-78.87113,264,1.0
Harrisonburg HDPT,38.4346,-78.86441,2169,2.0
Harrisonburg HDPT,38.4522,-78.86781,264,1.0
Harrisonburg HDPT,38.41864,-78.8416,273,1.0
Harrisonburg HDPT,38.41423,-78.8656,874,1.0
Harrisonburg HDPT,38.43345,-78.8542,273,1.0
Harrisonburg HDPT,38.43978,-78.85891,293,1.0
Harrisonburg HDPT,38.44308,-78.85608,568,1.0
Harrisonburg HDPT,38.43731,-78.86263,293,1.0
Harrisonburg HDPT,38.43742,-78.86325,573,1.0
Harrisonburg HDPT,38.45025,-78.84622,296,1.0
Harrisonburg HDPT,38.41619,-78.86618,874,1.0
Harrisonburg HDPT,38.4507,-78.85238,273,1.0
Harrisonburg HDPT,38.45203,-78.85775,273,1.0
Harrisonburg HDPT,38.44775,-78.85407,537,1.0
Harrisonburg HDPT,38.43029,-78.84245,492,1.0
Harrisonburg HDPT,38.43707,-78.89097,264,1.0
Harrisonburg HDPT,38.42958,-78.86521,530,1.0
Harrisonburg HDPT,38.45195,-78.88682,264,1.0
Harrisonburg HDPT,38.44901,-78.85624,537,1.0
Harrisonburg HDPT,38.42413,-78.85547,291,1.0
Harrisonburg HDPT,38.42387,-78.85412,877,1.0
Harrisonburg HDPT,38.43949,-78.85621,8,1.0
Harrisonburg HDPT,38.43289,-78.85777,221,1.0
Harrisonburg HDPT,38.44023,-78.8483,273,1.0
Harrisonburg HDPT,38.42412,-78.85029,877,1.0
Harrisonburg HDPT,38.4191,-78.89508,264,1.0
Harrisonburg HDPT,38.43298,-78.84422,273,1.0
Harrisonburg HDPT,38.44576,-78.84824,568,1.0
Harrisonburg HDPT,38.43458,-78.86927,2168,2.0
Harrisonburg HDPT,38.4364,-78.87111,6725,4.0
Harrisonburg HDPT,38.42815,-78.84125,492,1.0
Harrisonburg HDPT,38.45323,-78.86446,3204,2.0
Harrisonburg HDPT,38.44568,-78.85924,528,1.0
Harrisonburg HDPT,38.45176,-78.86606,810,1.0
Harrisonburg HDPT,38.45245,-78.87209,264,1.0
Harrisonburg HDPT,38.45064,-78.86614,528,1.0
Harrisonburg HDPT,38.4349,-78.87903,308,1.0
Harrisonburg HDPT,38.44249,-78.87579,1752,2.0
Harrisonburg HDPT,38.44194,-78.87523,1738,2.0
Harrisonburg HDPT,38.4309,-78.86944,530,1.0
Harrisonburg HDPT,38.4316,-78.87048,1059,1.0
Harrisonburg HDPT,38.43742,-78.86687,573,1.0
Harrisonburg HDPT,38.41602,-78.87235,10,1.0
Harrisonburg HDPT,38.42332,-78.86689,1461,2.0
Harrisonburg HDPT,38.42129,-78.86466,609,1.0
Harrisonburg HDPT,38.42412,-78.84457,877,1.0
Harrisonburg HDPT,38.4499,-78.85538,273,1.0
Harrisonburg HDPT,38.43256,-78.84194,273,1.0
Harrisonburg HDPT,38.43875,-78.87617,2826,2.0
Harrisonburg HDPT,38.42884,-78.89147,264,1.0
Harrisonburg HDPT,38.43223,-78.85899,3938,3.0
Harrisonburg HDPT,38.44047,-78.87171,7,1.0
Harrisonburg HDPT,38.41618,-78.85452,868,1.0
Harrisonburg HDPT,38.42653,-78.85076,273,1.0
Harrisonburg HDPT,38.42582,-78.85772,770,1.0
Harrisonburg HDPT,38.42353,-78.8617,266,1.0
Harrisonburg HDPT,38.42292,-78.8407,273,1.0
Harrisonburg HDPT,38.42945,-78.84152,273,1.0
Harrisonburg HDPT,38.41665,-78.84658,273,1.0
Harrisonburg HDPT,38.42962,-78.86372,2719,2.0
Harrisonburg HDPT,38.4298,-78.86357,2197,2.0
Harrisonburg HDPT,38.43043,-78.8668,3278,2.0
Harrisonburg HDPT,38.42939,-78.85123,219,1.0
Harrisonburg HDPT,38.44522,-78.85902,273,1.0
Harrisonburg HDPT,38.43737,-78.86676,293,1.0
Harrisonburg HDPT,38.44375,-78.85852,273,1.0
Harrisonburg HDPT,38.43027,-78.84496,219,1.0
Harrisonburg HDPT,38.42009,-78.85399,632,1.0
Harrisonburg HDPT,38.44965,-78.86853,277,1.0
Harrisonburg HDPT,38.42275,-78.85426,577,1.0
Harrisonburg HDPT,38.43798,-78.86967,1088,1.0
Harrisonburg HDPT,38.43953,-78.87135,1088,1.0
Harrisonburg HDPT,38.44062,-78.87285,1088,1.0
