provider,lat,lon,num_stops_per_week,score
GRTC,37.55071,-77.33386,65.0,1.0
GRTC,37.54894,-77.33075,65.0,1.0
GRTC,37.54757,-77.3293,65.0,1.0
GRTC,37.54545,-77.3272,65.0,1.0
GRTC,37.54443,-77.32619,65.0,1.0
GRTC,37.53921,-77.32111,65.0,1.0
GRTC,37.537,-77.31935,65.0,1.0
GRTC,37.53287,-77.31631,65.0,1.0
GRTC,37.52984,-77.31247,65.0,1.0
GRTC,37.5434,-77.38862,126.0,1.0
GRTC,37.5423,-77.38266,256.0,2.0
GRTC,37.54059,-77.37807,126.0,1.0
GRTC,37.54111,-77.37435,126.0,1.0
GRTC,37.54355,-77.37099,130.0,1.0
GRTC,37.54133,-77.37432,130.0,1.0
GRTC,37.54078,-77.3788,130.0,1.0
GRTC,37.54264,-77.38582,130.0,1.0
GRTC,37.54389,-77.38958,130.0,1.0
GRTC,37.52641,-77.30795,64.0,1.0
GRTC,37.52743,-77.31012,64.0,1.0
GRTC,37.53077,-77.31331,64.0,1.0
GRTC,37.5331,-77.31636,64.0,1.0
GRTC,37.53785,-77.31972,64.0,1.0
GRTC,37.54047,-77.32189,64.0,1.0
GRTC,37.54447,-77.32599,64.0,1.0
GRTC,37.54639,-77.32794,64.0,1.0
GRTC,37.54775,-77.32928,64.0,1.0
GRTC,37.54906,-77.33066,64.0,1.0
GRTC,37.55065,-77.3334,64.0,1.0
GRTC,37.55092,-77.33733,64.0,1.0
GRTC,37.55109,-77.3422,64.0,1.0
GRTC,37.55113,-77.34607,64.0,1.0
GRTC,37.55175,-77.34857,64.0,1.0
GRTC,37.55114,-77.35137,64.0,1.0
GRTC,37.54842,-77.3582,64.0,1.0
GRTC,37.54586,-77.36637,64.0,1.0
GRTC,37.52724,-77.30995,65.0,1.0
GRTC,37.52604,-77.30733,65.0,1.0
GRTC,37.52482,-77.30465,65.0,1.0
GRTC,37.5209,-77.30424,65.0,1.0
GRTC,37.52273,-77.31221,65.0,1.0
GRTC,37.5201,-77.33145,66.0,1.0
GRTC,37.519,-77.33566,66.0,1.0
GRTC,37.51812,-77.34032,66.0,1.0
GRTC,37.51782,-77.34364,70.0,1.0
GRTC,37.5173,-77.34908,70.0,1.0
GRTC,37.52067,-77.35128,74.0,1.0
GRTC,37.54007,-77.36715,129.0,1.0
GRTC,37.54175,-77.36824,129.0,1.0
GRTC,37.60194,-77.4361,22.0,1.0
GRTC,37.60251,-77.43339,22.0,1.0
GRTC,37.60264,-77.43049,22.0,1.0
GRTC,37.60556,-77.42754,22.0,1.0
GRTC,37.60943,-77.42529,44.0,1.0
GRTC,37.61279,-77.44397,22.0,1.0
GRTC,37.60532,-77.45026,765.0,3.0
GRTC,37.60389,-77.45063,396.0,2.0
GRTC,37.60746,-77.42496,22.0,1.0
GRTC,37.60586,-77.42511,22.0,1.0
GRTC,37.60383,-77.42491,22.0,1.0
GRTC,37.6029,-77.42724,22.0,1.0
GRTC,37.60279,-77.43056,22.0,1.0
GRTC,37.60242,-77.44338,22.0,1.0
GRTC,37.60234,-77.44722,12.0,1.0
GRTC,37.59248,-77.53369,36.0,1.0
GRTC,37.60772,-77.42774,22.0,1.0
GRTC,37.58546,-77.42232,63.0,1.0
GRTC,37.58049,-77.40561,63.0,1.0
GRTC,37.57945,-77.40228,63.0,1.0
GRTC,37.57788,-77.39729,63.0,1.0
GRTC,37.57696,-77.39493,63.0,1.0
GRTC,37.57548,-77.39104,63.0,1.0
GRTC,37.57459,-77.38878,63.0,1.0
GRTC,37.57383,-77.38687,63.0,1.0
GRTC,37.57198,-77.38276,63.0,1.0
GRTC,37.56946,-77.3806,63.0,1.0
GRTC,37.56607,-77.37844,63.0,1.0
GRTC,37.5611,-77.3757,63.0,1.0
GRTC,37.55755,-77.37342,63.0,1.0
GRTC,37.51774,-77.35172,67.0,1.0
GRTC,37.51808,-77.357,67.0,1.0
GRTC,37.51846,-77.36217,67.0,1.0
GRTC,37.51995,-77.36586,63.0,1.0
GRTC,37.52246,-77.36538,63.0,1.0
GRTC,37.5836,-77.40963,63.0,1.0
GRTC,37.54606,-77.37112,63.0,1.0
GRTC,37.55149,-77.37126,63.0,1.0
GRTC,37.55776,-77.37323,63.0,1.0
GRTC,37.56245,-77.37562,63.0,1.0
GRTC,37.56567,-77.37788,63.0,1.0
GRTC,37.5695,-77.38032,63.0,1.0
GRTC,37.57198,-77.38234,63.0,1.0
GRTC,37.57471,-77.3885,63.0,1.0
GRTC,37.57565,-77.39085,63.0,1.0
GRTC,37.57701,-77.39441,63.0,1.0
GRTC,37.57811,-77.3973,63.0,1.0
GRTC,37.57956,-77.40173,63.0,1.0
GRTC,37.58044,-77.40473,63.0,1.0
GRTC,37.58344,-77.40911,63.0,1.0
GRTC,37.58534,-77.41528,63.0,1.0
GRTC,37.58599,-77.42381,63.0,1.0
GRTC,37.58571,-77.42588,63.0,1.0
GRTC,37.58554,-77.42958,63.0,1.0
GRTC,37.57578,-77.47946,63.0,1.0
GRTC,37.58514,-77.41516,63.0,1.0
GRTC,37.55214,-77.4054,149.0,1.0
GRTC,37.52779,-77.35216,132.0,1.0
GRTC,37.52978,-77.35448,140.0,1.0
GRTC,37.53789,-77.3657,129.0,1.0
GRTC,37.62976,-77.52042,26.0,1.0
GRTC,37.60736,-77.44419,10.0,1.0
GRTC,37.60688,-77.44384,12.0,1.0
GRTC,37.52552,-77.35462,256.0,2.0
GRTC,37.52748,-77.35619,66.0,1.0
GRTC,37.55047,-77.40302,149.0,1.0
GRTC,37.52762,-77.35669,256.0,2.0
GRTC,37.58369,-77.4977,171.0,1.0
GRTC,37.52142,-77.30748,64.0,1.0
GRTC,37.55013,-77.35386,64.0,1.0
GRTC,37.58543,-77.4272,63.0,1.0
GRTC,37.52181,-77.30867,65.0,1.0
GRTC,37.54249,-77.38594,126.0,1.0
GRTC,37.52065,-77.32937,61.0,1.0
GRTC,37.55145,-77.37156,63.0,1.0
GRTC,37.6023,-77.44222,22.0,1.0
GRTC,37.60367,-77.45459,401.0,2.0
GRTC,37.58496,-77.43666,63.0,1.0
GRTC,37.60264,-77.43316,22.0,1.0
GRTC,37.6043,-77.45021,12.0,1.0
GRTC,37.52445,-77.35306,66.0,1.0
GRTC,37.52033,-77.35143,132.0,1.0
GRTC,37.5268,-77.36121,126.0,1.0
GRTC,37.57507,-77.48092,63.0,1.0
GRTC,37.58458,-77.49725,720.0,3.0
GRTC,37.54506,-77.3708,63.0,1.0
GRTC,37.6053,-77.53993,36.0,1.0
GRTC,37.54616,-77.36455,65.0,1.0
GRTC,37.58485,-77.49764,198.0,1.0
GRTC,37.54547,-77.36672,65.0,1.0
GRTC,37.57676,-77.47631,63.0,1.0
GRTC,37.6142,-77.45921,22.0,1.0
GRTC,37.60919,-77.45704,22.0,1.0
GRTC,37.48606,-77.36342,8.0,1.0
GRTC,37.48528,-77.36086,8.0,1.0
GRTC,37.52346,-77.31573,65.0,1.0
GRTC,37.6123,-77.52016,128.0,1.0
GRTC,37.61303,-77.52084,130.0,1.0
GRTC,37.6401,-77.55853,128.0,1.0
GRTC,37.58482,-77.49709,194.0,1.0
GRTC,37.55196,-77.40546,151.0,1.0
GRTC,37.57992,-77.50047,260.0,2.0
GRTC,37.58318,-77.51537,104.0,1.0
GRTC,37.58468,-77.51302,102.0,1.0
GRTC,37.57806,-77.50222,36.0,1.0
GRTC,37.6071,-77.59302,72.0,1.0
GRTC,37.60739,-77.57775,36.0,1.0
GRTC,37.60747,-77.58553,36.0,1.0
GRTC,37.60567,-77.59094,36.0,1.0
GRTC,37.60722,-77.58506,36.0,1.0
GRTC,37.60725,-77.57941,36.0,1.0
GRTC,37.60577,-77.57294,36.0,1.0
GRTC,37.60615,-77.57341,36.0,1.0
GRTC,37.60513,-77.56891,36.0,1.0
GRTC,37.60464,-77.56978,36.0,1.0
GRTC,37.60206,-77.56174,36.0,1.0
GRTC,37.51447,-77.34055,4.0,1.0
GRTC,37.5147,-77.34073,4.0,1.0
GRTC,37.51681,-77.34073,4.0,1.0
GRTC,37.51684,-77.34056,4.0,1.0
GRTC,37.5185,-77.37068,4.0,1.0
GRTC,37.51837,-77.37045,4.0,1.0
GRTC,37.51847,-77.37832,4.0,1.0
GRTC,37.51824,-77.37741,4.0,1.0
GRTC,37.51786,-77.38636,4.0,1.0
GRTC,37.51781,-77.3861,4.0,1.0
GRTC,37.6415,-77.56208,128.0,1.0
GRTC,37.64269,-77.56498,128.0,1.0
GRTC,37.64523,-77.57126,128.0,1.0
GRTC,37.64623,-77.57714,128.0,1.0
GRTC,37.64652,-77.5794,128.0,1.0
GRTC,37.64763,-77.58796,128.0,1.0
GRTC,37.64938,-77.60088,128.0,1.0
GRTC,37.65052,-77.60648,128.0,1.0
GRTC,37.65126,-77.61024,128.0,1.0
GRTC,37.65192,-77.61425,128.0,1.0
GRTC,37.6539,-77.62199,128.0,1.0
GRTC,37.6559,-77.62649,128.0,1.0
GRTC,37.6576,-77.63025,128.0,1.0
GRTC,37.65997,-77.63568,128.0,1.0
GRTC,37.66059,-77.63822,128.0,1.0
GRTC,37.66317,-77.6425,128.0,1.0
GRTC,37.66372,-77.64034,128.0,1.0
GRTC,37.66298,-77.6443,258.0,2.0
GRTC,37.66263,-77.6448,128.0,1.0
GRTC,37.65909,-77.63454,130.0,1.0
GRTC,37.65804,-77.63209,130.0,1.0
GRTC,37.65372,-77.62243,130.0,1.0
GRTC,37.65179,-77.6148,130.0,1.0
GRTC,37.65087,-77.61017,130.0,1.0
GRTC,37.64948,-77.60338,130.0,1.0
GRTC,37.64709,-77.58613,130.0,1.0
GRTC,37.64655,-77.58234,130.0,1.0
GRTC,37.64597,-77.5778,130.0,1.0
GRTC,37.64516,-77.57203,130.0,1.0
GRTC,37.64288,-77.56626,130.0,1.0
GRTC,37.58913,-77.49555,26.0,1.0
GRTC,37.58969,-77.49586,26.0,1.0
GRTC,37.59153,-77.49334,26.0,1.0
GRTC,37.59152,-77.49294,26.0,1.0
GRTC,37.62222,-77.50329,26.0,1.0
GRTC,37.62216,-77.50288,26.0,1.0
GRTC,37.62791,-77.50552,26.0,1.0
GRTC,37.62601,-77.52708,26.0,1.0
GRTC,37.62312,-77.52225,26.0,1.0
GRTC,37.62269,-77.51208,26.0,1.0
GRTC,37.62895,-77.5143,26.0,1.0
GRTC,37.62759,-77.5169,26.0,1.0
GRTC,37.62937,-77.52958,26.0,1.0
GRTC,37.62422,-77.52468,26.0,1.0
GRTC,37.6177,-77.49697,52.0,1.0
GRTC,37.58202,-77.48962,26.0,1.0
GRTC,37.58327,-77.49219,26.0,1.0
GRTC,37.51555,-77.39231,4.0,1.0
GRTC,37.58764,-77.50062,66.0,1.0
GRTC,37.66055,-77.6396,130.0,1.0
GRTC,37.49632,-77.37908,4.0,1.0
GRTC,37.49662,-77.37887,4.0,1.0
