lat,lon
37.54586,-77.36637
37.52724,-77.30995
37.52604,-77.30733
37.52482,-77.30465
37.5209,-77.30424
37.52273,-77.31221
37.5201,-77.33145
37.519,-77.33566
37.51812,-77.34032
37.51782,-77.34364
37.5173,-77.34908
37.52067,-77.35128
37.54007,-77.36715
37.54175,-77.36824
37.60194,-77.4361
37.60251,-77.43339
37.60264,-77.43049
37.60556,-77.42754
37.60943,-77.42529
37.61279,-77.44397
37.60532,-77.45026
37.60389,-77.45063
37.60746,-77.42496
37.60586,-77.42511
37.60383,-77.42491
37.6029,-77.42724
37.60279,-77.43056
37.60242,-77.44338
37.60234,-77.44722
37.59248,-77.53369
37.60772,-77.42774
37.58546,-77.42232
37.58049,-77.40561
37.57945,-77.40228
37.57788,-77.39729
37.57696,-77.39493
37.57548,-77.39104
37.57459,-77.38878
37.57383,-77.38687
37.57198,-77.38276
37.56946,-77.3806
37.56607,-77.37844
37.5611,-77.3757
37.55755,-77.37342
37.51774,-77.35172
37.51808,-77.357
37.51846,-77.36217
37.51995,-77.36586
37.52246,-77.36538
37.5836,-77.40963
37.54606,-77.37112
37.55149,-77.37126
37.55776,-77.37323
37.56245,-77.37562
37.56567,-77.37788
37.5695,-77.38032
37.57198,-77.38234
37.57471,-77.3885
37.57565,-77.39085
37.57701,-77.39441
37.57811,-77.3973
37.57956,-77.40173
37.58044,-77.40473
37.58344,-77.40911
37.58534,-77.41528
37.58599,-77.42381
37.58571,-77.42588
37.58554,-77.42958
37.57578,-77.47946
37.58514,-77.41516
37.55214,-77.4054
37.52779,-77.35216
37.52978,-77.35448
37.53789,-77.3657
37.62976,-77.52042
37.60736,-77.44419
37.60688,-77.44384
37.52552,-77.35462
37.52748,-77.35619
37.55047,-77.40302
37.52762,-77.35669
37.58369,-77.4977
37.52142,-77.30748
37.55013,-77.35386
37.58543,-77.4272
37.52181,-77.30867
37.54249,-77.38594
37.52065,-77.32937
37.55145,-77.37156
37.6023,-77.44222
37.60367,-77.45459
37.58496,-77.43666
37.60264,-77.43316
37.6043,-77.45021
37.52445,-77.35306
37.52033,-77.35143
37.5268,-77.36121
37.57507,-77.48092
37.58458,-77.49725
37.54506,-77.3708
37.6053,-77.53993
37.54616,-77.36455
37.58485,-77.49764
37.54547,-77.36672
37.57676,-77.47631
37.6142,-77.45921
37.60919,-77.45704
37.48606,-77.36342
37.48528,-77.36086
37.52346,-77.31573
37.6123,-77.52016
37.61303,-77.52084
37.6401,-77.55853
37.58482,-77.49709
37.55196,-77.40546
37.57992,-77.50047
37.58318,-77.51537
37.58468,-77.51302
37.57806,-77.50222
37.6071,-77.59302
37.60739,-77.57775
37.60747,-77.58553
37.60567,-77.59094
37.60722,-77.58506
37.60725,-77.57941
37.60577,-77.57294
37.60615,-77.57341
37.60513,-77.56891
37.60464,-77.56978
37.60206,-77.56174
37.51447,-77.34055
37.5147,-77.34073
37.51681,-77.34073
37.51684,-77.34056
37.5185,-77.37068
37.51837,-77.37045
37.51847,-77.37832
37.51824,-77.37741
37.51786,-77.38636
37.51781,-77.3861
37.6415,-77.56208
37.64269,-77.56498
37.64523,-77.57126
37.64623,-77.57714
37.64652,-77.5794
37.64763,-77.58796
37.64938,-77.60088
37.65052,-77.60648
37.65126,-77.61024
37.65192,-77.61425
37.6539,-77.62199
37.6559,-77.62649
37.6576,-77.63025
37.65997,-77.63568
37.66059,-77.63822
37.66317,-77.6425
37.66372,-77.64034
37.66298,-77.6443
37.66263,-77.6448
37.65909,-77.63454
37.65804,-77.63209
37.65372,-77.62243
37.65179,-77.6148
37.65087,-77.61017
37.64948,-77.60338
37.64709,-77.58613
37.64655,-77.58234
37.64597,-77.5778
37.64516,-77.57203
37.64288,-77.56626
37.58913,-77.49555
37.58969,-77.49586
37.59153,-77.49334
37.59152,-77.49294
37.62222,-77.50329
37.62216,-77.50288
37.62791,-77.50552
37.62601,-77.52708
37.62312,-77.52225
37.62269,-77.51208
37.62895,-77.5143
37.62759,-77.5169
37.62937,-77.52958
37.62422,-77.52468
37.6177,-77.49697
37.58202,-77.48962
37.58327,-77.49219
37.51555,-77.39231
37.58764,-77.50062
37.66055,-77.6396
37.49632,-77.37908
37.49662,-77.37887
